-3.903145,4.314955,-1.173182
-5.760433,4.515803,-0.259248
-8.0143,6.234345,-1.440038
-5.060682,4.563339,-0.954411
-7.967756,1.61169,3.157019
-6.040333,-2.030965,7.087574
-6.359126,-2.637917,4.962915
1.489876,-7.869098,8.014246
-1.07577,-6.442698,7.764904
3.087667,-4.67662,-1.575058
7.947985,-6.162203,-0.373569
6.573349,-4.18174,-2.104312
4.857287,0.308696,-6.463174
5.965411,2.767354,-5.960988
0.661333,0.81239,-4.262407
1.944156,1.408009,-7.076497
1.690716,5.65793,-8.297411
-2.674198,6.903944,-4.620657
-6.345737,6.410009,1.207187
-7.437922,5.253401,0.005698
-6.131508,-0.254813,0.100594
-6.83891,-1.677434,6.680921
-6.804161,2.489692,4.731088
0.715209,-2.514512,5.634195
1.515061,-6.970318,8.472805
4.547739,-4.792155,1.606834
6.722863,-5.186925,-0.219124
7.847565,-6.030928,0.947018
4.437117,-3.351274,1.173432
8.132566,-2.126667,-1.831724
6.250731,0.810816,-7.064715
6.627863,2.563043,-5.032405
-1.669044,8.284067,-7.918781
0.460494,6.277474,-7.855729
-2.684718,4.147162,1.488691
-8.035021,5.832964,-0.439487
-6.647953,5.504933,0.546734
-5.005212,0.212364,6.162812
-6.145535,-2.761637,5.873347
-1.216995,-2.222369,5.0766
-1.913558,-2.621547,6.690156
-2.434784,-5.441291,8.285878
0.853884,-6.537141,4.206292
5.224855,-6.52203,-0.435347
7.470433,-5.460494,-0.707935
6.6234,-0.405606,-0.774809
7.101271,2.847945,-7.116621
6.250731,-2.736452,-4.716827
-0.277831,0.257697,-5.097049
-0.737849,6.530581,-8.457907
-4.634775,5.640301,-2.712859
-7.286495,5.661393,0.389741
-7.784131,5.530118,-0.070729
-3.744386,1.706133,-1.011731
-8.159988,1.979387,0.87505
-6.326609,0.198512,6.946185
-6.200367,-1.893393,5.09284
1.611974,-8.290942,7.859163
0.941871,-6.523604,7.693573
3.291057,-3.672694,-1.437172
7.970619,-5.647491,0.77888
6.827427,-6.037539,0.705001
4.746028,-0.460068,-5.7005
6.531587,1.861963,-5.714194
1.580732,3.573265,-5.584268
1.294775,4.766076,-6.526863
2.084106,5.66706,-8.321295
-0.374425,5.696022,-3.642078
-4.585362,6.223642,-0.552535
-7.769148,5.680596,0.778243
-6.855487,1.947906,1.771151
-6.923071,-3.44792,7.673829
-5.815265,2.157254,4.599252
-0.596305,0.953424,5.603306
-0.11174,-6.3322,8.449877
3.869028,-6.01991,3.600612
7.07768,-6.205962,-0.398089
7.752883,-5.547696,-1.169361
3.382869,-0.231517,0.077984
8.25562,-1.620769,-1.055995
6.600447,-1.365459,-6.51317
5.266617,0.232827,-4.83688
-1.432499,7.05033,-7.939799
-2.044582,6.724188,-7.61403
-4.351368,4.268993,1.302402
-7.821111,5.379009,-0.390765
-6.613842,6.230568,-2.038394
-4.712879,0.937684,4.092289
-6.300787,-0.718211,5.161943
-2.737638,-3.81845,5.908376
-1.164713,-6.016132,7.05159
-1.604966,-5.862505,8.322181
-0.162428,-4.981355,2.869146
4.160724,-5.725878,1.211008
7.924394,-6.140167,-0.24237
7.19117,-3.058187,-2.103994
7.072898,3.858797,-8.037561
5.31061,-0.869949,-4.691988
0.988415,-0.867746,-5.764189
0.63041,6.678226,-8.407911
-2.970038,6.041682,-3.965618
-6.987149,6.41599,0.264274
-7.89794,5.740725,1.890568
-3.403915,-1.170907,1.560978
-7.988159,0.456971,2.287986
-6.502902,1.489544,6.510235
-4.09729,0.822464,3.905363
1.138566,-5.916023,8.038129
3.298389,-7.085853,7.625744
5.799957,-4.526141,-1.060771
7.839276,-5.359126,-0.374206
6.358483,-6.031243,2.683812
4.546463,-0.837524,-3.121741
5.945965,-0.265201,-4.966169
4.185271,3.883037,-5.948568
0.765897,7.557802,-7.304184
1.003398,5.949128,-8.281489
0.3266,4.052719,-1.530476
-4.351049,5.56758,-1.176048
-7.949903,6.48147,-0.353507
-7.332401,4.353991,1.852673
-7.344197,-3.867561,8.157227
-5.033585,-0.702786,5.140926
-1.719413,0.270919,5.450453
-0.858672,-6.685731,8.386825
1.53642,-6.056742,4.67536
6.204506,-6.720045,0.264274
8.02577,-6.121278,-2.100491
3.747568,1.754299,-2.64917
7.815367,0.395898,-3.268544
6.690346,-0.815802,-6.334522
3.122734,-2.011762,-3.612782
-0.814678,3.937184,-7.982152
-3.213915,7.274789,-7.848724
-6.24468,5.407342,0.335606
