-7.79242,4.888222,0.900207
-4.494187,3.974646,-1.1286
-7.186075,1.054163,4.939032
-7.843745,0.360954,6.253569
0.102489,-5.439402,6.004227
1.179691,-8.246869,8.417714
0.722223,-4.441772,7.044265
2.713722,-3.808691,1.319279
7.219543,-6.573344,3.276436
6.613198,-4.158759,1.737396
6.450933,-1.276997,-2.110044
5.344721,5.27953,-7.296223
6.237023,1.969943,-4.699949
-2.077736,5.373028,-7.438249
0.747088,6.96848,-8.292953
-3.215509,5.348473,-2.519882
-6.573674,5.826983,0.266503
-7.83992,6.404342,1.410036
-5.963504,-1.046872,4.522826
-7.426764,-0.394273,5.496946
-3.261734,1.985368,4.805604
-4.727863,2.408157,4.254059
-1.199462,-5.011577,8.362942
2.307261,-7.047131,3.049704
6.394506,-6.256331,-2.896919
7.769461,-4.65175,-2.480713
4.094415,-3.698193,0.935554
6.854206,-0.58788,-4.959163
7.544074,-2.456587,-6.161607
0.966418,3.505266,-5.552742
-0.708839,8.013331,-8.356005
-1.476174,4.721688,-7.087324
-3.989538,3.956387,0.45343
-7.215086,6.36751,-2.694071
-6.529999,3.801187,-2.230098
-6.598221,2.465767,0.939057
-5.700181,-4.638213,6.684105
-5.870735,-2.862375,5.446313
2.063066,-5.975836,7.12515
0.082405,-7.05028,8.266772
2.122361,-4.611139,3.080911
6.113331,-5.429958,0.97727
7.895703,-6.979133,-0.47579
6.095797,1.443897,-5.277288
7.566708,1.425953,-6.184217
3.701662,-0.286293,-4.51971
3.957015,-2.411254,-5.054696
1.812813,5.318881,-8.431158
-1.65406,7.177513,-3.009967
-5.910585,6.47423,2.368234
-7.75544,4.739947,3.88753
-3.794755,3.656375,0.46776
-6.996712,-0.321867,6.170455
-6.839866,3.509674,6.091162
-1.972535,-1.244887,4.84127
-0.034911,-7.36194,8.345427
1.855213,-5.387144,7.348061
5.143563,-4.398958,-1.402143
7.157697,-6.136074,1.829426
6.333936,-3.043705,2.618531
6.606823,-3.457994,0.462028
6.101217,2.893592,-5.848577
5.401466,3.168106,-5.934875
-1.822383,7.163662,-6.843396
-0.907128,7.257789,-8.222895
-1.182566,3.795205,-3.48413
-6.0228,5.075848,-2.258758
-8.0618,7.500822,-1.565824
-6.242448,-1.300293,4.519004
-7.505825,-2.185851,6.035435
-4.249035,-1.39568,4.451176
-2.688225,1.303492,5.510639
-1.381174,-5.392181,8.504331
0.948884,-7.10663,3.136002
5.021465,-6.729174,-1.125416
7.824931,-5.000873,-4.421629
4.337335,-3.752026,-1.265212
6.833484,1.610746,-6.541193
6.417141,-3.545196,-6.329746
2.895116,-1.466512,-3.665643
0.770042,5.685948,-8.434979
-1.852031,6.027516,-7.649059
-6.233522,5.283307,2.357725
-7.267686,5.779446,0.283062
-6.188253,2.016534,-1.643842
-6.153505,3.529506,-1.174456
-6.51661,-1.171851,6.070464
-4.703634,-2.457846,5.722404
0.883213,-7.316293,6.645573
1.97221,-7.192573,8.19353
1.56543,-3.459568,3.619082
6.376016,-4.919023,2.66566
8.139579,-7.707286,3.088235
6.137878,0.375435,-3.701309
7.41847,1.819149,-5.874371
5.081717,3.410194,-4.934324
1.240261,1.582728,-5.510389
1.044522,6.00359,-8.468416
-0.081136,6.330677,-3.021431
-3.976149,6.291326,-0.458275
-7.924081,5.440082,3.722894
-4.644658,4.261123,1.822102
-6.797467,-2.283442,7.097445
-5.633553,2.301751,6.624238
-4.06031,2.835982,3.106387
-1.399026,-4.765081,8.454972
0.786619,-6.189277,7.783692
6.701185,-6.09389,-2.71254
7.108284,-6.130093,-1.530476
5.891451,-1.475642,0.674748
6.275915,-3.065742,0.996058
6.810213,-0.228369,-5.307859
4.113861,0.842612,-5.836476
-0.074122,6.822409,-6.039962
-2.619684,6.91087,-8.256332
-2.332771,3.70517,-3.409933
-6.712987,4.976683,-2.143163
-8.156162,7.531358,-4.161461
-6.142028,0.177735,1.629125
-7.363324,-1.04939,5.031699
-5.70847,-4.225498,5.64757
-0.283569,-3.612565,5.655213
0.055626,-6.722249,8.482677
-0.288032,-5.435309,2.607703
3.392114,-5.888634,1.186488
8.07327,-6.021484,-2.817308
5.427607,-4.850709,-2.514787
6.81627,2.516136,-7.452261
5.01477,-0.191536,-6.815691
5.098613,-3.116112,-3.323316
1.545665,4.124181,-8.34677
0.204822,6.500044,-7.910183
-6.785671,6.642338,2.660247
-7.309767,6.225846,2.915639
-5.759477,1.187013,1.061658
-6.077951,2.135217,0.586221
-6.817232,0.83726,5.269895
-3.231767,0.612801,5.496627
-1.293187,-5.473401,5.87271
2.441154,-6.922152,8.270912
3.091492,-4.031891,3.499028
6.965146,-4.94043,1.125347
8.120133,-7.368551,4.708479
5.67244,-0.667842,-0.319115
7.327295,-0.106537,-4.68753
6.463366,3.80465,-5.739351
-0.478033,5.88963,-6.35554
-1.102549,7.416138,-8.487204
0.160509,4.508562,-2.290284
-3.080022,5.151717,-1.887452
-8.092723,6.612116,0.740029
-5.310935,5.627394,1.683261
-7.066847,-1.838931,7.162726
-4.835615,-1.523178,6.672641
-5.562781,2.423582,3.861736
-1.057599,-4.215739,8.283331
-1.455134,-6.667472,8.044816
5.66447,-6.657398,-2.423393
7.444292,-6.359589,-3.364714
5.874555,-1.201128,-2.412248
5.782424,-0.672564,-2.1559
6.854525,-0.470457,-5.307859
2.040113,-2.045761,-4.758225
1.841824,2.82276,-6.138361
-2.037887,6.230568,-8.297093
-3.9838,4.954332,-3.632844
-7.150371,5.321084,0.188166
-7.973494,6.636986,-4.001602
-5.53951,0.642078,-0.869068
-7.177149,0.446897,4.898271
-6.928809,-2.280294,5.734505
1.170127,-6.431365,6.470748
1.892193,-7.718619,8.526941
1.060462,-4.312386,2.185447
3.461292,-4.483957,2.18067
7.991659,-6.393903,0.647362
6.053717,-5.997243,-1.016189
7.352798,0.37575,-6.39025
4.860793,2.643004,-7.074268
6.053398,-0.969744,-4.233111
0.641568,5.395065,-8.256014
2.301204,6.61432,-8.114943
-4.491956,6.129829,1.945977
-7.615808,6.241901,3.187272
-6.313539,2.195661,3.468458
-5.522932,0.004275,4.42379
-6.804161,-0.287238,5.783227
-1.292549,2.470174,4.138145
-2.351898,-1.024206,6.136381
0.711702,-5.650009,8.330779
4.082301,-5.966077,4.219349
7.063015,-5.738785,-0.867476
7.840233,-5.869431,3.028368
5.381063,-0.536881,1.748223
6.963552,-0.411273,-4.842612
7.316137,0.348362,-5.654008
-1.717181,6.098033,-6.047604
-2.283039,7.849001,-8.483383
-2.050639,4.053349,-2.286462
-4.425966,4.145273,-1.820897
-7.816967,6.2844,-2.049858
-5.639929,5.757095,-0.480248
-7.564164,0.77178,4.37252
-5.081085,-3.100686,7.192979
-6.393556,-0.484938,4.655617
0.504806,-6.150241,8.162959
-2.238089,-6.474809,8.011698
3.266191,-5.818432,-1.299604
7.72483,-6.279942,-2.008779
6.495564,-3.139722,-3.581574
5.454067,0.715429,-5.762915
6.930397,1.373065,-5.958759
0.816585,-1.881745,-4.014021
2.393017,-0.417569,-6.158423
0.42702,5.552784,-8.374156
-3.972323,6.661541,-4.248396
-6.632651,5.975572,1.458439
-7.788913,4.982665,-0.89932
-5.45216,0.199142,-1.237508
-7.038155,-0.281571,5.959327
-7.121679,1.289011,5.239643
1.207107,-4.797821,5.722086
2.1332,-7.75797,8.479174
3.59646,-4.324978,2.510578
5.639923,-4.257294,1.113883
7.683068,-6.365885,2.20328
5.31603,-5.107593,1.211327
7.7854,-1.934633,-2.895646
5.455661,2.612468,-7.127448
6.89533,1.904777,-5.177934
-0.918605,7.404805,-7.916234
1.814407,6.612116,-7.962408
-2.289415,4.999035,0.963259
-7.757034,5.973684,0.894793
-6.83891,4.502581,2.60643
-5.122528,-0.412532,6.465653
-6.75156,-1.839246,5.724315
-0.971206,0.359695,4.10248
-2.577923,0.214253,6.213126
-1.584564,-5.347478,8.419943
2.695551,-6.951744,4.360738
5.827055,-6.445846,-1.464877
7.747464,-5.111371,-0.339177
5.711333,-0.234665,0.709459
6.935179,1.462471,-6.412223
7.128049,-2.561103,-5.048009
-0.928169,2.805446,-5.203409
-1.874028,6.937944,-8.492617
-4.281234,4.961258,-3.188614
-6.648909,4.961887,-0.426431
-7.741094,6.174847,-1.785231
-4.540412,3.525414,-2.163225
-7.798158,2.136791,0.802444
-5.972112,-1.7511,7.213996
-6.820101,-2.528678,5.189011
1.437594,-7.933004,7.809168
-0.511825,-6.751841,7.962658
2.400668,-4.168203,-1.195473
7.788269,-5.678657,-0.11149
7.074811,-5.493864,-1.556589
5.032942,0.033553,-6.878106
6.713937,1.950425,-5.697953
1.353433,1.548728,-4.499648
2.478453,1.458693,-6.172434
2.239996,5.583635,-8.372246
-1.397113,6.537506,-3.778372
-4.75496,6.2759,1.132034
-7.741094,5.301566,1.759687
-6.22619,1.178513,0.649591
-6.962283,-2.449661,7.339781
-6.567617,2.708799,5.082332
-0.018015,-0.637305,4.869611
0.533816,-6.146463,8.498281
4.207905,-5.407606,3.938163
