2.160617,6.4651,-7.995208
-4.647208,6.148088,1.354945
-7.242502,6.219549,3.178355
-6.295049,3.775687,2.765015
-4.967595,0.871574,3.966186
-7.354398,0.766113,5.823988
-0.783756,2.652449,3.632775
-3.303495,-0.854524,5.762528
-0.114928,-5.533215,8.216776
3.503692,-5.537308,2.963405
6.3011,-5.299312,-1.797014
7.488923,-5.419884,2.04979
5.558631,-0.945189,1.161331
6.59694,-0.222387,-4.574482
7.582967,-0.085445,-5.261685
-1.616443,5.807779,-6.155875
-2.416932,7.889296,-8.216845
-2.128743,3.840538,-3.793021
-3.986988,3.980943,-2.46702
-7.772654,6.55608,-2.622739
-5.322093,4.375713,-0.581195
-7.626647,0.756669,3.656976
-5.113602,-3.327978,6.566599
-6.728289,-0.872468,4.83713
1.197224,-5.57477,7.658862
-1.691678,-6.515419,7.909159
3.536208,-5.642139,-0.651252
7.277244,-5.99441,-2.324357
6.653685,-4.858894,-2.448232
4.710961,-0.12637,-4.975722
7.192445,0.793501,-6.300131
0.772273,-1.680897,-3.169826
3.618457,-0.53153,-6.312231
1.204556,5.012257,-8.241684
-3.272572,6.476434,-2.900104
-6.172314,5.770947,2.643688
-7.317418,4.855482,0.072252
-5.540785,1.156476,-0.63533
-6.630738,-0.431106,5.771763
-7.493073,1.552506,5.366065
0.920512,-4.985133,5.508091
2.02226,-8.066168,8.272185
3.16067,-4.528974,4.284311
5.167472,-3.714878,1.35176
7.364912,-6.521715,3.006395
4.654215,-3.246757,1.441243
7.641625,-1.861912,-2.096033
5.714521,2.791279,-6.339618
6.309389,2.532506,-4.838154
-1.838642,7.197976,-7.674535
0.996066,6.667523,-7.945212
-2.674836,4.395861,0.187211
-7.349297,5.681856,0.552147
-6.992249,6.141162,1.132352
-4.836571,-0.345792,5.913789
-6.988105,-1.712063,5.987668
-1.234529,0.180883,4.070317
-3.245475,0.739984,5.765394
-1.959464,-4.760674,8.248621
2.168905,-6.707138,3.067218
5.243664,-6.3662,-1.946683
7.224325,-4.738637,-1.191015
6.030764,-1.196721,0.046777
6.654642,1.735095,-6.173071
7.253654,-2.637917,-5.433644
-0.220767,2.386435,-4.448697
-1.271828,6.627227,-8.323205
-3.525057,4.846353,-5.08877
-6.191441,4.709725,-0.565591
-7.148139,6.269289,-2.420846
-4.059354,1.952628,-1.763577
-7.893796,2.406583,0.436552
-6.22874,-1.630843,6.36598
-6.030132,-2.9118,5.496627
2.033737,-7.70036,7.320356
0.384621,-6.709656,7.798978
2.499175,-4.172296,0.700861
7.45003,-5.091853,0.658189
7.381808,-6.779229,0.149316
5.307104,0.144365,-5.845074
6.900431,1.937517,-6.274655
2.071992,2.071311,-4.521302
2.467295,1.272326,-5.535228
2.141489,5.346899,-8.242639
-0.835081,6.385454,-2.403013
-4.096015,6.258901,1.18203
-7.484147,4.914666,2.065075
-6.124813,1.838982,1.266417
-6.737852,-2.972559,7.319401
-6.465603,2.714466,4.855281
-1.05473,-0.11,4.702428
-0.145532,-5.636158,8.283649
2.809998,-5.365422,5.681643
6.67345,-5.431847,-0.099389
7.065566,-6.12663,1.15942
3.404547,-0.506345,1.087133
8.011106,-2.159092,0.113013
6.56251,0.065348,-5.96258
5.166516,1.80089,-5.832018
-1.942249,7.573228,-7.039876
-1.663305,6.719466,-7.768157
-2.656664,3.465285,-1.514873
-7.401898,5.032405,-1.453413
-7.436965,7.443527,-2.206533
-4.97429,0.245734,4.378571
-6.817551,-1.125574,5.392815
-3.096599,-3.023872,4.957183
-1.710487,-2.782099,6.035116
-1.671913,-5.793877,8.265498
-0.214391,-5.301201,1.566392
3.165452,-6.372811,0.031492
7.789545,-5.316626,-2.273725
6.027576,-2.941393,-1.996678
6.928166,3.43349,-7.733129
5.951384,-1.721193,-5.303082
2.105784,-1.377107,-4.566521
0.78885,4.947721,-8.221303
-1.660436,5.995405,-6.527181
-6.699916,6.389861,0.301214
-7.221461,5.97211,0.546734
-3.520275,-0.62188,0.097728
-7.429633,1.557858,0.147405
-6.488556,0.651523,5.928119
-4.109723,-0.517048,4.98457
0.711702,-6.65362,7.430219
2.432547,-6.830228,7.781463
3.976462,-3.732822,1.487417
7.49498,-4.827098,0.922816
7.236758,-7.354385,3.159567
4.652621,-0.709397,-3.095947
6.55741,-0.243479,-4.802807
4.59747,3.0702,-5.048964
0.716166,5.310696,-6.213514
0.669941,6.689559,-8.259516
0.226181,4.383898,-0.452543
-3.084166,5.327695,-0.363061
-7.832269,5.881759,1.491876
-6.520436,4.330381,2.098193
-7.222737,-3.024502,7.990681
-5.357798,0.179939,5.438989
-3.278948,1.646634,4.58333
-1.24473,-4.757211,8.167417
0.150627,-6.054854,6.821354
6.014505,-6.516364,-0.759842
7.349291,-6.366514,-1.666452
3.869666,1.0677,-1.705939
6.659423,-0.67162,-1.556907
6.65496,-0.58064,-5.832655
2.797246,-1.299978,-4.465575
0.078898,4.168254,-7.28667
-2.371026,6.21892,-7.845221
-4.874189,4.592302,-2.347922
-7.7395,5.435045,0.068749
-6.799698,6.755354,-3.499416
-4.935397,0.582579,1.541553
-6.641258,0.865908,4.971195
-5.47065,-2.712212,5.132964
0.526802,-6.731693,6.206121
0.89469,-7.112612,8.27728
0.8762,-3.977114,-0.006403
3.587534,-4.559826,0.744169
7.865736,-6.028095,-0.128367
6.860263,-5.393755,-1.495447
7.465332,2.004572,-7.579002
5.003294,1.536766,-5.728842
4.640507,-0.347052,-4.938146
1.426436,5.857519,-8.08692
1.553316,6.294474,-7.226484
-5.021471,6.36625,1.123436
-7.641312,6.220494,2.243085
-4.111954,-0.578121,2.661839
-6.40567,-0.395217,3.770024
-6.883222,-0.140537,6.093073
-1.519211,1.941295,3.942621
-0.700551,-2.602658,7.142983
1.840867,-6.107741,7.989089
5.319536,-5.163,2.57777
7.68243,-5.595862,-1.194836
6.843367,-6.148352,2.966271
5.457255,-0.073168,-0.730545
6.344775,-1.235443,-4.977633
5.975612,1.033386,-4.432456
-1.037196,6.749688,-6.650419
