0.016519660452149,-2.39546815681229,2.55102630602387
1.03621950227264,-2.74807258714484,1.95940444498162
1.91071962337455,-2.71494512963407,1.09254950474456
2.51734155609941,-2.30067020693427,0.0721021289985947
2.77099723372915,-1.56337472530012,-0.958658029363138
2.6360318531065,-0.606568749398643,-1.85495538733813
2.13133739331273,0.435402978479261,-2.49086864997888
1.32764837555931,1.41624666052648,-2.77704083895278
0.337602883692992,2.19828019153299,-2.67320514264631
-0.699962759397105,2.67174952491246,-2.19384496649923
-1.63951354986317,2.77013882957359,-1.40616766530241
-2.3492604038878,2.47963913806203,-0.420797916841479
-2.72958015363185,1.84103753788885,0.623891671074618
-2.727081138302,0.944024978684294,1.58116307976028
-2.3420606392228,-0.0854452031064579,2.31650255375713
-1.62843279353326,-1.10286789271938,2.72655690126956
-0.686230421411078,-1.96540524932798,2.75362399624112
0.352425897660346,-2.55195053999292,2.39377739210841
1.34187109054791,-2.78021065768292,1.69751847665392
2.14327121697283,-2.61813286749869,0.762561899537907
2.64416799294414,-2.0885914649013,-0.279747661313876
2.77419893723694,-1.26595514743762,-1.28299590286651
2.51503994491998,-0.265722259216676,-2.10621088525851
1.90291986581338,0.771677104454484,-2.63367359516451
1.02364713453315,1.70059531551187,-2.79115962028492
0.000549559253452794,2.3906378743617,-2.55646680744228
-1.02286023601275,2.74494172460723,-1.96247425212354
-1.9030015273918,2.71389240128315,-1.09258864009476
-2.51633019288133,2.30189511942154,-0.0689390024205609
-2.77673761704067,1.5668402162083,0.9646582425884
-2.64757300241367,0.611988065407333,1.86294897638455
-2.14686378756672,-0.428562002883663,2.49965193285531
-1.34479187431783,-1.40870283195876,2.78523712032071
-0.353805010866655,-2.19087263148237,2.67948693042556
0.687078321007794,-2.66535780413841,2.19716614954021
1.63179254265053,-2.76557816428328,1.40591785784035
2.34774996087968,-2.47755376367736,0.41689643820599
2.73440560214268,-1.84178182050317,-0.630966631905738
2.73741486643494,-0.947622533194638,-1.59042988562739
2.35628488790476,0.079305933897804,-2.32663209315276
1.64440092740431,1.09481914575399,-2.73605888348796
0.70157567353013,1.95636654137977,-2.7611072403424
-0.339936853307463,2.54302731093568,-2.39812557519566
-1.33400394775489,2.77255918585632,-1.69806079581949
-2.14107442343435,2.61278176276237,-0.759190906156262
-2.64783608784609,2.08631008480915,0.286570632759339
-2.78307903840975,1.26716730577106,1.29230964770336
-2.5277398534916,0.270404240053958,2.11670056814046
-1.91752834821853,-0.764016642297075,2.64388074087562
-1.03801820424823,-1.69086708391257,2.79967954160945
-0.0126202906320139,-2.38006420572653,2.56214012450249
1.01476276622913,-2.73488943280236,1.96455857273504
1.89993563524794,-2.70571017092721,1.09085504281239
2.51860895446821,-2.29675284189699,0.0637080270545969
2.7838831430154,-1.56553133523697,-0.97260303527276
2.65843827126529,-0.614805344223168,-1.87247869130875
2.15978376277659,0.421907396807415,-2.50946160327747
1.357861847612,1.39904189860134,-2.7940359759732
0.365171496522652,2.17947192032733,-2.68617142417052
-0.678964915424669,2.65375348593993,-2.20098222786772
-1.62797678834949,2.75537646565085,-1.40653024359696
-2.34862988856692,2.47021090272316,-0.414386710913341
-2.73971625259284,1.83836125769362,0.636129101401489
-2.74625715859815,0.948632189195204,1.59746443705327
-2.36729189497275,-0.0739634968018483,2.33458037021332
-1.65596316427559,-1.08584977149235,2.74390626149924
-0.712066064413628,-1.94500925476041,2.76795355954334
0.331935090344484,-2.53088409717908,2.40326954763406
1.32950088420418,-2.76136886541303,1.70105667595352
2.14055941157585,-2.60414468570906,0.759882935999733
2.65121046625391,-2.0814436160907,-0.288075754066873
2.78972554021663,-1.26676515723791,-1.29568048389942
2.53661506778707,-0.274509212285387,-2.12145297201408
1.92733941863195,0.756026725506891,-2.64946198072214
1.04740001839697,1.68018830188738,-2.80552990655343
0.0203199574181628,2.36828829899603,-2.56772874852011
-1.00971024497734,2.72375098581617,-1.96943113662347
-1.89808141199801,2.69682449460844,-1.09465194966748
-2.52004749710562,2.2914024609275,-0.0661895307295822
-2.78825007842446,1.56446990276736,0.97158614987072
-2.66501295334552,0.618130033419931,1.87300229010869
-2.16757343214578,-0.414782275763569,2.51152475766864
-1.36576391744271,-1.38928029371634,2.79755588544008
-0.372143442625015,-2.16861395997095,2.69094922162608
0.673780268954037,-2.64347838367634,2.20672008692001
1.62515521959461,-2.74725884308393,1.41282072499683
2.34839479589999,-2.46547569119461,0.420692233048453
2.74195865192181,-1.83767186903611,-0.630431215621515
2.75054057981453,-0.951978855837037,-1.59304045906446
2.37293283407653,0.0672237459661956,-2.33206091819828
1.66215549394971,1.07687960573322,-2.74378475391174
0.717987519878602,1.93531739207055,-2.7705242808969
-0.327011069817781,2.52208102354395,-2.40853993990772
-1.32612307231469,2.75489898451414,-1.70867849604241
-2.13904243453833,2.60104448314043,-0.769170101409391
-2.65161216622947,2.08214418011535,0.278134749787369
-2.79186484605778,1.2710575986572,1.28628613888797
-2.54010794642601,0.281588528385816,2.11386500202472
-1.93168629804263,-0.747426366890692,2.64483042434838
-1.05202809672757,-1.67159111387785,2.80472215705387
-0.0246569618084971,-2.36121500370242,2.57116481816771
1.00615571270628,-2.71945879671796,1.97697686472576
1.89566266589188,-2.69606880076231,1.10559028228104
2.51896287476993,-2.2943334583443,0.0792975807592515
2.78851214565274,-1.5706088286974,-0.957920429796142
2.66649758334385,-0.626423310162114,-1.86058625327553
2.17002617547317,0.405796318657747,-2.50211050030413
1.36884040542955,1.38122384883402,-2.79259433069593
0.375466608876294,2.16297742797766,-2.69134017072696
-0.670579295190053,2.6413501616925,-2.21267778136274
-1.62241114392377,2.74915179953169,-1.42381430913958
-2.34636118823258,2.47122971583545,-0.435448637722151
-2.74081367533634,1.84646034667997,0.6137604805784
-2.75035029396094,0.962396120815203,1.57665232933394
-2.37365580147382,-0.0569239134859745,2.31820884887341
-1.66366108047717,-1.06849188935902,2.73444128210039
-0.720086945819329,-1.93038639146102,2.76711118984823
0.324547093935147,-2.52163640743869,2.41171777549569
1.32354806418806,-2.75926538584618,1.71820670693784
2.13661945140244,-2.60976989980944,0.783926264979867
2.64957271605461,-2.09399337774857,-0.260052691434384
2.79041724917324,-1.28422655276592,-1.26727853304713
