-3.884336,1.618301,4.727267
-4.354556,2.100274,4.157252
-1.518573,-4.409662,8.310399
1.989106,-6.655509,3.623858
5.978163,-6.217925,-2.739608
7.36555,-4.780192,-2.459696
4.802135,-4.221721,0.91804
6.540832,-0.942041,-4.70186
6.533819,-3.010651,-5.32601
1.406034,2.881,-5.547329
-0.541154,7.365139,-8.294864
-1.513154,4.732077,-6.658062
-3.870947,3.348176,0.52699
-6.507365,6.033812,-2.668277
-6.161475,3.61419,-2.306206
-6.410133,2.333862,0.355349
-6.714262,-4.297905,6.923257
-5.372781,-3.150111,5.21162
1.829391,-6.049817,6.772314
0.361987,-6.76097,8.063286
2.35253,-4.945781,2.680946
5.860528,-5.503623,1.166426
7.611977,-6.56327,-0.670041
5.407842,1.910759,-5.341933
7.498487,1.703614,-6.147277
3.735773,0.094625,-4.396791
3.510386,-1.471234,-4.31304
1.917696,4.475193,-8.277986
-1.367466,7.094404,-3.904158
-5.710383,6.433305,2.104562
-7.407955,4.897981,3.376427
-4.400143,3.835501,-0.211481
-6.499714,0.184661,5.409692
-6.022481,3.454267,5.441218
-2.301848,-1.59464,4.888718
-0.15669,-7.17274,8.344472
1.732478,-5.209591,6.796516
5.077254,-3.616658,-1.65244
6.354657,-5.786636,1.964765
5.66989,-3.222202,2.462811
6.88226,-3.033317,0.288157
6.807662,3.11994,-6.147277
5.091599,3.476933,-5.739032
-1.922484,7.055682,-6.471453
-1.169495,6.981387,-8.074182
-1.753524,4.032256,-2.797883
-6.074444,5.070182,-1.833317
-7.656295,7.18255,-1.107264
-5.649493,-1.79108,4.728222
-7.4121,-2.137685,5.704253
-4.138733,-1.282664,4.519641
-2.466664,0.828445,5.083606
-1.827484,-4.633176,8.33269
0.795545,-6.887838,3.590103
5.015089,-6.725712,-1.390679
7.580416,-5.320089,-3.81563
4.759417,-3.422421,-0.898365
6.334573,1.032127,-6.056521
5.59848,-3.45705,-5.690629
2.851441,-0.543178,-4.262089
0.605544,5.548377,-8.339764
-1.792098,5.417416,-7.093693
-5.748,4.588839,1.910311
-6.482499,5.644708,-0.745512
-5.239844,2.623801,-2.181376
-6.756661,3.248382,-0.753791
-6.900437,-1.55277,5.929074
-4.753685,-2.863005,6.165678
1.257795,-6.98417,6.227456
1.853619,-7.250813,8.039721
1.590296,-3.626417,2.933153
6.076351,-4.69236,2.360909
7.72196,-7.469605,2.097875
5.08618,1.215031,-4.588812
7.519846,2.087681,-6.088684
4.727857,2.632301,-4.277374
1.576907,1.064867,-5.625666
1.485732,5.371139,-8.375112
-0.137881,6.631005,-3.523299
-4.084219,6.438971,0.198675
-7.709215,5.594654,3.475145
-4.981941,4.096163,1.387745
-6.502902,-1.686564,6.892049
-5.2408,3.084367,5.411603
-3.451734,1.886833,3.817791
-1.208388,-4.717545,8.387144
1.14558,-5.812765,7.189157
6.04224,-5.216517,-2.182013
6.391,-5.778451,-0.397453
5.050475,-1.738822,1.531044
6.376973,-2.884412,0.85244
7.047076,0.105329,-5.426639
4.483024,1.541802,-6.226888
-0.768772,6.512322,-5.884243
-2.413744,6.962499,-7.993616
-2.164767,3.082793,-2.665411
-6.10186,4.729244,-2.295697
-7.782856,7.356954,-3.130021
-5.161421,-0.418513,3.471642
-7.563845,-1.532307,5.465738
-5.260566,-3.389995,4.646064
-0.614158,-2.527733,6.025881
-0.856122,-5.723989,8.435547
-0.064559,-6.137019,3.11594
3.488071,-6.25098,0.548963
7.90176,-5.69849,-3.321405
6.006854,-4.538733,-2.039987
6.559322,2.208568,-7.168846
4.706498,-1.906615,-5.879466
4.396312,-2.864264,-3.490818
1.714625,4.028164,-8.429247
-0.491422,6.092052,-7.349722
-6.425754,5.97085,2.317601
-6.42416,5.799279,1.63422
-4.862393,1.117125,0.036587
-6.126407,2.42736,0.038497
-7.335589,0.541969,6.03034
-3.596466,-0.766692,5.619228
-0.013552,-6.238072,5.691834
2.641675,-6.844395,8.076661
2.826575,-3.164907,2.683493
6.62595,-4.664027,1.694406
7.853622,-7.176203,3.63978
5.267573,-0.243165,-2.417661
7.442698,0.763909,-5.192264
5.672759,3.842741,-4.712369
-0.218854,4.849186,-6.313187
0.211835,6.641079,-8.398358
0.394185,5.345954,-2.600448
-3.160676,5.397898,-1.084973
-7.908142,6.040423,2.154239
-5.934813,4.92474,2.025588
-6.513422,-2.249442,7.203487
-4.352324,0.27627,5.668269
-4.838802,2.707855,3.50476
-1.599547,-3.919504,8.384915
-0.449023,-6.205962,7.522568
6.248499,-6.401143,-2.300474
6.628819,-6.244683,-2.191566
4.420859,-0.769525,-0.737869
6.098985,-1.481623,-0.594251
7.300516,-0.761655,-5.560385
2.930502,-0.577492,-5.594459
0.469739,4.68517,-5.637449
-2.766967,6.359639,-8.11144
-3.537489,3.804964,-2.928127
-7.007551,4.974795,-0.882761
-7.674147,6.786206,-4.119108
-5.159508,0.074478,0.967717
-7.340371,-0.162259,4.631415
-6.207381,-3.611936,5.379122
0.75984,-5.964189,6.605449
0.933901,-7.149759,8.395742
0.169436,-4.611139,1.976229
3.128791,-4.856376,1.535184
8.06817,-6.492753,-0.957914
6.161788,-5.42618,-2.046037
6.795867,1.857241,-7.31533
4.297805,1.248715,-6.027224
5.159821,-1.827283,-3.597815
1.558735,4.581283,-8.328937
1.416873,6.582209,-7.721028
-5.552899,6.79502,1.751726
-6.967383,6.031923,2.509623
-4.619792,0.758243,1.716697
-5.998571,0.489081,2.039918
-7.14527,0.500099,5.87876
-2.236495,1.451137,4.971832
-1.30562,-3.372366,5.895956
2.088888,-6.121908,8.201491
3.789968,-4.359922,3.226759
7.034324,-5.023854,0.123522
7.483503,-6.546585,4.061082
5.010626,-0.202239,-0.194922
7.121036,-0.533733,-4.407936
6.800011,2.367861,-5.123161
-1.340368,6.583154,-6.600105
-1.664581,7.474378,-8.422241
-0.617346,3.934036,-1.673139
-3.314016,4.14968,-1.649256
-7.931732,6.781483,-0.50636
-6.200367,5.851223,0.657234
-7.05537,-0.990521,6.173003
-4.365395,-2.045446,5.982255
-5.482127,1.031812,4.038472
-1.152918,-4.98104,8.326958
-2.177837,-6.556344,7.769999
4.588225,-6.807562,-1.360427
7.14622,-6.109315,-2.250797
4.899686,-0.972262,-2.382632
5.669571,0.553302,-3.278097
7.149727,0.16892,-6.061298
1.508366,-2.202221,-4.622568
1.38308,1.302548,-5.786162
-1.422617,5.430953,-8.161436
-4.283146,5.290548,-3.778054
-6.940924,5.604727,0.349936
-7.3222,5.842723,-3.349428
-4.864625,-0.010521,-0.486935
-7.057921,0.705355,4.658801
-7.011377,-0.999965,5.180731
1.509004,-6.570196,6.42521
1.973804,-7.680527,8.446693
1.676051,-3.766192,1.323419
4.005153,-3.72023,1.420544
7.755115,-6.459068,1.091273
6.455077,-6.172907,-0.484706
7.441104,-0.093315,-5.620889
4.410658,2.523062,-6.260643
6.108549,0.187494,-4.463982
0.734018,6.228049,-8.275439
2.734444,6.527118,-7.71848
-3.660544,6.224272,1.226612
-7.303391,5.937166,1.840572
-5.155364,2.137421,2.606111
-5.646943,-0.650527,4.854644
-7.310723,-0.710971,6.273631
-0.87238,2.096181,4.336536
-1.66745,-0.384199,5.856788
0.351466,-5.211795,8.252123
4.087402,-5.860616,3.989114
6.816588,-6.122852,-1.122868
7.343553,-5.323867,2.114434
5.126667,0.275955,0.70723
6.719038,-0.608028,-4.884647
6.944106,-0.506975,-4.737844
-1.418791,5.772521,-6.455531
-2.326395,7.32201,-8.406319
-2.811598,3.394768,-1.077649
-4.708416,3.487952,-0.731819
-7.490841,6.378843,-1.570282
-5.93035,5.870426,-0.236957
-7.494667,0.782168,4.350548
-4.678131,-2.658694,6.355152
-6.327885,-1.400088,4.921836
-0.06679,-6.787729,8.112645
-2.367838,-6.5384,7.634024
3.16609,-5.785062,-1.253748
7.344191,-6.029354,-1.065548
5.49296,-2.748415,-2.586755
5.143563,0.983016,-5.623755
7.219543,1.614209,-6.397256
0.570796,-1.268497,-4.200629
1.810263,0.015608,-6.107472
0.488547,5.106385,-8.253784
-4.057441,6.584728,-4.172606
-6.362314,6.38388,1.411309
-7.166948,4.774891,-0.817799
-5.289895,-0.371921,-0.066589
-6.725101,-0.090482,5.898185
-6.873339,1.623023,4.339402
1.050261,-4.978522,6.646847
2.280483,-7.369811,8.450196
3.837468,-3.581084,1.016757
5.670528,-3.507734,-0.070729
7.266405,-6.496531,1.590593
5.440678,-5.245165,0.804355
7.674142,-1.70136,-3.262175
4.958344,2.185587,-6.446933
6.482175,2.538488,-4.987186
-0.459543,7.663578,-7.892032
1.928535,6.62156,-7.599382
-2.831682,5.009109,1.501747
-7.490204,5.759299,0.403434
-5.95139,3.681559,2.171435
-5.119659,-0.842561,6.336683
-7.10574,-2.239368,6.25739
-0.375382,0.068182,4.166805
-1.906863,-0.422291,6.240831
-1.382449,-4.863301,8.283012
2.90181,-6.791821,4.381437
5.725998,-6.653935,-1.269671
7.149408,-4.794358,0.067794
5.953297,0.521506,-0.060857
6.661974,0.890148,-6.097282
6.982042,-2.654287,-4.435959
-1.238673,3.166532,-5.939333
-2.236814,6.45723,-8.466187
-4.679087,4.010849,-1.527292
-6.480268,4.120088,0.248989
-7.131243,6.344843,-1.560092
-4.903836,3.954499,-1.199295
-7.680842,2.013701,1.672115
-5.322093,-1.628009,6.551951
-6.502583,-2.969725,5.055901
0.822642,-7.965115,7.815218
-1.087884,-6.567992,7.543585
2.804897,-4.419106,-1.397685
7.636524,-5.421458,0.66424
6.182509,-4.400532,-1.158534
5.098294,0.519932,-6.468269
7.275013,2.714466,-6.283253
0.400242,1.613579,-4.699949
1.580413,1.997331,-5.872779
2.170818,5.047201,-8.214934
