-2.71491242387929,0.524078675493665,2.01495683989739
-2.34380254692182,-0.728390255432328,3.09651083692832
-1.64365556541499,-1.87838591096665,3.74275661783423
-0.712917474235161,-2.76444414639116,3.86319038079362
0.317662763496564,-3.26220350847705,3.4411751224759
1.30334275216097,-3.3018521443618,2.5361567262772
2.10577992715318,-2.8778987887064,1.27548163279968
2.61236980645196,-2.04996096189731,-0.163613702915075
2.75211611229237,-0.934430640220046,-1.57898478732906
2.50549449520109,0.311961310429226,-2.77188830806236
1.90722503231818,1.5142107000385,-3.57499398336667
1.04134028158971,2.50353071679622,-3.87584247709708
0.0294143512993518,3.14113309877367,-3.63247167314484
-0.986516853020664,3.33756764727111,-2.87938673842449
-1.86386336769208,3.06535910636805,-1.72263850452647
-2.4795511607668,2.36295076452638,-0.3249170131298
-2.74718840434226,1.32913780408372,1.11742293179424
-2.62926438163108,0.109146283139021,2.40192154760214
-2.14237903280102,-1.12568961178609,3.34840014139276
-1.35485617262298,-2.20204617537335,3.82427318446316
-0.377203043952616,-2.96887041150949,3.76305773190627
0.653386058256876,-3.31860381603541,3.17381938533912
1.59229404977734,-3.20234051016791,2.13966977398477
2.30774928696411,-2.6365698988972,0.806042126165791
2.6994318370185,-1.70093893812537,-0.63969903091152
2.71236878938504,-0.52689739009707,-1.99457715884454
2.34472956850807,0.720628331763126,-3.06851563629016
1.64804913689573,1.8663957128884,-3.71092071563581
0.720060767892414,2.74959684872948,-3.83203529656617
-0.309072190350256,3.246359604181,-3.41532639589603
-1.29494730347782,3.28709303632083,-2.51959711814025
-2.09927237109481,2.86626160638649,-1.27090409122468
-2.60914823802073,2.04311255816444,0.155240824597995
-2.75302578096046,0.933422041008958,1.55858727882179
-2.5106562844022,-0.306833809880904,2.74216273830303
-1.91598632215153,-1.50344691054828,3.54001945418213
-1.05237591357743,-2.48836653630073,3.84048150275248
-0.0409313975670965,-3.1233819576994,3.60166473759977
0.976477239891171,-3.31941056745971,2.85740428236546
1.85707152625825,-3.04903503621005,1.71247174232332
2.47730034800132,-2.35048089559988,0.327863526351499
2.75005364616798,-1.32208249951843,-1.10190892310308
2.63697767519741,-0.108426867324699,-2.37612679336695
2.15387063427366,1.11991741779471,-3.31598756127143
1.36839938591158,2.19041225452905,-3.78973386584029
0.390688483708881,2.95272069543786,-3.73105842673897
-0.642107227999755,3.2998315966743,-3.14852027884983
-1.58508208473419,3.18315326101076,-2.12420215824582
-2.30583104303988,2.61925218490984,-0.802113022939933
-2.70322122834578,1.68759419769038,0.631989848652862
-2.72137363804815,0.519186714158877,1.97666913175987
-2.35763196216781,-0.721685445559505,3.04313243025706
-1.66290088093231,-1.8605726053875,3.68163705448805
-0.734582232604498,-2.73747663114707,3.80274425672699
0.297121577067983,-3.22929650167007,3.38969643873668
1.28740897583363,-3.26705613145285,2.50063172251301
2.09732978532636,-2.84566599745623,1.26058578991048
2.6131223877238,-2.02449836952216,-0.156136687913277
2.76232489057292,-0.919141371766886,-1.55050115425302
2.52387073559105,0.314918803231936,-2.72659707269876
