-6.028857,-0.9518,4.096429
-7.805809,-2.909282,7.146167
-5.514962,-2.302645,4.7123
-1.346106,1.457119,5.476565
-0.916055,-4.605788,8.548276
0.537323,-6.430421,4.842543
4.748897,-6.825821,1.102737
7.822699,-5.660083,-4.134393
4.876414,-3.525993,-1.53175
6.556453,1.785465,-5.757184
5.496785,-3.251479,-6.759327
4.922958,-2.434235,-3.438274
1.164707,6.01209,-8.483383
-1.173002,6.207901,-8.436571
-6.529681,4.921592,3.89358
-7.343559,5.667374,2.301042
-6.257113,2.800724,-0.996446
-6.499714,3.998572,-1.312342
-7.706346,-0.362162,5.738326
-4.239153,-2.687027,6.348147
-0.650819,-7.057835,5.769852
2.432228,-7.522493,8.547003
1.155781,-3.146333,3.166254
5.547155,-3.976799,2.670437
8.099093,-7.042409,4.290043
6.016737,-0.05302,-2.828772
7.766273,2.174569,-6.552657
6.159556,3.805279,-5.233343
0.281332,1.164032,-5.702093
0.365174,5.623931,-8.582419
0.335208,5.753947,-4.987504
-3.80145,6.361843,-2.378811
-7.970944,5.762132,2.797815
-5.078854,3.90224,2.210922
-6.56953,-2.529937,6.635383
-5.039005,1.833001,6.825813
-5.674359,3.744521,3.425149
-1.229747,-4.682601,8.415804
0.510225,-6.353607,8.501465
7.025717,-5.684638,-3.800027
7.574678,-6.16724,-3.701946
5.887944,-2.296034,-0.122635
6.392275,-3.259979,0.853395
7.706658,-1.045298,-5.108832
3.566175,0.924462,-6.511259
1.544709,6.467304,-5.430778
-2.734131,7.497674,-8.584011
-1.574362,2.977646,-2.786419
-6.055317,3.685652,-1.49895
-8.118864,7.094089,-5.005019
-5.689661,1.127829,0.854988
-7.735993,-1.170907,5.654257
-6.473254,-4.526456,5.639609
0.36358,-3.361033,6.29433
0.631685,-6.459068,8.555282
-0.698638,-5.068872,5.139015
2.795971,-5.70573,3.470687
8.170502,-6.27522,-1.243558
5.293395,-4.575566,-2.556184
6.880666,2.394305,-7.309916
4.871632,0.043312,-6.740857
6.052123,-3.881097,-3.592401
1.133147,3.501488,-8.406638
0.559957,6.509174,-8.568089
-6.890873,6.177365,3.331527
-7.556194,6.345788,4.555625
-5.880937,1.905092,1.798219
-6.040971,1.887148,0.590998
-7.766279,1.417768,5.668906
-2.791833,0.700318,5.677185
-2.433191,-5.587362,5.788322
2.575685,-7.368237,8.551142
2.608521,-3.537956,2.57363
6.502577,-3.754544,0.47795
8.057331,-6.650787,5.086472
5.548111,-1.534511,0.422541
7.656289,0.398731,-5.194493
7.058233,3.911999,-5.546692
-1.221777,5.362324,-6.734488
-1.312952,7.063552,-8.636554
0.468463,4.718225,-4.899932
-2.488342,4.723262,-3.952561
-8.131297,5.862241,-0.487891
-5.511775,5.028942,1.58932
-7.039431,-1.783525,6.88377
-5.086186,-1.654139,7.045539
-5.933219,3.735706,3.839763
-0.628822,-2.678212,8.428541
-1.501359,-6.429476,8.55783
5.809521,-6.346996,-2.487719
7.584242,-6.477642,-4.94961
6.516285,-2.07252,-3.217274
5.66447,-0.618102,-2.061004
7.768823,-0.90206,-6.257141
2.150096,-2.27746,-5.060746
2.690769,3.340306,-5.809408
-2.101008,6.44086,-8.581463
-3.499234,4.412861,-2.74948
-7.006914,4.374769,0.804674
-8.037571,6.31777,-4.2761
-5.26216,1.573283,-1.854334
-7.52304,0.440601,4.942216
-7.294784,-2.890708,5.796283
1.656924,-6.452772,6.375533
1.878804,-7.556807,8.555601
0.296953,-4.389514,4.846046
2.730937,-3.90943,3.903134
8.088572,-5.693138,1.867958
5.650762,-5.259016,-1.127963
7.268637,0.819631,-6.477822
5.019233,3.089089,-7.32138
6.415547,-2.174203,-3.841106
-0.06424,3.600339,-8.421923
2.163167,6.34264,-8.57191
-5.177998,6.543488,1.561615
-7.648644,6.664374,4.118083
-6.731795,2.513303,3.99803
-5.762665,-0.667527,4.205655
-7.753846,0.196938,6.490173
-1.818239,3.235475,4.510725
-3.119233,-1.482568,5.854877
0.977895,-5.983077,8.568657
4.180489,-5.373607,2.462493
7.175549,-4.919967,-1.828858
7.93332,-5.686527,3.090465
5.097657,-1.054427,2.740176
7.496893,-0.64612,-4.881781
7.480315,0.963813,-5.657192
-1.41114,6.495952,-6.147277
-2.234582,8.037886,-8.598659
-1.246643,4.022183,-4.949291
-3.402959,3.214383,-3.271091
-8.091447,5.900963,-2.975575
-5.547161,5.687837,-0.435029
-7.425489,0.552987,5.068639
-5.102126,-3.696934,7.151262
-6.877165,0.539451,4.74701
0.788532,-4.28909,8.264224
-2.305036,-6.381625,8.556556
3.713139,-6.181092,-0.679275
7.635886,-6.630954,-3.477761
6.978216,-3.213387,-4.401886
5.564051,1.327732,-5.523764
7.614208,0.863389,-6.641502
1.364272,-2.774229,-4.350616
3.19765,-0.517993,-5.801447
0.006214,5.428749,-8.646107
-4.235327,5.989109,-2.622102
-7.121679,5.793613,2.850995
-7.866061,5.659189,-1.250882
-4.796084,0.797279,-2.466383
-7.341328,0.39275,5.564774
-7.431865,0.840408,5.363836
0.791401,-6.359274,5.998177
2.178788,-8.329663,8.555601
2.617447,-4.257924,5.482297
4.633494,-3.136259,2.642732
8.022901,-5.954115,3.7299
5.348228,-5.321978,1.745357
7.491154,-1.828228,-3.581256
5.547473,3.23579,-7.103883
7.045801,1.569506,-5.090362
-1.312314,6.213883,-8.149972
2.168905,6.653356,-8.581145
-2.65507,5.209012,0.610104
-7.600187,5.851852,2.066349
-7.176512,4.166365,3.646468
-5.50253,-1.411106,6.628377
-7.506781,-2.010187,6.81403
-1.114981,1.924925,4.369336
-3.071414,1.382824,5.965059
-1.092347,-4.987966,8.575981
3.600605,-6.296942,2.380334
6.412996,-6.306386,-2.964111
7.702195,-5.476549,-0.104803
5.220392,-0.405606,2.198503
7.098083,0.602727,-5.836158
7.368738,-2.677897,-5.148319
-0.378251,4.24853,-5.825649
-1.615168,7.895278,-8.63942
-3.611131,4.425453,-5.37919
-5.82993,3.294659,-1.390679
-7.803577,5.767169,-3.422671
-4.980347,4.681707,-2.818264
-7.680523,2.756021,1.575308
-5.801876,-2.491845,6.786963
-7.152921,-3.138148,5.750427
1.66585,-7.177462,7.945143
-1.341006,-6.517308,8.558148
1.62345,-4.173555,0.023849
7.606239,-5.445698,-0.970015
7.409543,-5.275072,-2.910613
5.298177,0.722984,-7.440797
7.408268,2.689596,-6.764422
1.338449,0.152865,-4.829875
2.623504,-0.927559,-5.989329
1.837361,5.076478,-8.671583
-2.461244,6.577172,-2.325949
-5.596573,6.693652,2.52236
-7.81346,5.129366,1.443791
-5.492009,0.253919,-0.96906
-7.017753,-1.846487,6.695569
-6.870151,3.566024,5.012274
-0.171354,-2.022465,5.579423
0.851015,-7.079557,8.554327
4.123106,-4.871172,6.057089
6.929441,-3.794525,0.640356
7.612614,-5.593973,2.849402
4.425003,-3.499234,2.971048
7.893471,-3.163333,-0.453499
5.848095,0.86937,-6.053973
6.926572,3.141347,-6.087728
-1.740453,8.04009,-7.861461
0.067741,6.808872,-8.518093
-1.500083,3.345973,-0.043024
-7.679248,4.781502,-0.222308
-7.504868,5.957313,0.925045
-5.104676,-0.03602,7.132474
-7.444298,-2.841598,6.510235
-1.73599,-1.897801,5.212894
-2.098777,-0.053964,6.362795
-2.099733,-5.382736,8.577892
1.241218,-6.254128,2.025588
4.532755,-6.671879,-1.624099
7.870518,-4.953966,-2.046356
5.952978,-0.678545,-0.346501
7.111791,3.085941,-7.200053
6.296637,-3.447291,-4.78784
0.699907,-0.445587,-5.390973
-0.311304,5.92174,-8.579871
-4.224807,5.14731,-6.245995
-7.494348,4.899555,-0.318797
-7.775842,6.032238,-1.294509
-3.864571,2.205105,-2.484216
-7.857135,3.083107,-0.442035
-6.163706,0.464526,6.156443
-6.392918,-2.474531,5.503315
1.551403,-8.348552,7.926674
1.256838,-7.121426,8.518979
2.127143,-3.164277,0.356304
7.788907,-4.438309,0.590679
7.666809,-6.238702,0.423496
4.85378,-0.710026,-6.607429
7.370332,2.211716,-6.473046
2.617447,3.600653,-4.92286
1.515698,2.776169,-6.714108
1.729927,5.882704,-8.669991
-0.189844,5.888685,-1.803064
-3.868397,6.458175,0.673793
-7.9719,5.380583,2.245633
-6.261576,1.426268,1.77752
-7.281394,-4.120352,7.896103
-5.884125,2.727058,4.960686
-1.145267,2.379194,4.98648
-0.408855,-5.267516,8.541271
3.589128,-5.642454,6.825494
7.847565,-5.73973,0.069705
7.872112,-6.259165,0.073526
3.855639,-0.616843,1.522446
7.648001,-2.265183,0.773148
6.544977,-1.585825,-6.146641
5.644705,0.887,-4.981454
-1.242499,8.053312,-7.913049
-2.139582,7.03396,-8.46746
-3.092773,2.855186,-0.481203
-7.879131,4.307714,-0.257019
-7.576278,6.575598,-1.88172
-4.784926,1.384398,5.070549
-7.300203,-1.28833,6.090526
-3.734504,-4.649231,5.68642
-1.026038,-4.834654,6.374578
-1.312952,-6.322126,8.568975
-0.666759,-5.151037,1.040959
3.27161,-5.881709,0.085309
8.047448,-5.778766,-1.775678
6.895649,-2.625324,-2.39537
7.370651,4.318733,-8.125452
5.543648,-0.699323,-5.596688
2.0806,-2.658379,-4.578941
0.936133,5.26316,-8.536881
-2.320657,5.643134,-6.793082
-7.808678,6.372232,0.115561
-7.909735,6.529007,1.22088
-3.679034,-0.184295,0.079258
-7.631748,1.264771,0.253447
-6.648909,2.013701,6.201026
-4.917863,0.831593,4.533016
0.575578,-7.152907,7.919986
2.713085,-6.902634,8.509745
4.374634,-3.445717,0.536225
7.973169,-4.61051,-0.50636
7.43409,-6.597584,2.809597
4.797672,-1.397569,-3.194028
7.433453,-0.146518,-6.010983
4.433292,4.488729,-5.887109
0.348597,6.723244,-6.383563
0.480578,6.809816,-8.648973
0.658145,4.578765,-0.307014
-3.3341,5.220975,-0.665901
-8.086347,5.841464,0.374137
-7.235169,4.006127,2.369826
-7.470439,-4.246905,8.419625
-5.08778,-0.856413,5.966969
-3.044317,2.322844,5.10717
-1.064931,-5.312534,8.470258
0.853565,-5.591455,7.042673
6.996069,-6.338811,-0.298098
7.974126,-6.719101,-2.093485
4.004515,0.498211,-1.732688
7.382765,-0.015872,-1.87567
6.513735,-1.55277,-5.676299
3.702937,-2.402125,-4.703134
-0.281019,4.846667,-7.818472
-2.974182,6.780539,-8.41842
-5.067058,4.000776,-1.131148
-7.977638,4.568691,1.131397
-6.666124,6.04609,-3.659274
-5.254827,0.988683,1.130123
-7.47012,1.219753,6.208031
-5.051119,-3.872912,5.351099
-0.11971,-7.664787,6.890457
0.513094,-7.233813,8.562925
0.044469,-3.904708,-0.410827
3.513893,-4.344811,0.971538
7.921525,-5.678972,1.013254
6.672813,-5.097519,-1.820897
7.668722,3.211549,-8.501215
4.803411,2.156939,-6.295991
3.714095,-0.95904,-5.208823
0.917324,6.147773,-8.435616
0.494604,5.542395,-7.234764
-5.844594,6.39962,-0.159575
-7.964249,6.854834,1.627851
-4.632543,-0.462586,2.993658
-7.070672,-1.141629,3.980834
-6.718087,0.966961,5.785775
-2.215455,3.406416,4.076367
0.175811,-2.977281,7.940048
2.744645,-6.515419,8.493822
6.168482,-4.317108,0.948929
8.00728,-4.905801,-2.483898
6.58642,-5.596492,2.892392
5.520376,-0.555455,-0.236001
7.235164,-1.826024,-6.209692
5.95521,2.062811,-4.961074
-0.30716,8.062756,-7.157063
-1.25812,7.370491,-8.603754
-0.913504,4.314955,0.235296
-4.227358,3.399176,-0.660806
-7.837688,5.464952,-2.413203
-6.60651,5.570413,0.230837
-7.830037,-2.340422,7.433085
-4.749859,-3.270368,6.818807
-4.248398,-0.444957,5.217352
-0.577815,-6.544382,8.393831
-1.394244,-5.389977,7.219728
4.542,-6.411847,1.079172
8.079009,-6.894764,-0.883717
5.502842,0.055904,-4.13503
6.636152,1.740132,-5.888064
6.807662,0.276585,-5.654326
1.200093,-3.504586,-4.218462
0.011633,1.402027,-7.835986
-1.991343,5.887111,-8.485612
-6.370284,4.988646,-1.874077
-7.987521,5.829501,3.057346
-6.555503,5.172495,-1.327946
-5.616976,-0.224591,0.210776
-7.072585,2.058089,6.57456
-6.401207,-0.222072,4.776307
0.951435,-7.872561,6.899373
1.883904,-7.499512,8.543181
2.602145,-4.496234,-0.694879
5.211784,-3.196073,0.083716
7.541524,-5.305608,3.370377
6.335849,-5.462068,0.893519
7.960736,0.906203,-5.727887
4.856649,3.736021,-7.126811
5.259603,2.495044,-5.145771
0.39004,7.282974,-8.328619
2.478453,5.755521,-6.964405
-3.218059,5.866648,-0.568775
-8.136716,6.424175,-0.172631
-5.661926,0.913129,3.732766
-6.599815,-2.151852,6.996499
-6.865688,-1.742915,5.839592
-0.596943,2.990239,4.731407
-0.145532,-0.844765,7.711724
1.050261,-5.134667,8.346064
6.051804,-6.16787,2.695912
8.025133,-6.963077,-2.846605
6.275915,-4.57777,0.153774
6.046703,0.954054,-0.545529
7.050901,-1.523178,-6.956125
6.368684,-1.833894,-4.147449
-1.417197,6.13644,-6.923962
-2.295791,7.074571,-8.587832
-4.045327,3.890907,1.502703
-6.205149,3.000627,1.25559
-7.629835,5.694763,-2.595035
-5.759477,5.126218,-1.497995
-7.931413,0.635467,4.301826
-4.983216,-3.275405,7.225141
-6.369009,-3.894634,5.577512
-0.389727,-7.715156,8.266772
-2.785138,-5.869116,6.849696
2.315231,-5.357237,0.487185
8.208439,-6.086964,1.033635
5.930344,-2.080705,-3.189251
6.373147,1.812223,-7.531235
6.792679,2.978591,-5.91959
-0.021521,-0.886634,-4.944196
0.56442,1.376213,-7.701603
0.042237,4.892629,-8.351228
-5.156639,6.270548,-3.319813
-7.654063,7.239531,2.193726
-6.436274,4.24853,0.839702
-6.06233,-1.394106,1.347939
-7.092031,0.459489,7.373855
-6.263807,3.412083,3.58055
1.355027,-4.27209,7.061461
2.32607,-6.476383,8.512292
4.957706,-4.335367,-0.991987
6.858669,-3.941856,-1.808159
7.820149,-5.972688,2.177167
5.016046,-4.418791,2.14596
8.013656,-1.884894,-2.930038
5.108495,1.553136,-7.218205
6.646034,4.038238,-5.072529
-0.217898,8.166328,-8.231175
2.431909,5.624875,-6.79754
-2.07678,4.031627,0.133394
-8.238411,5.41049,-1.831724
-5.680735,3.509044,1.57085
-6.451576,-1.060094,7.42194
-6.861225,-3.571955,6.004227
0.218848,-1.095982,5.231682
-0.783437,-2.662472,7.679243
-1.048354,-5.296164,8.440324
3.770202,-6.213517,3.254145
7.030817,-7.143778,-1.636518
6.757293,-3.929263,-1.956873
6.376973,1.271696,-2.083614
6.944743,1.545265,-7.547794
6.477393,-3.927059,-3.919125
-1.692953,1.978128,-6.802317
-2.071042,5.957943,-8.511724
-5.850333,4.847927,0.166512
-7.431865,4.622838,1.921775
-7.836413,5.843038,-1.322214
-4.767712,3.013849,-1.786187
-8.040441,2.460415,2.222068
-5.118384,-0.16824,6.797153
-6.718087,-3.929578,4.7451
0.467826,-8.365237,8.230469
-1.227834,-5.701638,6.561504
2.580786,-3.410143,-0.756339
8.238405,-4.987966,1.78166
5.620796,-4.506308,-0.56368
6.329154,0.131458,-7.072357
6.9033,3.21029,-5.943473
0.432121,3.068311,-6.037096
0.841451,4.573413,-7.470094
2.058603,5.003442,-8.466823
-1.988155,5.413324,-3.230967
-6.674731,6.862389,0.342611
-7.147183,4.050515,1.703959
-6.585151,-0.483049,2.873923
-6.857081,-3.226924,7.893555
-5.847782,3.406416,3.86301
1.973166,-0.442439,6.751934
1.64194,-6.000706,8.527577
6.242761,-5.341811,0.477632
7.879125,-5.116723,-1.953051
7.750333,-5.647805,0.573802
4.432973,-1.175629,1.367683
8.075821,-2.10526,-2.178191
5.215929,-1.33807,-6.063208
6.634558,2.142773,-5.055651
