-2.84439902335719,0.544249795024329,1.24367153268891
-2.36955842404489,-1.16581923207158,2.73400639002556
-1.56277678260619,-2.71138638386472,3.84000938867957
-0.537174705518647,-3.8760595188814,4.4066385011169
0.563472319610476,-4.49699398323732,4.3545663170499
1.58495268517335,-4.48758191624563,3.69137989995008
2.38406411238438,-3.84967342378147,2.51041854038422
2.848912391173,-2.67307297951614,0.977687127041591
2.91443204015023,-1.12298096049915,-0.691575404410449
2.57156906803042,0.583160627801779,-2.26301858855066
1.86844003622686,2.20627500895587,-3.51618626479756
0.903649534844571,3.51912463420135,-4.27547612934889
-0.18758908179123,4.33810712291627,-4.43449986221936
-1.25234241730786,4.54887860057154,-3.97121907294179
-2.1414364096788,4.12234834202935,-2.95092883040497
-2.7302027414584,3.11872732476784,-1.51704905269808
-2.93623280708929,1.67907628614392,0.129035437523847
-2.73068146711677,0.00534570654184836,1.75630704436445
-2.14244447340816,-1.66784823883804,3.1364670815966
-1.25396580253207,-3.10619059964221,4.07606138172121
-0.189835930774898,-4.10837443109121,4.44348868174782
0.900745069774384,-4.53428521037143,4.18735911717845
1.86492466177986,-4.32465942330994,3.34395501307094
2.56754414289084,-3.50927938455833,2.03178993083798
2.9100901562553,-2.2027339948442,0.435090360723289
2.8446427335728,-0.588415912200959,-1.22207319057585
2.38035182086534,1.10733087127757,-2.70722321159518
1.58234226006076,2.64685233374641,-3.81212853432844
0.562529075931661,3.81450858922178,-4.38198570308002
-0.53606565284142,4.44681911679559,-4.33698117231612
-1.55941018277686,4.45545791417765,-3.68368184215596
-2.36388588071926,3.83950486948882,-2.51384654975798
-2.83674287014606,2.68559290042297,-0.991722583384173
-2.91164037352617,1.15566957868981,0.669147258874542
-2.57811303049379,-0.535574747251276,2.23574623558088
-1.8829428040774,-2.1509386117819,3.48839056576385
-0.923656645346901,-3.46396643068561,4.25154925743734
0.165168266862552,-4.290667694595,4.41824485112356
1.23076438238227,-4.51521189470577,3.96516701300676
2.1236400229897,-4.1063073463446,2.95599934052408
2.71836816056252,-3.12144317948508,1.53236045712155
2.93157183046002,-1.69897063994478,-0.10599822763449
2.73329969314963,-0.0385578615201072,-1.7292820025471
2.15139897483816,1.62676701588964,-3.10980396518925
1.26750356844345,3.06338956986565,-4.05403018176094
0.205674814572027,4.06977441729183,-4.42956077523537
-0.885017325918322,4.50478507512342,-4.18372318176789
-1.85146996286669,4.30741415635557,-3.35110152498707
-2.55798481312732,3.5055045503735,-2.04849884824141
-2.90526852786263,2.21164944346267,-0.458627415144044
-2.84461173487752,0.607556930966368,1.19550869156392
-2.3844689387255,-1.08159272683776,2.68189106724052
-1.58941452188118,-2.61868270284317,3.7920665184869
-0.571089121184624,-3.78793171036557,4.37035464516268
0.527492997940221,-4.42519149298584,4.33558802947694
1.55206937346414,-4.44100124002195,3.69270291822927
2.35860791325646,-3.83314856221906,2.53181745681071
2.83387473530256,-2.68700052804885,1.01577430244706
2.91104353022795,-1.16350537227455,-0.642826389319973
2.57925215005255,0.523362008081872,-2.21129849042429
1.88505462897596,2.13666349176261,-3.46963979043682
0.925939123261426,3.44981764054675,-4.24139586364013
-0.163376150930243,4.27839859185924,-4.41825248900561
-1.22985615276578,4.50595549439761,-3.9753133150769
-2.12367227565764,4.10051637794762,-2.97469467616789
-2.71909436876382,3.11896382676759,-1.55669440349667
-2.93250106311078,1.69918246992288,0.0797863720963218
-2.73381300523827,0.0406385931195959,1.70521253283251
-2.15090090643364,-1.62364173353026,3.09153796414719
-1.26561222386674,-3.05987392445915,4.04432041093791
-0.202299066078531,-4.06627672483217,4.42984098671972
0.889623311825688,-4.50143004976566,4.19391397612093
1.8567234666867,-4.30412327481863,3.36960040849878
2.56304185723267,-3.50206657143661,2.07248277366665
2.90919647961957,-2.2079339903016,0.484485182518636
2.84654551903884,-0.603558928887248,-1.1716317157138
2.38378299541326,1.08566845715734,-2.66351891555637
1.58584496616128,2.62244475081645,-3.7818705785906
0.564803522952891,3.79085612956514,-4.36979263892958
-0.53585694987495,4.42670803065217,-4.34463608726421
-1.5614811437765,4.4406155266261,-3.70994477770128
-2.36781492443514,3.83063101527107,-2.55466041676252
-2.84151564891941,2.68243974105968,-1.0408465621924
-2.91591725379025,1.15735332838412,0.619177333460058
-2.58048784722303,-0.530375244840514,2.19247815187076
-1.88226855250229,-2.14361288188333,3.45830974316059
-0.91929122810178,-3.45573255077866,4.23909334302152
0.17316935310121,-4.28243230563545,4.42521049468165
1.24160741150403,-4.50749809807948,3.99042890486853
2.13587214280392,-4.09941233505855,2.99571446548883
2.73015903404993,-3.1154618706037,1.58055443281355
2.94089295414374,-1.69386204806734,-0.0565175342603569
2.73834306484819,-0.0343391805138316,-1.68582888600158
2.15087455856571,1.6299522404205,-3.07873346770676
1.26096146554874,3.06524565264464,-4.03977377993342
0.19355580790747,4.0699854904791,-4.43406710637998
-0.901396993531268,4.50307496807103,-4.20619669903879
-1.87004370030959,4.30380974145933,-3.38814399340115
-2.57623745249702,3.50014864295333,-2.09461674680764
-2.92066311328148,2.20503490290415,-0.507073246956364
-2.8547948807362,0.600398277444346,1.15175233928299
-2.38776643665533,-1.08840900441113,2.6491021223866
-1.58505576363448,-2.6242512263294,3.77485916535621
-0.559354605754089,-3.79150458891769,4.37101555824005
0.545293435149611,-4.42635337776195,4.35391546577186
1.57372731439478,-4.43973494912237,3.72584275719651
2.38140521356687,-3.82984517910638,2.57491254304874
2.85480024868957,-2.68237146229012,1.06256785301977
2.92733860344517,-1.1584875335353,-0.599008296906969
2.5886750923957,0.527841126730208,-2.17666917162191
1.88625970932088,2.13988311620065,-3.44902182318039
0.918649265707846,3.45137443626529,-4.23750576537206
-0.178328225517365,4.27828436093567,-4.431405456996
-1.25063675283826,4.50462366287866,-4.0034889243833
-2.14766388647194,4.0987004920865,-3.01371031584344
-2.74334457211209,3.11761222145848,-1.60093790262608
-2.95393650450012,1.69912835563334,0.0366214004349606
-2.74977018272362,0.0423528703111737,1.6691884779879
-2.15941773767846,-1.62013773397058,3.06766134901056
-1.26564966474684,-3.05505011969182,4.03576931078141
-0.193865906085701,-4.06107533733288,4.4376434204782
0.905472966233951,-4.49709220954081,4.21677572081255
1.87802557492752,-4.30203992574516,3.40413596697988
2.5872280124019,-3.50337000340783,2.11370513571821
2.9333927723842,-2.21322977322004,0.526519243487982
2.8678121797118,-0.612734391168473,-1.13470661241663
2.39961582091693,1.07351439142502,-2.6368410802221
1.59443788351287,2.60891559729386,-3.76905664548618
0.565239846267035,3.7780734763735,-4.37241271171954
-0.543556211673647,4.41701217371283,-4.3621433881792
-1.57633139902243,4.43618114121804,-3.73968996176888
-2.388059088806,3.83297509569168,-2.59228116682405
-2.86480537632974,2.69209275115211,-1.08094660185593
-2.93957575763444,1.17366986380187,0.582243134530529
-2.60181099090449,-0.509225543767907,2.16386821891828
-1.8988492388448,-2.12048090443242,3.44192888730914
-0.929305679298897,-3.43406313839401,4.23701911708848
0.170795544032409,-4.26572972523306,4.43746633057808
1.24709574451744,-4.49887256062535,4.01507688932572
2.14855857929294,-4.10083692104469,3.02908265576645
2.74865324888055,-3.12750204392665,1.61781838092093
2.96316905206449,-1.71551059582489,-0.0206663155345646
2.76195827664786,-0.0629563492362205,-1.65639494759183
2.17322446878759,1.5982875786328,-3.0597483738831
1.27953286110502,3.03516474441913,-4.03370337680441
0.206270826520662,4.04611671794508,-4.44154475895566
-0.895980486852758,4.48930788222689,-4.22584673363895
-1.87258583759379,4.30263610685654,-3.41691235098986
-2.58658264744342,3.51229480537307,-2.12821477188152
-2.93774409039749,2.22919534033816,-0.540625477153702
-2.87681756425409,0.63337931030763,1.12298760624172
-2.41235426002608,-1.05122681339805,2.62905310305928
-1.609542228116,-2.58826291690048,3.76609410740073
-0.581012786448793,-3.76207010253573,4.37441858856758
0.528942109611511,-4.40797018677941,4.36851031546888
1.56462854281488,-4.4353109603686,3.74923533050251
2.38070727173621,-3.84027481453199,2.60340372776565
2.86279425813106,-2.70635661723439,1.09192962358821
2.94328548194583,-1.19265916108005,-0.572968786215733
2.61097243642622,0.488408705134467,-2.15749249438924
1.9125371254607,2.10093888832205,-3.43910397118835
0.946004172855172,3.41863016992067,-4.23779916472217
-0.15301858909312,4.256550999536,-4.44133872706343
-1.23036554015897,4.49707497457536,-4.02108525522155
-2.13494762774697,4.10643971896908,-3.03604198212295
-2.73988182359196,3.13938819268496,-1.62453056809937
-2.96042992217833,1.7316514343406,0.0152111193908124
-2.76574431887288,0.0807771127032203,1.65285886853734
-2.18324942726794,-1.58150511624022,3.05836124082146
-1.2947303237745,-3.02185851076991,4.03426552075124
-0.224891284323981,-4.03807730391301,4.4435018091855
0.876174480684768,-4.48745459626254,4.22843309029836
1.85403878990685,-4.30689441956118,3.41935817383682
2.57166501626441,-3.5216613903736,2.12988984405064
2.92842802358661,-2.24192525933711,0.541175728460044
2.87438677800114,-0.647319547730083,-1.12356493013269
2.4172600193877,1.03829319325539,-2.6304151804258
1.6212913006914,2.57824947354317,-3.76763376228401
0.598255021948937,3.75630523995587,-4.37542402170331
-0.50829930462766,4.40697879890975,-4.36829212955205
-1.54316312362393,4.43888193549233,-3.74736414868307
-2.36115888405635,3.8473924576576,-2.59980781266793
-2.84771404495712,2.71554616693195,-1.08693555507391
-2.93472883797412,1.20222297362289,0.578633187411542
-2.6101435260891,-0.48009204311667,2.16280635866681
-1.91965338504744,-2.09514672193967,3.442929313431
-0.960223955347318,-3.41610126149378,4.23909366179925
0.133455461093377,-4.25739930748485,4.43938830880908
1.2079486327714,-4.50080389901633,4.01567606096449
2.11258296619006,-4.1120553558239,3.02753376824693
2.72049943818208,-3.14566927705125,1.61390481719608
2.94658908382879,-1.73731600636683,-0.0264861122190714
2.75932436829031,-0.0847501878748633,-1.66303048661359
2.18515550856971,1.57990045054677,-3.06566709549192
1.30478269903489,3.02279995095966,-4.03723572245983
0.24180852983011,4.04123055666299,-4.44120896837523
-0.854603607377411,4.49207482766908,-4.2207417000763
-1.83066369015871,4.31191126612524,-3.40696334517208
-2.54957640149639,3.5259938143292,-2.11426568690377
-2.91057695611266,2.24465366548092,-0.524456705711316
-2.86314666348959,0.647830044779172,1.13892334439382
-2.41413984415075,-1.04016691720073,2.64200203638924
-1.62671187088464,-2.58221421695733,3.77346592494702
-0.611470579997021,-3.76165885121371,4.37428136302037
0.48909810501829,-4.41277622412065,4.35995130837902
1.52060066363041,-4.44405461799323,3.7326840257318
2.33831831537648,-3.85099419669908,2.58066189859505
2.82770722656248,-2.71684448000211,1.06593646779337
2.92025968003373,-1.20091997060927,-0.598479924801578
2.60313366351093,0.483860312751688,-2.17854704833233
1.92097348426801,2.10082388696728,-3.45211258042747
0.969603833050629,3.42280424966855,-4.24015962283343
-0.117415357980919,4.26406972525345,-4.43190214224009
-1.18755856391563,4.5063917516885,-4.00051265850654
-2.09073285502633,4.11566986916769,-3.00669049870996
-2.70027466382137,3.14675598380818,-1.59026102747524
-2.93079735786587,1.73572013976159,0.0495793831932409
-2.75010154286352,0.0807287836966684,1.68224172512741
-2.18366284302711,-1.58571870548553,3.078179539885
-1.31106110496971,-3.02953299412067,4.04117217645558
-0.254807000685991,-4.04789112894592,4.43589214040433
0.836880817797506,-4.49770965511831,4.20688157492312
1.81085221364962,-4.31576958192855,3.38648363232533
2.53056438984735,-3.52762627844842,2.09008340220743
2.89506672553278,-2.24396669426951,0.500006499365524
2.85328314910206,-0.645054142563831,-1.16017027741092
2.41119186883005,1.04452990306306,-2.6570496687441
1.63091338545433,2.58748758351226,-3.78022960383902
0.621973676466538,3.76711656114554,-4.37188769858287
-0.474016759031261,4.41773333045397,-4.34885760399425
-1.50330023829851,4.4479391479549,-3.71456347966692
-2.3214318276027,3.85353367555492,-2.55817602603237
-2.81373268342047,2.71795278100888,-1.04233728001198
-2.911184094844,1.20069228215313,0.619850276967884
-2.60015568899518,-0.485195407439799,2.19474397973267
-1.92436104725666,-2.10298400557594,3.46100860100097
-0.97864666024047,-3.42551716462469,4.24073303752139
0.104288055897027,-4.26711838853531,4.42434259649124
1.17249862141858,-4.5096127710978,3.98618954479611
2.07612559593907,-4.11900284420906,2.98785653204259
2.68836864344243,-3.1501372582127,1.56974320114743
2.92336594610186,-1.73904081192967,-0.0688359833308129
2.74815143359973,-0.0837912456350259,-1.69761104236233
2.18733049463575,1.58321260819825,-3.0877244505336
1.31958401211191,3.02797282503906,-4.04389687574086
0.266679699126461,4.04770558918026,-4.4318457697799
-0.823665642551592,4.49929989154454,-4.19706326077998
-1.79847418401455,4.31940633929118,-3.37268098731321
-2.52101756517293,3.53325765797783,-2.07453056787362
-2.88984911500927,2.25124038909391,-0.48501713589516
