-1.717819,6.049553,-6.708057
-7.043256,6.18618,1.197633
-7.415925,6.016812,0.865178
-4.103028,0.040478,-0.871616
-7.448761,1.913592,-0.296506
-6.435318,0.265882,6.521062
-4.268482,-0.221443,4.782039
0.48791,-6.966855,7.833688
2.424896,-6.94293,7.942277
3.404547,-4.019613,1.910311
7.819192,-5.043687,0.722515
7.697413,-7.426476,2.925192
5.541098,-0.62912,-3.379362
6.44647,-0.000447,-5.024125
4.295255,3.537692,-5.609107
0.578766,4.824946,-6.327198
0.193345,6.578432,-8.341038
0.201315,4.940166,-1.252475
-3.027421,5.389398,-0.473561
-8.102605,6.045145,1.691859
-6.40312,4.282215,2.173664
-7.078323,-3.719915,8.291292
-5.654913,0.17018,5.828446
-3.101699,2.254215,4.267115
-0.632648,-5.627343,8.365171
0.434353,-6.294108,7.008918
6.350513,-6.597269,-0.540434
7.753521,-5.891782,-1.573785
4.10621,0.599579,-0.534065
7.244409,-0.968799,-0.678002
6.50194,-0.637305,-6.087091
3.465118,-1.52066,-4.568432
0.228731,4.879093,-7.577409
-2.577923,7.007831,-7.93757
-4.268482,4.544136,-2.576565
-7.820473,5.183513,-0.238231
-7.650557,7.018535,-3.546545
-5.361623,0.784687,1.745357
-6.233522,0.848593,4.745737
-5.635466,-2.985781,5.812205
0.582591,-6.281516,6.233825
1.036234,-6.990151,8.359439
0.490141,-4.214165,0.485593
3.385419,-5.197629,1.230115
8.197918,-6.350144,-0.628324
6.508953,-5.21998,-2.060049
7.585517,2.766409,-8.320339
5.320493,1.324269,-6.185809
4.216513,-1.135333,-4.312403
0.538279,6.442434,-8.315244
0.738481,6.129199,-7.174896
-5.745131,6.822094,0.248352
-7.954685,5.857834,1.905216
-4.082944,-0.5309,2.045968
-7.021897,-0.140537,2.606111
-6.447432,0.21929,5.95455
-2.537436,2.483396,4.384939
-0.95941,-3.021669,7.20508
1.942562,-6.707138,8.087488
5.127304,-5.418939,2.772657
8.023857,-5.79671,-0.92193
7.32602,-6.197777,3.219434
5.199989,-0.552307,-0.600938
6.113969,-1.23135,-4.780834
6.032676,1.717781,-5.449885
-0.829981,6.874037,-6.861547
-1.823021,6.915592,-8.2834
-1.536426,4.06783,0.193898
-4.11578,4.733966,-1.051855
-8.101649,6.27653,-0.728316
-6.356257,5.685319,1.187762
-7.819198,-1.636509,7.527026
-5.265029,-2.608325,6.677099
-5.415818,-0.270868,4.811018
-0.291539,-6.913652,8.252442
-2.131931,-5.967022,7.190431
4.293979,-6.504716,-0.42452
8.04171,-6.265146,-1.663586
4.855374,-0.411273,-2.8517
6.221721,0.666948,-4.35189
6.719994,0.971683,-6.110975
1.437275,-2.280608,-4.369086
1.012324,1.605079,-7.007713
-1.271828,6.567413,-8.133094
-5.446422,6.033812,-3.293064
-8.025457,6.520507,1.800766
-7.402217,5.23703,-2.109726
-5.152176,-0.054279,0.016206
-6.13629,1.10044,5.488985
-6.318321,-0.377273,4.834901
0.686199,-6.737359,7.111775
2.269325,-7.196981,8.319952
3.08161,-4.118463,-0.535976
4.925508,-4.250054,0.178613
8.188036,-6.450568,1.31705
6.096754,-5.373922,-0.195241
7.789863,0.522451,-6.159378
5.608363,3.009127,-7.060256
5.864354,2.03983,-4.58308
-0.566976,7.720559,-8.129591
2.639762,5.668948,-7.331252
-3.288831,6.059312,0.551511
-8.138948,6.321233,1.061658
-5.480533,1.654819,2.969137
-6.092615,-1.035854,5.986713
-6.277197,-1.870412,5.974293
-0.512781,1.606653,4.213935
-1.794329,-0.854209,7.377995
-0.088787,-6.108371,8.079208
4.711917,-6.462531,3.739135
7.579141,-6.629695,-2.152079
7.150365,-4.885653,1.130123
5.834068,0.35088,-0.108305
6.091653,-0.172647,-5.877555
6.606823,-1.510586,-4.411439
-1.01775,5.036182,-7.08414
-2.441798,7.161458,-8.383391
-4.13682,4.677615,0.448016
-5.889544,4.128588,0.68462
-8.145961,6.54821,-1.54003
-5.868823,4.897981,-0.936897
-7.83195,0.73841,3.933704
-5.602312,-2.704656,7.374492
-6.098354,-3.088408,4.547664
1.085965,-8.044761,8.119014
-2.319381,-5.520623,7.17642
2.788639,-5.355978,-0.519417
8.273791,-6.01991,0.253765
5.76234,-3.083686,-2.207488
6.277509,0.833797,-6.656151
6.379204,2.59232,-6.077857
0.199721,-0.004225,-4.683709
1.657242,1.816316,-7.103565
1.380211,5.823834,-8.063992
-3.496046,6.261104,-3.967528
-6.920202,6.795965,1.852036
-7.134112,5.004387,0.215234
-6.164344,-0.131093,0.583037
-6.217901,-0.796284,6.536029
-6.521073,3.074922,4.176677
1.283617,-2.875283,6.532207
2.483554,-7.008725,8.381412
5.521014,-5.230998,0.342611
6.976941,-4.508827,-0.835631
8.005686,-6.094205,1.305268
4.896498,-3.260924,1.253043
8.049042,-1.458327,-2.397281
5.81526,1.234864,-7.10038
6.407258,2.890444,-4.644222
-1.44557,8.353325,-8.037243
1.706337,5.553099,-6.974276
-2.341378,4.782761,0.757862
-8.223109,5.585524,-0.902505
-5.784024,4.523044,0.803718
-6.169126,-0.344218,6.568192
-6.566342,-2.900782,5.923024
-0.262848,-1.493586,5.394088
-1.294143,-2.881264,6.874216
-2.22725,-5.478753,8.152132
2.00122,-6.118445,3.938799
6.148398,-7.048706,-0.746149
7.326657,-4.942004,-0.79901
6.144254,-0.465735,-1.493855
5.964773,1.959239,-7.022998
6.19271,-3.540159,-3.949058
-0.91988,0.835371,-6.628446
-1.808037,6.923147,-8.341993
-5.946608,5.65856,-1.095482
-7.487335,5.039016,1.073122
-7.738225,5.48447,-0.463689
-4.063817,1.640967,-0.772261
-8.124921,1.977183,1.757776
-6.178371,-0.059631,6.916888
-6.042565,-2.448402,4.662941
1.876253,-8.427884,8.076024
0.03873,-6.058316,6.715313
3.346845,-4.646083,-0.780222
8.16317,-5.234146,1.176298
5.95776,-5.573825,0.650547
5.968599,-0.300145,-5.62694
6.681739,2.02409,-5.858767
1.114019,3.101681,-5.789028
0.906166,5.166513,-6.929694
2.552732,5.262845,-8.190414
-0.914779,5.485415,-3.440185
-5.631641,6.879074,-0.250968
-7.576916,4.927573,1.108151
-6.562835,1.215031,2.251046
-6.183471,-3.417384,7.718411
-5.835668,2.966628,3.745822
0.56187,0.356861,6.548448
1.096167,-6.749007,8.339377
5.568514,-5.895245,1.827516
7.484141,-5.718952,-1.084655
7.915468,-5.531956,-0.968423
4.354869,0.020016,-0.237594
