0.591836,7.95698,-7.212473
1.140479,5.978091,-8.126407
0.274318,3.743262,-0.591385
-5.053669,5.656041,-0.764937
-8.003779,6.394583,-0.343317
-7.553325,4.761039,2.25232
-7.349297,-3.772173,8.086851
-4.34563,-1.525696,5.152071
-1.82844,-0.514215,5.585473
-0.761759,-6.952689,8.389054
1.485732,-5.914764,4.392582
5.504118,-6.137648,0.374137
8.106106,-6.270813,-1.886815
4.112905,2.374787,-2.92144
7.814092,1.330251,-4.064335
6.647309,-0.119759,-6.41891
2.709897,-2.107463,-3.671375
-1.187347,3.759947,-8.065584
-3.155894,7.226938,-7.50353
-6.458271,6.10244,-0.472287
-7.944484,5.720262,1.475317
-5.936407,4.892944,-2.566375
-5.115515,-0.176425,2.037689
-5.570751,1.99135,5.056219
-5.29914,-2.126667,5.845324
-0.092294,-8.121575,7.277048
0.256147,-6.408069,8.192574
1.361084,-3.585177,-0.401911
5.356835,-5.024798,0.79512
8.207801,-6.545641,1.395387
7.330483,-5.923893,-1.062682
7.326976,2.163865,-7.21916
4.128207,2.4856,-5.761005
2.975133,2.364713,-5.863544
0.908398,7.440693,-8.334351
0.762709,5.328325,-4.776376
-4.303549,5.791724,-0.534065
-8.184216,6.483045,1.261641
-4.805648,-1.381199,3.451899
-7.50965,-2.294145,5.859972
-6.78599,-1.059464,6.400372
-0.852296,2.221475,3.744867
0.902659,-2.805395,8.145126
2.890334,-6.991725,7.486902
6.644121,-6.752785,1.764464
7.786038,-5.729971,-1.884268
5.595292,-4.406199,2.364731
5.389671,1.189531,-1.507867
5.05972,-2.305478,-5.166151
6.324053,-0.534678,-5.120932
-0.010364,6.830908,-7.489837
-0.853252,6.670671,-8.25665
-2.859736,3.930258,1.436148
-5.843638,4.762928,0.097091
-8.15935,6.400565,-1.879172
-6.714262,6.161939,0.03786
-7.570859,-0.470771,5.735779
-3.818665,-2.307682,6.197204
-4.118012,-3.401014,5.790551
-0.668034,-7.729323,8.28556
-1.689128,-4.777044,4.231449
3.386694,-5.31946,0.40025
8.332449,-6.627491,-0.293958
5.292439,-0.212313,-3.729651
7.279795,2.040145,-6.658698
7.052176,2.962535,-6.472409
-0.425432,-0.361218,-4.034083
-0.293133,3.16905,-8.090741
-1.524312,6.468563,-7.588873
-5.95394,7.002165,-2.602359
-7.599869,6.241901,1.879741
