7.665853,-6.279312,-2.660634
5.975931,-2.069372,-3.304528
5.746719,0.462952,-4.384053
6.704373,0.818371,-5.71706
1.14016,-2.174203,-4.190121
2.308855,0.592968,-6.217972
-0.589611,5.658245,-8.362692
-4.470915,6.305807,-4.11051
-6.875571,5.818483,1.167063
-7.692319,5.581432,-2.351425
-5.546523,0.334195,-1.526973
-7.056645,0.225586,5.287091
-7.167267,0.214253,5.484208
1.215077,-5.862505,6.217585
2.335634,-7.944337,8.523756
2.963656,-4.126334,1.799493
4.951012,-4.084149,1.192857
7.863823,-6.385088,1.912222
5.777004,-5.774674,0.585266
7.689444,-1.145722,-4.416216
5.27108,3.026127,-7.246865
6.480581,1.519136,-4.957252
-0.404392,7.022627,-8.029281
2.422346,6.518618,-7.959861
-2.883645,5.257493,1.4215
-7.758628,6.095829,1.707781
-6.522348,3.527932,3.140142
-5.330063,-0.487142,6.119822
-6.637751,-1.58551,5.799149
-0.831574,1.582728,4.138782
-2.513526,0.33388,6.216311
-0.818504,-5.474975,8.394149
3.362147,-6.828969,4.650203
6.293768,-6.171333,-1.307565
7.665534,-5.180944,1.14923
5.729504,-0.197202,1.605242
6.812763,0.624449,-5.554972
7.117848,-1.777229,-5.280473
-1.424848,4.269622,-5.615476
-2.380271,7.351917,-8.492299
-4.019823,4.536895,-2.306524
-5.978487,4.467637,-0.85028
-7.608476,6.019646,-2.257165
-5.208284,4.705948,-1.621551
-7.833225,1.778854,2.279069
-5.619208,-2.420069,7.21113
-6.768457,-2.1465,5.344093
1.356621,-7.629528,7.923808
-1.341962,-6.605769,7.812034
2.448168,-4.592881,-1.226681
7.827162,-5.88706,-0.521964
6.869827,-4.569899,-2.477529
5.193932,0.446267,-6.735762
6.731471,2.125144,-5.947931
0.683011,0.053071,-4.270687
2.013015,0.231253,-6.35745
1.592209,5.595913,-8.403453
-2.753577,6.887889,-4.377047
-5.650768,6.192791,1.133626
-7.643225,4.761984,0.607875
-5.989645,0.650263,-0.195241
-6.988424,-1.540807,6.800974
-6.588657,2.58445,4.693512
0.74677,-2.337904,5.504589
1.517611,-6.777655,8.478856
4.673343,-4.944837,2.740813
6.841135,-4.911152,0.273509
7.541205,-6.097353,1.531363
4.6319,-3.559677,1.663199
7.951173,-2.268646,-1.282408
6.054992,1.348825,-6.952622
6.839541,2.314973,-5.489372
-1.404446,8.099904,-7.760196
0.631367,6.580635,-7.778029
-2.032787,4.15881,1.043188
-7.779987,5.804946,-0.244918
-7.066847,5.54208,1.013254
-4.966957,-0.031928,6.534755
-6.645084,-2.050798,5.599803
-1.332079,-1.668935,4.52187
-2.233626,-1.475957,6.488581
-2.283039,-5.569418,8.434273
1.112106,-6.76097,4.031148
4.61086,-6.515734,-0.537886
7.730568,-5.081149,-1.413607
6.238617,-0.968485,-0.733093
6.999257,2.73304,-7.207696
6.321503,-2.720397,-4.77956
-0.256153,0.097774,-4.974767
-0.883538,6.170124,-8.483383
-4.678768,5.772521,-3.574887
-7.516664,5.736947,0.202814
-7.68403,5.876093,-0.354463
-4.095058,1.471285,-1.332723
-7.840876,1.927129,0.163964
-6.274009,-0.364051,7.184381
-6.219176,-1.84995,4.870567
1.464373,-8.117167,7.780189
1.348332,-6.899486,7.707584
3.481376,-3.631139,-1.238463
7.871156,-5.468679,0.464257
7.264174,-6.109001,0.458206
4.896817,-0.535307,-5.839979
6.426705,1.53708,-5.335564
2.389191,3.243345,-5.081764
1.939693,4.225234,-6.432922
2.415651,5.978406,-8.38976
0.145526,5.785428,-3.207084
-3.908565,5.974628,-0.059265
-7.775205,5.689096,1.678165
-6.818188,2.422953,1.789302
-7.160253,-3.248331,7.84547
-5.786574,1.877704,5.036157
-0.610332,0.896444,4.738731
-0.245633,-5.822839,8.47376
3.829817,-5.888949,4.163621
7.473302,-6.251609,-0.196833
7.541842,-6.023058,-0.51464
3.832686,-0.538455,0.529856
7.909092,-1.781007,-0.247465
6.555497,-0.710971,-6.76888
5.789437,0.423286,-4.726062
-1.328573,7.354121,-7.701284
-1.83896,6.583783,-7.754464
-3.810695,4.146847,0.871865
-7.788275,5.621727,-0.160849
-7.197233,6.420398,-1.797014
-5.052075,0.49947,4.220304
-6.434361,-0.820524,4.987754
-3.199569,-3.992225,5.866659
-1.22369,-5.711397,6.19593
-1.756074,-6.169129,8.393194
-0.808621,-5.113889,2.423643
3.644598,-5.594918,0.854988
7.967431,-5.886431,-0.796781
7.229744,-3.401958,-2.027886
7.046119,3.6803,-8.068768
5.029435,-0.552937,-5.13781
1.561286,-1.220332,-4.960118
0.49046,6.190902,-8.413643
-3.062169,6.016498,-4.875412
-7.438241,6.471711,0.026078
-7.697419,5.903166,1.359403
-3.477238,-0.616843,0.939694
-7.760859,0.747225,1.659059
-6.564748,0.986165,6.522654
-4.534036,1.100755,4.618359
1.123583,-5.740989,7.691025
3.274161,-6.952059,7.634979
5.190106,-4.230535,-0.126775
7.886139,-5.444124,-0.367519
7.156741,-6.271127,2.771384
4.851548,-0.557029,-2.843421
6.282291,-0.427643,-4.771918
4.220657,3.788909,-5.77215
0.681098,7.353806,-6.592462
1.095848,6.481156,-8.410777
0.692256,4.081996,-1.298331
-3.753312,4.969443,-1.00377
-8.05383,6.258271,-0.190782
-7.09777,5.029257,1.723066
-7.301478,-3.183166,8.306896
-4.553483,-0.540029,5.247923
-2.642,1.0507,5.395681
-1.14718,-6.47229,8.383959
