0.11269,-2.116908,7.585302
2.263906,-6.561381,7.357296
6.3011,-6.368088,1.811275
7.658521,-6.325274,-1.983622
5.269486,-4.132945,1.688674
5.64343,0.954998,-1.896687
6.233835,-1.761803,-6.334841
5.831199,-0.751896,-4.351253
-0.80894,6.072219,-7.407042
-1.84438,6.569302,-7.961771
-4.032894,4.275604,1.472132
-5.982313,4.52934,0.0748
-7.790188,6.159421,-2.0005
-5.648856,5.47723,-0.829581
-7.717184,0.068496,4.872159
-4.914356,-2.568344,6.748749
-4.945598,-3.878894,5.347277
-0.590567,-7.762378,7.976669
-2.676111,-4.649861,5.085198
3.162902,-5.538567,0.4719
8.081878,-6.58027,-0.315612
5.779236,-0.725452,-3.525846
6.814994,2.090829,-6.928739
6.524255,2.923814,-5.514529
-0.595986,0.146884,-4.709184
0.293127,2.779946,-7.789493
-1.122314,6.112514,-7.343672
-5.589241,6.465415,-2.464473
-7.187351,6.469508,1.782297
-5.199039,3.500229,-0.734685
-6.325653,-1.695693,2.720433
-6.086877,0.711021,6.786326
-6.052129,2.260826,3.589148
1.051855,-4.559196,7.69007
2.13862,-6.700212,8.077616
5.319536,-4.962151,-1.370617
6.466872,-4.343552,-0.918108
7.696138,-6.026206,1.988967
5.744169,-5.179055,0.985868
7.733756,-1.62675,-3.671375
4.536262,1.250604,-6.867916
5.251315,3.91137,-5.116156
0.250409,8.036627,-7.981833
2.384091,4.704374,-4.750582
-3.047505,5.119922,-0.19747
-8.129703,6.104014,-0.752518
-5.910585,1.90037,2.270153
-7.06876,-1.545215,6.544308
-6.505771,-3.508364,5.444403
0.92625,-1.617935,5.396636
-0.544023,-3.649713,7.702807
-0.24372,-5.661972,7.314943
4.090908,-6.129148,2.72298
6.909676,-6.597899,-1.463603
5.557675,-3.806802,-0.247147
6.413315,1.929647,-2.963474
5.803464,0.741243,-7.163751
6.494289,-3.362922,-3.287013
-1.54312,2.813946,-7.5548
-2.240958,6.468248,-8.061763
-6.200049,5.544284,0.731113
-7.151327,4.835649,1.396343
-7.489885,5.94598,-1.400551
-4.93986,3.959536,-0.637878
-7.822705,2.480563,3.154472
-4.527979,0.2684,6.722
-5.677228,-3.253053,4.753061
0.263798,-8.156833,7.912344
-1.69104,-4.618695,4.317429
3.344614,-4.837172,-0.256063
8.130016,-5.848024,1.202092
5.671165,-2.857968,-1.241966
7.002763,0.826556,-6.450436
6.838585,3.610727,-5.52663
-1.210301,3.495822,-5.935194
-0.063602,5.141958,-7.498435
0.793313,5.240179,-7.423919
-3.151112,5.855001,-3.116009
-6.692584,6.895759,0.151226
-5.702094,3.733818,0.477632
-6.253287,-1.710175,3.335348
-5.715164,-2.29509,7.455058
-6.253606,3.249012,3.006077
1.539927,-1.82445,7.690707
1.681152,-6.48142,8.048956
6.56251,-5.983707,0.030536
7.256842,-5.233202,-1.746063
7.078955,-5.357866,0.733979
4.638913,-2.466975,-0.028057
7.953085,-2.985151,-2.795017
4.529567,-1.56851,-6.327835
5.806015,1.98285,-4.771599
-0.408855,7.52034,-7.988839
0.556769,5.133458,-4.157002
-4.007072,4.92411,0.870591
-8.011749,5.423397,-1.144522
-5.711339,4.277807,-0.123272
-6.85198,0.204809,5.363836
-6.964195,-2.710008,5.674319
0.509906,-4.745563,6.538576
0.042875,-6.35707,7.623833
-1.138891,-5.04715,7.422895
2.076136,-5.247368,3.10161
6.551353,-6.930023,0.797986
6.151586,-3.560937,-0.941992
6.458903,1.33151,-3.491136
5.89974,4.014312,-7.821974
6.202274,-2.009873,-3.039582
-1.539614,1.838667,-7.461177
-0.942833,6.390176,-8.066539
-6.17327,6.03696,-0.971289
-7.277888,5.617005,1.530089
-7.497217,5.58332,0.669653
-4.794809,1.032441,1.373096
-7.80294,2.392731,3.591059
-4.663148,2.357473,6.030658
-5.683285,-0.763544,4.304055
0.424151,-6.870838,8.021888
0.786619,-5.849598,4.156297
5.212422,-5.185666,-1.45405
7.812817,-5.140648,0.878234
5.551937,-4.467901,0.954661
6.795548,-0.776766,-5.01298
6.795229,1.43036,-5.516758
0.129905,5.401676,-6.36987
-0.064877,7.444156,-7.805734
1.085328,4.903333,-7.262468
-1.507416,4.353047,-2.238059
-6.509278,6.869945,-1.8244
-6.40822,3.730355,0.122248
-6.550721,-0.140537,3.018496
-6.3027,-5.031095,7.980809
-5.445466,0.502303,3.363371
1.68434,-2.186166,7.502506
0.628816,-6.567363,8.116148
5.571064,-6.092001,1.934513
6.848786,-5.891153,-1.054403
7.610702,-5.947189,-1.138153
5.07821,0.281622,-2.363526
7.67988,-1.455179,-3.6908
4.462621,-2.525215,-5.504021
5.375644,-0.800691,-4.200311
0.30811,5.655097,-7.955402
-1.465016,6.331621,-4.02453
-5.826423,5.474711,1.946295
-7.70252,4.865871,0.581444
-4.623936,4.500377,-0.99549
-7.027316,1.236438,4.639376
-6.669312,-0.014613,5.476565
-0.974713,-5.38431,6.344644
0.121298,-7.937726,7.914254
-0.570483,-4.853542,7.105407
1.577863,-3.783192,1.14923
6.624037,-6.633472,2.42619
6.581957,-4.283423,0.362036
6.765581,-1.092834,-2.682925
6.350832,5.446064,-8.001258
5.249721,1.011664,-4.350616
-1.687215,3.25153,-7.141141
-0.258385,6.780854,-8.041382
-4.182727,5.685633,-2.770816
-6.248824,5.664226,0.213005
-7.650876,6.541284,0.869636
-5.406254,-1.669564,3.440753
-7.35121,0.209216,4.766435
-4.796084,2.292937,5.180413
-4.71543,2.139625,4.427611
-0.523939,-4.820173,8.018704
2.051908,-6.766637,3.874155
6.40152,-6.000706,-2.149531
7.602413,-4.930041,-1.680145
4.425003,-4.497179,1.247948
6.687158,-1.072686,-4.373544
6.526806,-1.854672,-5.599554
1.82684,3.980313,-6.081996
-0.179962,8.082904,-7.997755
-0.20674,5.117403,-7.317878
-2.204297,3.834242,-0.089199
-6.690671,6.140532,-2.300474
-6.630419,3.996368,-1.65244
-6.339042,2.184642,1.482641
-6.597902,-4.862672,7.329591
-4.98736,-2.135167,5.084561
1.489557,-3.89306,6.944274
0.372825,-6.879968,7.956926
2.645182,-4.990169,3.093012
5.417725,-5.570048,0.765505
7.721642,-6.758766,-0.742646
5.464587,1.963017,-4.301258
7.530047,0.937999,-5.80495
5.306785,-1.253387,-4.814271
3.881461,-2.355848,-4.540091
0.8762,4.241919,-8.123541
-2.187082,7.015387,-4.11242
-6.472617,6.438971,1.536139
-7.539617,4.804483,2.973277
-4.001333,4.479285,-0.634375
-7.084699,0.739669,4.535245
-6.149042,3.009442,5.674319
-3.079703,-2.438328,5.497583
-0.409493,-8.042243,8.141623
0.45093,-5.308127,7.373536
3.192868,-3.889597,-1.1286
6.64444,-5.64938,1.873372
6.444238,-3.655065,2.087366
6.733383,-3.300275,-0.507316
6.876521,3.660467,-6.895302
4.557621,2.816149,-5.455935
-1.423892,5.527284,-6.673028
-0.902028,7.121477,-7.917826
-1.8549,4.209179,-3.233833
-5.109139,5.468415,-1.726319
-7.924081,7.040571,-0.470695
-6.180921,-1.831691,4.522189
-7.521446,-1.922356,6.128739
-5.374056,-0.222702,4.808152
-2.91935,2.041719,4.655935
-1.076408,-4.23872,8.20372
1.78476,-7.235072,4.431114
6.104086,-6.767581,-1.060771
7.548856,-4.81545,-3.591764
4.578662,-3.983096,0.256631
6.777058,0.348676,-4.37641
5.383933,-3.315386,-5.941563
4.398862,0.28477,-4.707911
0.767172,6.86113,-8.188185
-1.095854,5.669578,-7.420417
-4.653903,4.592931,2.025588
-6.877803,5.684059,-0.752199
-6.090703,3.219734,-1.92885
-6.197498,3.868241,-0.355736
-7.224012,-2.363403,6.187014
-3.931199,-3.212758,5.734824
0.508312,-6.3577,6.338593
1.631739,-7.418921,7.911707
1.36459,-3.608788,3.412093
4.881834,-5.192277,2.406447
8.09973,-7.314404,1.475954
6.103448,1.401398,-4.41526
7.476171,2.2964,-6.447252
5.652675,2.259252,-4.871909
1.81632,-0.095519,-5.01712
0.903935,4.713818,-8.088194
-0.916373,6.762595,-4.170059
-5.421237,6.604561,-0.005766
-7.704752,5.577024,3.603159
-4.118968,3.869815,1.031724
-6.699916,-1.33933,5.649481
-5.061958,2.901777,6.003272
-4.837209,1.156791,4.103435
-1.16025,-5.983392,8.244799
1.109875,-5.961355,7.369078
5.822911,-5.274442,-2.418298
6.952394,-5.825987,-0.165625
5.54301,-2.636028,1.85936
6.237979,-3.731878,0.811679
7.28362,0.649319,-4.863311
3.401997,2.36125,-6.276566
0.305241,6.386398,-6.064482
-2.008239,7.566617,-7.893306
-1.025401,3.415546,-3.320132
-4.811705,4.928203,-2.302703
-8.089216,7.448249,-2.955832
-6.292817,-0.549474,3.280894
-7.373526,-2.151222,5.924935
-6.137884,-3.361663,5.178183
-0.627866,-1.425272,5.999451
-0.079542,-5.379588,8.136528
0.577491,-6.360533,3.925425
4.60544,-6.597269,0.942241
7.867649,-6.080038,-3.332869
4.511077,-4.03378,-1.883631
6.724138,1.976868,-6.316053
4.64784,-1.716786,-6.344076
5.548111,-2.561418,-3.808625
1.630783,4.356825,-8.270662
-0.423838,6.294474,-7.71848
-6.284848,6.074737,2.540512
-6.984917,5.571987,1.781978
-5.731742,2.152847,-0.529607
-5.826742,3.311659,-0.622911
-7.305304,0.438082,5.238051
-3.058025,-1.314774,6.216311
-1.161844,-6.131667,5.833541
2.447212,-7.529104,7.946736
1.389775,-3.261553,3.061168
5.452792,-4.81608,1.925278
8.014612,-7.213351,3.534376
5.82036,-0.436772,-2.626242
7.498168,1.24053,-6.081996
6.804474,3.772224,-4.973174
-0.796507,3.763095,-6.319237
-0.440734,6.170439,-8.215571
0.034267,5.506507,-3.761177
-3.649386,5.766224,-1.866753
-7.935876,6.372232,2.15615
-5.128904,4.225234,1.921138
-6.997987,-2.153426,6.585387
-4.581537,0.186235,6.46215
-5.705919,3.177865,3.493933
-1.434412,-3.502697,8.347975
-0.490466,-6.47229,7.830504
6.282929,-6.613954,-2.456511
7.140163,-5.770896,-2.892461
5.743212,-1.967688,-0.562725
5.884119,-2.48429,-0.183777
7.28904,-1.163036,-5.240349
2.366876,-0.885375,-5.543508
1.631101,4.332584,-5.761642
-2.466664,6.913703,-7.926742
-2.487067,3.842741,-3.085438
-6.050853,5.117718,-1.016826
-7.988796,6.582524,-3.990456
-5.825786,0.793501,0.747672
-7.474264,-0.485253,4.918333
-7.029867,-3.697879,5.440263
1.40157,-5.167407,6.399735
1.161201,-6.871153,8.300208
-0.001438,-4.965929,3.495844
3.179798,-5.095631,2.234169
8.014612,-6.377533,-1.186557
5.970831,-4.885653,-2.180102
7.106371,1.672133,-6.712834
4.228627,1.593431,-7.005484
6.387174,-2.638861,-3.474258
1.056955,3.809686,-8.321931
1.180009,6.475489,-7.847131
-6.127683,6.932277,1.794398
-7.271831,5.918592,3.070084
-5.525801,2.414453,1.614477
-5.703688,1.349769,1.717334
-7.190857,1.129088,5.563501
-2.135757,1.916425,4.921199
-2.609483,-3.15924,5.74374
1.707612,-6.615528,7.971574
2.801391,-4.212906,2.954171
6.321503,-5.204554,0.079895
7.982096,-6.177314,3.704106
5.509856,-0.974151,0.362036
7.333033,-0.38294,-4.51971
7.358218,2.505118,-5.597006
-1.716225,6.182402,-6.345986
-2.157435,7.506803,-8.202515
-0.456674,4.221457,-3.371719
-3.246431,4.477396,-2.421801
-7.979232,6.809501,-0.630872
-5.550986,5.003127,1.110061
-7.114347,-1.052224,5.946907
-4.207592,-2.798469,6.650987
-6.52203,1.675281,4.130184
-0.413318,-4.062427,8.219005
-1.636527,-6.541233,7.779871
5.331013,-7.011243,-1.213625
7.241539,-6.153389,-2.815716
5.562457,-2.499401,-2.267356
