-1.15157977211092,2.63186356215018,-1.96338723089436
-2.03732158542581,2.57441728433574,-1.05308121964022
-2.63675133241797,2.15496521299731,0.00504211176279209
-2.86561726825169,1.43238756913663,1.06230171227024
-2.69180644870438,0.508248178556786,1.97013352223984
-2.13972838914032,-0.487510077574314,2.60096450346041
-1.28699932217461,-1.4148910027344,2.86626336618894
-0.253436280797143,-2.14349388585425,2.72879404880212
0.81571395731374,-2.57080088301772,2.20789241661933
1.77022612330597,-2.63667300889827,1.37677821033783
2.47595856619091,-2.33180719735646,0.35230850188627
2.83375939293958,-1.69902357203191,-0.721549605367493
2.79332314334659,-0.827243109001487,-1.69390396949386
2.36035734305617,0.160998868933352,-2.42813166503913
1.59569520750589,1.12677911478651,-2.82107554779307
0.606806964577901,1.93429048750552,-2.81755588118728
-0.4673191870517,2.46994977474087,-2.41809711391454
-1.47576612745498,2.65840585545946,-1.67885457333316
-2.27680702888503,2.47313901495642,-0.703751421294471
-2.75788559593879,1.94013774658253,0.370176101844301
-2.85142479344582,1.13426361386939,1.39203251557837
-2.54428133032963,0.168800037758132,2.2182336646195
-1.87960017543752,-0.820532989469519,2.73265570480647
-0.950778124623458,-1.69465165078461,2.86302942608189
0.111638196362782,-2.33062945238052,2.59106713182874
1.158362163118,-2.63903907310344,1.95500286941854
2.0422981814641,-2.57645680571051,1.044215528522
2.63922907482266,-2.1516458812207,-0.0133083065039945
2.86525378876814,-1.42425454252773,-1.06898469627245
2.68864869515949,-0.496531337174573,-1.9744487180341
2.13421128497483,0.501091001205443,-2.60241517478284
1.27988509365429,1.42837575176525,-2.86469000500904
0.245712793065393,2.15497792304631,-2.72438937539184
-0.82298066031663,2.57870548188459,-2.20117778520822
-1.77603068104935,2.6399659219034,-1.36854451414276
-2.47950527481301,2.33012206883779,-0.343515297290924
-2.83456183695074,1.69271262730914,0.729864783156307
-2.79128163213293,0.817309415550125,1.70074898857557
-2.35576725404114,-0.173047226466651,2.43265797356446
-1.58921069219777,-1.1391713709519,2.82268156952711
-0.599338104739684,-1.94526199403934,2.81595720316104
0.474727940933899,-2.47798995066476,2.41337355690327
1.48208873382575,-2.66247239801108,1.67146291361175
2.28117565791914,-2.47279460790641,0.694490580146893
2.75971006375952,-1.93559110958617,-0.380229937452826
2.85047739494087,-1.12632680922648,-1.40165885980713
2.54071590116247,-0.158741130657999,-2.22619143017645
1.87392737479352,0.831196833436754,-2.73784152270545
0.943801005652173,1.70437291352973,-2.86462292252545
-0.118943456654396,2.3380571757924,-2.58866101879873
-1.164985191208,2.64321258322474,-1.94868411116344
-2.04733096732276,2.57693747464873,-1.0345975969998
-2.64198811730488,2.14855048279459,0.0251333861692484
-2.86537826155805,1.41820879821039,1.08155516293783
-2.68614130108748,0.488564328846657,1.98611093975519
-2.12944076723255,-0.509717329248115,2.61153027843871
-1.27352259722035,-1.43635856498727,2.86985959277836
-0.238644595021178,-2.16117824611512,2.72467470986617
0.829779546138188,-2.58230480298488,2.19625609946534
1.78163344165051,-2.64057788958928,1.35879362676048
2.48315632009922,-2.32782813010549,0.33000786746524
2.8357701249673,-1.68802555550393,-0.745456193395773
2.78989690650247,-0.811067848223134,-1.71636005133564
2.35198920779356,0.179800617682584,-2.44608723999322
1.58356996694695,1.14536215647519,-2.83191273320045
0.592607192212621,1.94995401969768,-2.81945136432371
-0.48163235159755,2.4805311473299,-2.41032092110497
-1.48823566193221,2.66256953442425,-1.66193691443121
-2.28573266203088,2.47055411153643,-0.679511566914116
-2.76206531166298,1.93148824925846,0.398808518032459
-2.85030921551007,1.12112624257972,1.42135664973844
-2.53804263632962,0.153348645177945,2.24424220203048
-1.86910782727328,-0.835875551169097,2.7515787864019
-0.937477766020131,-1.7075760080148,2.87186605614169
0.125930276630861,-2.3392792329965,2.58806188167485
1.17169961415811,-2.64228340245331,1.93997914545843
2.05287076793629,-2.57404326049262,1.01868121047665
2.64560134475265,-2.14419873702373,-0.0462852506862142
2.86656854630108,-1.41315247660846,-1.10510874185863
2.68472724127408,-0.483673189729052,-2.00877470349615
2.12558845751003,0.513598221745012,-2.63000175824109
1.26771992256971,1.43854458200118,-2.88131834245066
0.231645112902835,2.16125181707155,-2.72720977645153
-0.837055521437423,2.58018362840206,-2.18917967341
-1.78821809734638,2.63653314442661,-1.3427923775756
-2.48816493996976,2.32244352892111,-0.307078743471847
-2.83850823808611,1.6821130829622,0.772247718527813
-2.78996575168424,0.805554285616833,1.74328403112701
-2.34933950087214,-0.183999056591278,2.46927779455364
-1.57851734065506,-1.14750081278689,2.84794066086982
-0.585789059824557,-1.94956993641841,2.82582070616466
0.489327750103131,-2.47753386434302,2.40586195073581
1.49579172733729,-2.65726279091149,1.64700816841015
2.29213385368012,-2.4636107540934,0.655995396170453
2.76643542531135,-1.923866433241,-0.42774559552483
2.85202456599559,-1.11393872973573,-1.45168870440011
2.53682779837066,-0.147708598483985,-2.27166270333443
1.86507394462849,0.839027602269528,-2.77211276487497
0.931123967656611,1.7076128861206,-2.88245409897084
-0.133789209231241,2.33599179731713,-2.58701918426645
-1.18002991245603,2.63594009432571,-1.92726400606158
-2.06055597538988,2.56538381833724,-0.995928342980773
-2.65158852223946,2.13435172055445,0.0759680643163475
-2.87002278442473,1.40348135005653,1.13758397148037
-2.68514196730868,0.475589471434775,2.03945525871566
-2.12285999258855,-0.518835831766617,2.65451072877523
-1.26216374120467,-1.44001513810231,2.896120266989
-0.223973489715468,-2.15852006837959,2.7301343638942
0.845831139711294,-2.57339815399115,2.1797450099389
1.79692201709866,-2.62642816648357,1.32227827734078
2.4956108262061,-2.31026840883331,0.278349124452064
2.84366160676708,-1.66948043267145,-0.805160285756022
2.79209339243013,-0.794219542020665,-1.7757311237636
2.34811587783417,0.192367119787274,-2.49667945188404
1.57407865236394,1.15156257940415,-2.86644111716586
0.578711068399807,1.94853266984685,-2.83283623507864
-0.498101244829909,2.4712895327202,-2.40044529199656
-1.50507093318899,2.64643173072707,-1.62997729662119
-2.30064674697616,2.44948599475927,-0.629812441394284
-2.77301531691115,1.90827402786952,0.459339052209093
-2.85575872603394,1.09900293018714,1.484215075914
-2.53719323748201,0.135547987852504,2.30054867692527
-1.86200923589599,-0.846594132802503,2.7933447986535
-0.92504307920168,-1.70934398629735,2.89313879543083
0.142056483565662,-2.33140990869357,2.58578282540981
1.18934878260538,-2.62544031367125,1.91443524395218
2.06964323732782,-2.55020088115137,0.973467968482902
2.65919022835539,-2.11642017901498,-0.104759147886061
2.87510064875926,-1.38519574617732,-1.16857505528401
2.68700472348791,-0.459478183647631,-2.06827283376834
2.12126441300494,0.530465954795367,-2.67716667017749
1.25734080457994,1.44541328323861,-2.90957128857508
0.216610995734615,2.15675186368734,-2.732698775343
-0.854694482985506,2.56449580766101,-2.17131611426644
-1.80604649434461,2.61142617078429,-1.30430625520298
-2.50373301675024,2.29107065151647,-0.253583947404349
-2.84966130868952,1.64861383122953,0.833078393233298
-2.79515999333236,0.774503057648451,1.80282447812643
-2.34785801194893,-0.208192020142599,2.51918899739282
-1.57057536842236,-1.1612292768318,2.88136184596872
-0.572493106188237,-1.95058257154682,2.83832593534618
0.506124831462164,-2.46528530572975,2.39604608909592
1.51374592349737,-2.63303823226314,1.61662832181278
2.30874950388897,-2.43040066061484,0.609684040181653
2.77942087803498,-1.88600508897452,-0.483188554436098
2.85960116560096,-1.07653605778051,-1.5083189442106
2.53798693689688,-0.115942441513982,-2.32152235318877
1.85970497186531,0.860630868987028,-2.80837124504529
0.920035715574064,1.71582774760325,-2.90034408182788
-0.148997280889019,2.3293680490198,-2.58447194228532
-1.1971974757654,2.61505609786403,-1.90514468655873
-2.07725905320261,2.53280719200493,-0.957847382374995
-2.6654853319737,2.09432134585204,0.12422387114694
-2.87920511989115,1.36135436905415,1.18895955696002
-2.68838030133884,0.437106550004853,2.08664907940338
-2.1197786905654,-0.548344899855697,2.6910234640403
-1.25327635973569,-1.45637002228331,2.91714648915297
-0.210623488654001,-2.1592895819903,2.7332172006658
0.861681732509193,-2.55825087901984,2.16506174902379
1.81298188096468,-2.59722145423527,1.29252985633364
2.50959496014964,-2.27079980425959,0.238265916373089
2.85360257554706,-1.62498675003137,-0.849535739090235
2.79663672375946,-0.750670812755141,-1.8179784563024
2.34669868037248,0.229064293505753,-2.53090248054973
1.56701268149348,1.17637527081981,-2.8881138408211
0.567112097138794,1.95801363578405,-2.83940324699396
-0.512474769186737,2.46405477846856,-2.3916100427274
-1.52007880792441,2.62334486414924,-1.60764728444914
-2.31409279399684,2.41355293020538,-0.597755324826987
-2.78296546015885,1.86424332885115,0.496111687746524
-2.8608122670848,1.05273539821557,1.52022446831835
-2.53669636639026,0.093224160876983,2.33065558293097
-1.85613699370813,-0.879313639892447,2.81349173765164
-0.914762111642514,-1.72807895336814,2.90088346486884
0.155143912780074,-2.33365256359923,2.58058420868817
1.20325002566454,-2.61088150876179,1.8976580051844
2.08225643386708,-2.52077926972029,0.94810933343732
2.66862400767385,-2.07604942989004,-0.13456034420788
2.87996935547954,-1.33923556757259,-1.19820340223099
2.6866177433453,-0.414005573734708,-2.09335467898614
2.11572659298904,0.569471028119605,-2.69420031999528
1.24752929960806,1.47285393044244,-2.91640035648857
0.204058064015713,2.1690766024243,-2.72879867125179
-0.868041388513828,2.56014783798379,-2.15780627843177
-1.81812191022958,2.59105134785397,-1.28371858650026
-2.51266912791994,2.25740298428786,-0.229404421940517
-2.854055073527,1.60609055474173,0.856958685253182
-2.79430617753873,0.72868138659964,1.82272939505632
-2.34185228988952,-0.251369555036639,2.53219900195892
-1.56031625107085,-1.19620364377547,2.88575476609299
-0.559536714831313,-1.97288627335941,2.83378950042589
0.519786059323402,-2.47212718312913,2.3836804172167
1.52598739183398,-2.62362259623235,1.59872004152005
2.31763139884593,-2.40601263010026,0.589311074696618
2.78349044301173,-1.84982677861246,-0.502665919314356
2.85810757261396,-1.03323236528714,-1.52376395658491
2.5310329174422,-0.071062228134729,-2.33053390313687
1.84824499828429,0.901374488103132,-2.80964828701052
0.905737563264582,1.74727684513503,-2.89385512338504
-0.16399342124965,2.34756941474801,-2.57142587358434
-1.21059021407396,2.61773877596715,-1.8877771989132
-2.08692261503156,2.51966567463086,-0.939056466980729
-2.6698000199429,2.06705368729017,0.141321317084902
-2.87732605781894,1.32343941084391,1.20153610605791
-2.68037901133614,0.393347109820916,2.09262966442426
-2.1066548078542,-0.592430727414747,2.68940533330385
-1.2368345085585,-1.49523353137662,2.90814850196388
-0.193232838931473,-2.1880247395169,2.71824828477196
0.87742053132574,-2.57321217003297,2.14650921450686
1.82463060205988,-2.59649287143061,1.27338501523972
2.51523996333654,-2.25442871259304,0.221635779056028
2.85215308497537,-1.59496878847429,-0.860921540609427
2.78801932150784,-0.710735445111097,-1.82217999750672
2.33190696213579,0.273924497557765,-2.52709975521772
1.54799775049574,1.22051524631367,-2.87675337477284
0.546522453825439,1.99582751724207,-2.82213530521489
-0.531658328996059,2.49069489109093,-2.37104274924009
-1.53497376791502,2.63532680424053,-1.58694967220004
-2.32234090401805,2.40920638264029,-0.580164078761595
-2.78310472615419,1.84394994117306,0.507791505867707
-2.85250302789247,1.01890763217365,1.52403804186317
-2.52083134711436,0.0500477720908728,2.32582634338634
-1.83474449372098,-0.926399829204474,2.80056305422425
-0.890747155187783,-1.77306106611999,2.88165233146375
0.178398059984461,-2.37069779082824,2.55783006718853
1.22235185232714,-2.63509400157167,1.87473219263053
2.09430214270277,-2.52884097437687,0.92845056246224
2.67162772216497,-2.06670077288431,-0.147923759672451
2.87319316791791,-1.31347231553096,-1.20314582900668
2.67070747974481,-0.374979470517925,-2.08896454923779
2.09266044358761,0.616836035509644,-2.68094560655024
1.22037179453058,1.52246860971138,-2.89606801523002
0.176553436790727,2.21444484440153,-2.70425241077363
-0.891980192054153,2.59523159589417,-2.13258755303158
-1.83497634013456,2.61108792920142,-1.26152820141065
-2.51982803354001,2.25955532539825,-0.213549999111296
-2.85021384408032,1.58984247831149,0.864066849773178
-2.77969028232233,0.695965431903582,1.81993136931716
-2.31822233702093,-0.296408232424264,2.51977333880237
-1.53076119004136,-1.24770578321751,2.86538937391471
-0.528075432540799,-2.02404996487085,2.80835582493696
0.548758661817613,-2.51610147723171,2.35682244891624
1.54831148700828,-2.65443482781376,1.57431940759041
2.32999336686428,-2.41937473653052,0.570910961066249
2.78391835688358,-1.84374986025612,-0.512374506784178
2.84625739874678,-1.0083257595883,-1.52333590634039
2.5083015545083,-0.030508047882101,-2.3199771355684
1.8175977716264,0.952235771277081,-2.79043462693762
0.871316389295269,1.80165266407357,-2.86871105500211
-0.19743242069372,2.39812492842442,-2.54392734976447
-1.23833951412423,2.65759677331037,-1.86183125606189
-2.10498232445601,2.54333990064185,-0.918354827531391
-2.67545796517395,2.07122947922732,0.153836629309183
-2.86957787386465,1.30745937164515,1.20410855647476
-2.66008709335292,0.359309916792673,2.08491557311183
-2.07645515592414,-0.639959412281374,2.67253135440941
-1.20079440132067,-1.54982740752619,2.8845240090967
-0.156303243575063,-2.24226416386471,2.69123086645633
0.910093177045966,-2.61969910360045,2.11992015077162
1.84841752907053,-2.62888771381432,1.25096067261412
2.52670441912066,-2.26832521540394,0.206502455259858
2.84953658686666,-1.58849440045486,-0.86668693057288
2.77152606791402,-0.684820881147799,-1.81785703815076
2.30367297082626,0.315697027466534,-2.51339230422412
1.51182180975818,1.27238681508497,-2.8556754853403
0.507367570540354,2.05067899015301,-2.7967176137251
-0.568363278457541,2.54102327546655,-2.34489394274724
-1.56408791694232,2.67429640280194,-1.5637397225264
-2.33974504969327,2.43157378592946,-0.563086890235324
-2.78628854151542,1.84677109645757,0.516454479946129
-2.84090885646551,1.00193312082551,1.52321808726892
-2.4959770201944,0.01577476452682,2.31579459865363
-1.80001897590882,-0.973119796218694,2.78286845244498
-0.850931155377018,-1.82571202740222,2.85888000033708
0.217783878335379,-2.4220346946446,2.533215905045
1.25582916300614,-2.67814076396594,1.85168408817136
2.11718531961128,-2.55784214953003,0.910094936997351
2.68068825207358,-2.07790689272496,-0.159179777426758
2.86713249807586,-1.30564962015257,-1.20592123715353
2.65033772328386,-0.349523689023599,-2.08307232988828
2.06078756962415,0.65614992319801,-2.66738796361065
1.18141276287511,1.5700422484423,-2.8768492645956
0.135920442721181,2.2636655231392,-2.68209551058447
-0.928634929457425,2.63939309222777,-2.11054041519684
-1.86254658157505,2.64432572772771,-1.24253491953874
-2.5344803214164,2.27764599342426,-0.200070232513683
-2.84990560212545,1.59073149569948,0.870372994550147
-2.76447910449344,0.679991508174425,1.81841587713917
-2.29023528374672,-0.326642313141809,2.51084682832434
-1.49389991268253,-1.28773759091377,2.8504338139012
-0.487484832843353,-2.0682184406926,2.7895036751938
0.587420123705721,-2.55836430643284,2.33665657550503
1.57967362279709,-2.68920714456244,1.55552383290785
2.34971241281246,-2.44227026121382,0.555894005526213
2.78928885898009,-1.85211865055161,-0.521782771569702
2.8365684926661,-1.00155182032526,-1.52608244819293
2.48495294767661,-0.0100489678539666,-2.31590583630458
1.78390183831728,0.983146034556292,-2.78026999455515
0.832008462126874,1.83850577368915,-2.853933847366
-0.236849065801928,2.43582007672707,-2.52655114262551
-1.27237328241161,2.69114320522675,-1.84411526089463
-2.12892244003933,2.56850543454859,-0.902527508616418
-2.68601958517337,2.08508529261037,0.16586314902861
-2.86536547377928,1.30872970581937,1.21094447069956
-2.64177887425002,0.348440176230963,2.08585630367299
-2.04669174461329,-0.660951376585081,2.66761883527444
-1.16379973907842,-1.5777085096897,2.87450454531206
-0.117276090196363,-2.2730716903866,2.67743960673547
0.94570549149591,-2.64931777877036,2.1041041936075
1.87567120408348,-2.65359946818981,1.23505615681039
2.54185769776718,-2.28529126788704,0.192421393641664
2.85055230579833,-1.59605364513815,-0.87729256989452
2.75836244504987,-0.682628291826496,-1.8237736311604
2.27825878071658,0.326736110243727,-2.51398084463196
1.47777654303571,1.29031920701627,-2.85093901447829
0.469501851487074,2.07281782131236,-2.78727712400436
-0.604742488137896,2.564364490968,-2.33191322954183
-1.59392463010674,2.69592800514063,-1.54879170310346
-2.3589274539297,2.44903819090874,-0.547953982881178
-2.79222607708551,1.85831229915162,0.529985205419124
-2.83286875803013,1.00664137785338,1.53354900842072
-2.47518420383508,0.0136414767130798,2.32170243476474
-1.76947603257386,-0.981295607017293,2.78364689518888
-0.814972002320664,-1.83849876261275,2.85442842153791
0.25410003249733,-2.43761964808873,2.52404358874624
1.28742476472631,-2.69457747856551,1.83885350611632
2.13969941652111,-2.57327516275224,0.895112907626764
2.69105850959664,-2.09077301248561,-0.174552597246267
2.86401453983061,-1.31482553766925,-1.21984913443659
2.63428065848467,-0.354379834134663,-2.09386022540214
2.03414459659076,0.655740855383081,-2.67369600451615
1.14799619682959,1.57377095835062,-2.87785037458423
0.100442273359972,2.27085235531886,-2.67758001762398
-0.961222232290386,2.64912092737913,-2.10096039655239
-1.88772137714227,2.65553576863498,-1.22895678329558
-2.54879547236572,2.28925807516562,-0.184099662905662
-2.85145850184754,1.60172071661326,0.88681828854516
-2.75316920264612,0.689447333533172,1.83330910897449
-2.2677414888161,-0.319486294766628,2.52230979593345
-1.46343671621408,-1.28345970038896,2.8569787997776
-0.453361709326774,-2.06717447830366,2.79021576369226
0.620431169951451,-2.56065297132787,2.33133495950734
1.60698928619308,-2.69467202259231,1.54473554913213
2.36758620547455,-2.45048916156457,0.540893213937293
2.7953216439558,-1.86240016345395,-0.539177579610849
2.83001838811335,-1.01295951663998,-1.5437220212648
2.46683058101378,-0.0214812216285232,-2.33156258686152
1.7568176073513,0.97285925147524,-2.79191855188068
