-5.345365,0.064404,6.275541
-6.898524,-2.152481,6.239876
-1.270552,-1.545529,4.670902
-1.580738,-1.578584,6.404193
-1.896024,-5.675194,8.113919
1.207426,-6.386033,3.353499
4.91977,-6.715638,-0.799966
7.697732,-5.001188,-1.691609
6.422879,-1.44605,-1.148343
7.060784,2.505118,-7.31119
6.768451,-2.692064,-4.376092
-0.005263,0.471452,-5.723428
-0.765266,6.030349,-8.335306
-4.19771,5.355713,-3.643671
-7.272149,5.441971,0.484637
-7.495623,5.648486,-0.32421
-3.563949,1.368343,-1.420295
-7.895071,1.752724,0.472855
-5.470969,-0.535937,6.57679
-6.430855,-2.324682,5.203659
1.363953,-8.288109,7.825408
1.093298,-6.615528,7.423532
3.313691,-3.816247,-0.854101
7.651188,-5.339607,0.812635
6.650816,-6.074686,0.577941
5.015727,-0.367199,-6.046331
6.91924,1.829853,-6.268286
1.960415,2.594839,-4.87987
1.556823,3.6803,-6.55807
2.136388,6.064663,-8.154748
-0.404073,5.672097,-2.832594
-4.507895,6.351769,0.407255
-7.701882,5.578598,1.793442
-6.643171,2.156939,1.91063
-7.211898,-2.857339,7.747071
-6.367415,2.357158,4.458182
-0.599493,0.39999,5.607764
-0.054038,-5.755155,8.354025
3.492215,-5.659139,4.034014
7.272462,-5.954429,-0.552535
7.259073,-5.590825,-0.262432
3.302852,-0.323126,0.802763
8.057331,-1.518141,-0.464963
5.69635,-0.264886,-6.442793
5.99474,1.278622,-4.533722
-1.399345,7.877019,-7.84745
-1.949263,6.480841,-7.351633
-4.051384,3.6888,0.880145
-7.79242,5.571672,-0.60253
-6.673137,6.216716,-1.518057
-5.112327,0.449415,5.039979
-7.002451,-1.378051,5.88704
-2.338828,-3.377718,5.513823
-0.953991,-4.930985,6.25134
-1.697097,-6.097353,8.124427
-0.191438,-5.238869,2.385111
4.086764,-6.108686,0.441647
7.815686,-5.820321,-1.381444
7.355986,-3.045594,-2.234238
7.127412,3.305677,-7.922284
5.902928,-1.33083,-4.601232
0.98427,-0.879394,-5.415812
0.323731,5.707355,-8.305691
-3.201482,5.947554,-4.468122
-7.174918,6.226475,0.244531
-7.519214,5.368621,1.089999
-2.98789,-0.596695,0.188166
-7.793376,0.952795,1.224383
-5.815903,0.797909,6.374896
-5.261841,-0.175166,4.445125
1.032089,-7.18124,7.813626
2.708941,-6.71249,7.236287
4.80628,-3.795469,-0.512729
7.76181,-5.436254,0.516482
6.669306,-6.255702,2.433196
4.759736,-0.482734,-3.937594
6.960364,0.601468,-5.674388
2.935602,3.762465,-5.916724
0.548799,6.488711,-6.21224
1.382762,6.199716,-8.078322
0.48791,4.462286,-1.63811
-4.220663,5.699485,-0.809201
-7.909098,6.204124,0.772511
-7.176512,3.930888,2.330339
-7.133793,-3.46555,8.173468
-5.52102,0.442804,4.735228
-1.440469,0.901166,5.74979
-0.714259,-5.810562,8.286515
1.85075,-5.858413,4.80242
