7.319963,-2.593843,-5.796989
1.541521,2.63419,-5.857493
0.094519,7.631153,-8.0624
0.067103,5.116459,-7.784716
-2.006327,3.93624,0.161417
-6.788222,6.038849,-1.640658
-7.278207,4.467637,-1.057587
-6.647953,2.849834,1.809683
-6.264764,-4.66749,7.277048
-5.426976,-1.827283,4.420287
1.856488,-3.996317,6.891094
0.273681,-6.807562,8.333963
2.789595,-5.178425,3.675765
5.642155,-5.552418,0.760728
7.877531,-6.237758,-0.833402
5.523883,2.744058,-3.752897
7.777112,1.564784,-5.350531
4.566866,-0.602047,-5.303082
4.593964,-2.341681,-3.890783
0.784068,4.50384,-8.341038
-2.476546,7.212457,-4.473854
-6.747416,6.212309,1.647595
-7.728661,5.365158,2.126216
-4.240109,4.964721,-1.297375
-6.265082,1.016701,4.369973
-6.855487,3.038404,5.881626
-2.538392,-2.007669,5.638017
-0.560919,-7.787247,8.171557
0.369,-5.450735,7.675103
2.639125,-3.899671,-0.801876
6.921152,-6.054224,1.841209
7.172043,-4.178277,1.520854
6.71585,-3.454216,-1.00982
6.361352,4.154717,-6.916001
5.457893,2.743114,-5.038455
-1.783809,5.37051,-6.637363
-0.376338,7.021683,-8.340401
-2.035656,4.778354,-3.818178
-5.593067,5.480063,-1.345779
-8.023863,6.574654,-0.077416
-5.81144,-2.753766,3.941347
-7.574684,-2.226776,5.740874
-4.486217,-0.014613,4.949541
-4.024605,2.315288,3.929246
-0.831893,-4.534641,8.319315
2.381221,-7.219017,4.252148
6.679826,-6.480475,-1.549901
7.810266,-5.440346,-2.95201
3.905052,-4.531178,0.724107
6.246268,-0.525233,-4.687849
6.92434,-3.73723,-6.037733
2.815417,0.988998,-5.045143
0.59088,7.311622,-8.198694
-0.905534,5.512803,-7.700329
-3.731316,4.092385,1.872416
-6.830302,5.93874,-1.052173
-7.066847,4.026905,-1.518694
-6.837953,3.85376,0.82792
-6.612248,-3.574788,6.429668
-5.147394,-3.060076,5.30174
1.44652,-5.966392,6.550359
0.557407,-7.093408,8.377909
1.446201,-4.513234,4.124771
5.346634,-5.216832,1.906808
8.017163,-6.85258,0.537499
5.954253,2.581931,-4.380869
7.600819,2.376991,-5.927233
4.56049,1.105792,-5.031768
3.411879,-1.781951,-4.337242
0.943146,4.94961,-8.36938
-2.007921,7.173735,-3.97326
-6.305569,6.599524,1.017713
-7.770423,5.617949,3.353818
-3.904739,4.237197,0.035631
-6.397063,-0.164777,5.290276
-6.72255,3.815353,6.208987
-3.473412,-0.234665,4.913238
-0.812447,-7.290164,8.196396
0.98969,-5.807414,7.782737
4.356782,-4.241239,-2.427851
6.990012,-5.899968,0.715191
6.996388,-3.631139,1.831019
6.716487,-4.113426,-0.116266
8.755169,-2.248498,-8.730495
7.210935,1.522599,-6.706465
-3.730359,8.478619,-3.900655
-3.467993,8.621857,-8.727948
-6.530318,8.579358,-3.666917
-8.665912,4.43773,1.656193
-8.822121,5.406713,1.924323
-2.47559,-3.77847,7.510786
-6.551996,-3.669546,8.3674
1.708568,-4.318052,8.761634
-0.559006,-3.631454,4.995397
1.759575,-8.833673,8.572796
3.11859,-8.883412,1.980369
6.280379,-7.397199,-2.754575
8.798206,-6.10176,-0.547758
8.731578,-0.135815,2.407084
0.238295,4.319677,-7.294631
8.462835,-0.793766,-8.74801
-1.745554,2.059978,-8.281489
-2.758678,8.373473,-8.162391
-3.856601,8.701818,-8.690371
-7.109565,8.586598,0.787478
-8.763782,7.914481,-2.150168
-8.814151,2.45223,-1.798606
-1.731208,-1.227887,2.558026
-1.063337,-7.569085,8.61292
-6.800017,-3.483808,8.74603
1.284892,-8.231443,6.2144
1.395195,-8.891912,8.620563
4.10366,-8.884357,4.199923
8.68886,-6.660861,-0.888175
8.815739,-5.92956,-2.01069
6.386855,4.048312,-7.545247
4.693108,4.976683,-8.589424
-0.876524,6.179883,-8.78877
0.814354,4.673208,-5.90112
-0.891189,8.606746,-8.641331
-2.593862,8.689226,-1.667726
-7.073223,5.716799,2.648146
-8.813195,6.472026,3.121035
-8.744654,-0.864283,0.192624
-0.730198,-3.525678,8.050867
-8.406415,1.651671,8.739661
1.450346,-0.696175,8.573433
2.013015,-8.420328,7.739747
3.08671,-8.903875,8.318041
6.611286,-7.636769,-0.784044
8.760907,-7.7671,2.839531
8.800118,-1.66736,1.531363
3.091811,-0.658398,-1.704665
1.126452,6.451878,-8.674449
6.485681,2.524636,-8.769664
-1.562248,7.243938,-7.338895
-2.388559,8.677893,-8.738775
-4.679725,8.67443,-4.757269
-8.625107,5.444804,-0.594569
-8.825947,7.276678,-0.03984
-5.839175,-3.240776,7.927629
-5.625902,-5.529123,8.582668
-0.510231,-7.161407,8.769595
-0.979176,-5.64875,7.119737
1.121033,-8.854135,8.570249
2.292278,-8.90356,1.202729
7.401892,-5.906893,-2.262579
8.802031,-6.744915,-3.6908
8.755169,0.858352,-0.839771
2.324476,5.196735,-8.282763
8.283355,0.081403,-8.776033
-1.306895,1.722503,-8.726992
-1.843105,8.514822,-7.691412
-2.276344,8.70654,-8.018454
-6.767819,8.552914,1.90235
-8.773027,5.628023,0.053146
-8.809051,0.520247,-1.338136
-4.299724,1.731317,0.892564
-0.800014,-3.330496,8.624384
-6.255837,-0.274016,8.757494
0.789169,-5.12963,7.723506
2.621272,-8.893801,8.622474
4.614685,-8.872709,4.567408
8.667501,-6.263887,-0.275488
8.814464,-7.50329,1.249858
5.950428,2.569339,-6.227207
5.455342,4.939221,-8.705975
2.704477,7.474693,-8.787815
0.378245,6.943295,-5.761323
-1.289361,8.619024,-8.680181
-2.272838,8.702133,-1.073509
-7.367787,7.603765,1.361951
-8.814151,6.646745,3.843903
-8.760594,-0.50666,2.137362
-3.423362,-6.007632,8.464526
-7.944165,-1.657916,8.757812
0.91031,-2.206628,8.661961
1.423886,-8.651398,7.980172
1.584558,-8.913634,8.422809
6.878434,-8.295349,-2.487082
8.769196,-6.148981,-0.937534
8.797887,0.872204,-0.36115
3.627064,-1.134389,-3.189251
0.98714,1.564784,-8.727311
5.190744,-0.984225,-8.783357
0.10759,4.500377,-8.038516
-2.469852,8.684189,-8.705338
-4.340848,8.661208,-3.34306
-8.591952,6.396472,0.369361
-8.823715,6.884111,-3.049773
-3.8464,-0.864912,3.145874
-5.62399,-4.779247,8.642854
-2.907236,-6.570511,8.775964
0.159553,-6.632843,6.625511
3.425268,-8.859487,8.561969
3.946814,-8.898838,0.392925
6.988418,-5.465216,-0.762708
8.801075,-7.475587,-1.323488
8.747199,-0.411587,-1.273492
4.084214,7.015072,-8.30792
7.100633,4.107811,-8.783994
-0.850702,3.223512,-8.71521
-1.942568,8.5186,-8.060171
-1.699967,8.715355,-8.559491
-6.677919,8.584395,1.88388
-8.77749,6.529951,1.368319
-8.811601,-1.739767,1.738033
-3.097555,-0.113148,5.192513
-2.603745,-1.505549,8.676291
-3.737691,0.761706,8.764818
-0.953672,-4.869283,7.319401
0.485359,-8.899468,8.611647
3.628021,-8.868302,3.695508
8.669413,-6.650787,-1.792237
8.814145,-6.424124,1.948843
4.778226,0.036071,-1.610724
4.139365,3.014479,-8.734953
4.231177,3.437897,-8.800871
-0.209291,4.533118,-6.432603
-3.750443,8.629412,-8.5372
-4.320445,8.696152,0.134667
-7.283945,6.022164,-0.000671
-8.813195,7.651301,-1.184646
-8.727121,1.576431,0.833334
-3.985075,-6.814802,6.530615
-6.760168,-6.585622,8.77055
0.217892,-4.634435,8.656229
3.442164,-8.635028,8.231106
3.080972,-8.91206,8.482995
7.570534,-8.431347,-0.885309
8.76792,-6.339756,-0.760479
8.797887,1.436341,-2.910931
1.844374,2.667874,-7.139549
4.857605,2.881,-8.744507
1.777427,0.957517,-8.784949
0.943146,5.737577,-7.577728
0.090375,8.687967,-8.729221
-3.97838,8.660578,-3.577434
-8.607892,6.472971,2.498796
-8.826903,5.875778,-0.674499
-4.714473,0.641764,0.991282
-2.690456,-2.351126,8.681067
-5.504442,-0.706878,8.781377
-0.695769,-3.262498,7.400604
3.326124,-8.863579,8.470576
3.685722,-8.902301,-0.680231
7.940015,-4.044798,-0.9404
8.801394,-7.220276,2.240219
8.737954,-1.798321,0.75022
4.912119,4.91624,-4.216551
5.290207,6.240327,-8.793229
0.50895,4.19879,-8.731769
-4.873551,8.508526,-8.401542
-4.049471,8.709689,-8.26907
-7.163122,8.568969,-0.253834
-8.776215,5.899074,0.522214
-8.80395,0.117607,2.840804
-2.961749,-5.030465,8.200854
-4.747946,-4.432013,8.72565
-0.257428,-3.567862,8.7645
-0.107596,-7.20548,6.933447
-0.876524,-8.896005,8.626614
3.963072,-8.859487,3.992298
8.588121,-7.773396,-2.590576
8.810957,-4.871172,-1.028927
4.41544,-0.317774,-1.520605
1.610061,2.995276,-8.741641
6.33808,-1.475642,-8.800871
1.247912,2.59232,-6.895302
-1.748742,8.62469,-8.609486
-3.431331,8.696467,0.775695
-7.555875,5.183828,1.779112
-8.815745,7.193254,-1.704665
-8.734134,2.286641,-1.129237
-5.818453,-3.126185,3.744549
-3.434201,-5.674564,8.771187
-1.58297,-3.230387,8.653044
4.997874,-8.452124,8.468028
5.059401,-8.908597,8.351796
6.190798,-8.209092,0.522214
8.773977,-6.053909,0.718375
8.797249,-1.32957,-1.314571
2.016522,5.959517,-8.354731
5.66989,5.669578,-8.758518
-1.307532,6.033812,-8.782083
-1.430268,8.094237,-6.339936
-0.340633,8.680097,-8.711707
-5.663839,8.64106,-3.026526
-8.659537,8.124459,2.052337
-8.821802,4.848241,2.130674
-3.500509,-1.273534,3.169757
-1.353757,-4.267998,8.644765
-6.341593,1.535821,8.780422
-0.797782,-2.740859,6.821673
0.227137,-8.859172,8.569931
1.617393,-8.898838,-0.143653
7.873387,-3.082112,-2.59185
8.800756,-7.583251,0.822825
8.72839,-1.047502,-0.174223
6.015462,0.088644,-4.563974
