1.637796,-4.704008,6.350376
1.451302,-6.57114,8.536812
-0.212478,-5.282312,6.034161
2.824981,-5.514012,3.96523
8.036609,-6.71123,0.309175
5.776686,-4.3297,-1.740331
6.709793,2.236271,-6.394708
5.090962,1.039682,-6.948164
6.392275,-4.00828,-3.217593
0.521064,2.565247,-8.43275
1.167258,6.294789,-8.495483
-5.991558,6.43299,1.518625
-7.449717,6.373176,4.387169
-6.683976,3.319844,2.650693
-5.671809,1.925555,1.72848
-7.835775,2.175828,5.585155
-2.615221,1.909185,5.730047
-3.604436,-3.858116,5.064181
1.785716,-7.186277,8.536812
2.48196,-3.959485,2.341803
6.233197,-3.77784,-0.775764
7.828756,-5.569733,4.196739
5.563732,-2.016484,1.316095
7.681155,0.247937,-5.063612
7.440147,3.398861,-5.294484
-1.883273,6.022794,-6.632586
-1.850118,7.263141,-8.569681
0.035542,4.902389,-5.941881
-2.530422,4.449693,-4.002557
-7.953729,6.166976,-2.104949
-6.1178,4.832816,0.472218
-7.191176,-1.384977,5.434849
-4.978753,-2.728896,7.021656
-6.797148,3.141977,3.884027
0.039368,-2.413458,8.422491
-1.788272,-6.095464,8.540315
5.076297,-6.607343,-0.523238
7.392966,-6.739878,-4.116878
6.502577,-3.702915,-3.700991
5.628128,-0.48903,-3.536355
7.754159,-1.350348,-5.918316
2.101321,-2.92093,-5.252131
3.852132,1.404861,-4.989733
-0.9253,6.271493,-8.585922
-3.271935,4.557358,-2.003366
-6.694178,4.465119,2.502299
-7.764366,5.224123,-2.277864
-5.204777,2.067533,-2.021198
-7.547587,0.459804,5.115132
-7.460237,-1.748581,5.573372
1.396151,-6.633472,6.657037
2.185482,-7.809284,8.538086
1.072576,-4.568955,5.833541
3.078422,-3.546455,3.378338
7.915468,-5.954429,3.221345
6.252325,-4.991114,0.088493
7.194677,0.147199,-5.064249
4.928696,3.838964,-6.930968
7.013921,-0.940781,-4.328325
-0.659745,3.775372,-8.330211
2.066891,6.237493,-8.503126
-4.15531,6.397102,-0.423565
-7.306898,6.692392,2.755143
-6.710117,4.164476,3.666848
-5.234425,-0.568992,5.031699
-7.729299,0.323177,6.072693
-1.84438,3.239567,4.694785
-3.992726,0.337973,5.252062
-0.155096,-5.755155,8.559422
3.584027,-5.471512,1.974318
6.659423,-5.195425,-3.265996
7.706021,-4.898245,1.0244
5.163009,-1.75047,2.205827
7.414006,-0.336978,-5.036863
7.532279,-0.243165,-5.412627
-0.746138,6.211679,-6.590551
-2.354449,8.19655,-8.573502
-2.15329,4.572154,-6.013531
-3.991769,3.018886,-2.333592
-7.96138,5.981869,-3.857665
-5.780517,4.934184,-1.93904
-7.291596,1.288696,2.945254
-5.379157,-4.09989,6.820718
-6.962283,-0.98391,4.847957
1.292862,-4.838117,8.124109
