-5.339945,-2.452179,6.868166
-4.409707,-1.122111,4.481746
-0.073485,-7.015651,8.237475
-2.320975,-5.695342,6.855746
3.922586,-6.280572,-0.036974
7.984965,-6.289386,-1.090705
5.33707,-0.526178,-3.178742
6.699273,1.005053,-5.263914
6.110781,1.318288,-5.817051
1.178415,-1.767155,-4.645814
1.467879,1.215346,-7.316604
-0.490785,6.183346,-7.936614
-4.936353,5.884593,-2.823677
-7.481915,6.177365,1.817007
-6.496207,5.197994,-1.900827
-5.701456,-0.688619,0.729839
-6.470704,0.841982,5.76826
-6.145854,0.808927,4.316156
1.377661,-6.029354,6.974845
2.499175,-7.044298,8.267727
3.805588,-4.245331,-0.516232
5.416768,-4.009225,0.478587
7.903991,-6.42381,2.0845
5.5615,-5.166463,0.669653
7.916743,-0.350514,-4.799304
5.389352,1.959869,-7.009942
5.278093,2.27027,-4.518436
-0.309392,7.671134,-8.154748
2.672598,5.360121,-6.83034
-3.028377,5.669578,0.008564
-8.069451,5.983757,0.193898
-5.273636,2.000164,2.709606
-6.704379,-1.06576,6.221088
-6.254881,-2.307052,5.584518
-0.541473,1.019849,5.19124
-1.278841,-0.962818,6.920391
-0.581322,-5.774359,8.021888
4.198979,-6.297886,3.208926
7.224643,-6.861394,-1.849557
6.439456,-4.608936,0.550237
5.702726,0.886685,-1.086884
6.16912,-0.021224,-6.083907
6.082089,-2.336959,-3.771685
-1.428036,4.275919,-7.233171
-2.627335,6.720096,-8.252511
-5.38617,4.978887,0.320639
-6.322146,4.367528,0.055693
-7.531009,5.628968,-2.110044
-4.772812,4.220827,-1.120002
-8.04841,1.478211,3.10575
-5.640248,-1.603139,7.139798
-5.936407,-3.149166,4.797961
0.800008,-8.07215,8.131433
-2.162216,-5.542659,6.545582
3.007012,-5.188814,-0.386625
8.089529,-5.874153,0.558516
6.025982,-3.622324,-1.83459
6.178684,0.637671,-6.459989
6.491101,2.788131,-5.769284
0.469739,1.213457,-5.704959
1.322829,2.545728,-6.783847
1.525262,5.621412,-8.083098
-3.159082,6.212938,-3.452604
-6.786947,7.154532,1.299217
-6.763356,4.095218,0.711369
-5.931944,-0.936374,1.772106
-6.347331,-1.442902,7.15795
-5.979444,3.057293,2.99525
1.068432,-2.530252,7.29711
2.192177,-6.637565,8.284923
5.984539,-5.355663,0.146768
6.836035,-4.740211,-1.077967
7.653101,-5.65662,0.949566
4.587588,-2.869616,0.77888
7.96775,-1.974299,-2.49982
5.848414,0.216771,-6.960265
6.073801,2.746262,-4.46048
-1.269915,8.314918,-8.03374
1.103499,5.783854,-6.51508
-3.611768,4.944573,0.796394
-7.981145,5.606301,-1.049307
-6.300787,4.753799,0.183389
-6.013555,-0.013039,5.986394
-6.232884,-2.934467,5.551718
-0.81436,-3.014743,5.987031
-2.003458,-4.210702,7.081523
-2.576647,-5.361014,8.014564
1.605917,-5.636158,2.907996
5.962861,-7.285442,-0.518461
6.785665,-4.302941,-1.369025
6.421923,0.199457,-2.754575
6.52553,3.050367,-7.545247
5.491366,-2.514826,-2.911568
-1.017431,1.296881,-7.248457
-1.856494,6.593857,-8.326708
-6.246274,5.843982,-1.147707
-7.327301,5.243327,1.258775
-7.72101,5.77315,-0.128049
-4.32969,1.354491,-0.186961
-7.903041,2.225253,1.9412
-5.677547,1.063922,6.914977
-5.667664,-1.917948,3.924788
1.331755,-8.18674,8.003737
0.259654,-6.008891,6.370756
4.482705,-4.563603,-1.300878
8.008555,-5.370774,1.130442
5.802508,-5.314423,0.960711
6.365177,-0.834061,-5.24417
6.415866,2.035738,-5.554653
1.310714,4.369417,-6.320511
1.515698,6.195939,-7.152287
2.822431,5.13094,-7.963045
-0.330432,4.769539,-2.461288
-5.663839,6.989887,-0.331535
-7.061108,5.144162,1.294759
-6.815319,0.91974,2.785077
-6.792685,-4.270831,7.917757
-5.078216,1.767835,3.407316
0.621803,-0.386717,6.940134
1.12964,-6.421606,8.301801
5.683598,-6.145833,2.418548
7.287446,-5.711712,-0.97925
7.591574,-5.77971,-0.607307
4.400456,1.008831,-1.164903
7.667128,-1.168703,-2.541854
5.942777,-1.785414,-6.459353
5.032623,-0.215461,-3.883777
-1.388506,6.579376,-7.962408
-1.575956,6.536562,-6.276566
-5.232512,4.894518,1.227249
-7.884551,5.129995,-0.430889
-5.423788,5.798335,-1.999863
-6.000165,1.330566,4.306921
-6.493338,-0.488716,5.742785
-2.22215,-4.538104,6.658948
-1.087884,-7.19824,7.2296
-2.472402,-5.39281,8.028257
-0.146488,-4.212276,1.725295
5.372775,-6.539659,1.445383
7.387228,-5.48442,-0.348412
6.426386,-2.144611,-2.651081
6.666756,4.667856,-8.084372
4.691514,-0.031613,-3.830279
0.084955,1.024256,-6.88957
-0.216304,6.626597,-8.243276
-4.106854,5.817223,-3.219185
-6.406308,5.871685,0.367132
-7.611983,5.842408,1.370867
-4.25828,-2.123204,2.518539
-7.742688,0.073533,3.921922
