5.833431,0.520247,0.143265
6.164657,-0.166036,-5.928506
6.557728,-1.843339,-4.51366
-1.52208,4.791576,-6.54183
-2.540305,6.975091,-8.400587
-4.73392,4.871537,0.197401
-6.116844,4.6858,-0.112127
-8.061481,6.106533,-2.224047
-5.19075,4.497229,-1.031793
-8.022588,0.642393,3.587874
-5.790081,-2.315867,7.074199
-6.505134,-2.657435,5.711896
0.803515,-7.912541,8.113919
-2.479097,-5.929874,7.262399
2.820518,-5.296793,-0.722584
8.124277,-6.352033,-0.380893
5.989958,-3.293664,-2.526569
5.758514,0.54008,-6.594054
6.768451,2.132384,-6.103332
0.166566,-0.543807,-4.522895
1.583601,1.399824,-7.097514
1.103818,6.002331,-8.284674
-3.953514,6.105903,-3.531897
-7.141444,6.595431,2.135133
-7.322519,4.747188,0.075755
-6.037783,-0.422921,0.892564
-6.131508,-0.533418,6.563415
-6.283891,2.235327,3.944531
1.004673,-3.962948,7.144894
2.253067,-6.931911,8.392557
5.459805,-5.083038,-0.285679
6.613836,-4.755637,-0.85028
8.064663,-5.986225,1.340615
5.025291,-3.78571,1.004656
8.055418,-1.192314,-3.05041
5.959992,1.877389,-7.251641
6.372829,3.162124,-5.024762
-1.388187,8.234642,-8.064947
1.895381,5.71617,-7.070447
-3.00638,5.191698,0.84639
-8.144367,6.272437,-0.166581
-5.989326,4.072237,1.825923
-5.514962,-0.145574,6.845556
-6.417465,-2.617454,6.021742
-0.209609,-0.432994,4.394811
-2.078055,-2.036317,7.616191
-1.904632,-5.74823,8.243844
2.873119,-6.346367,3.61335
6.649541,-6.476383,-1.812936
7.234526,-4.653324,-0.536613
6.465278,0.51584,-1.281772
6.164338,1.243993,-6.749137
6.194304,-2.700249,-3.976763
-1.247281,2.858019,-7.007713
-2.358912,6.936055,-8.40409
-5.813034,5.655412,-0.305741
-6.979816,4.660615,0.813908
-8.0143,5.981239,-1.425708
-4.415127,2.945221,-1.611361
-8.01685,1.402972,2.10711
-5.927799,-1.407328,7.46079
-5.965736,-3.25935,4.101843
1.868283,-8.356422,8.111053
-0.877162,-5.838265,7.051908
3.602836,-4.758785,-0.861107
8.199512,-6.015188,1.171521
6.079539,-4.836543,-0.810793
5.755326,0.006479,-6.59692
6.49397,2.860537,-5.990921
0.492054,1.935314,-5.351486
1.875616,3.593413,-7.195913
2.396205,5.61669,-8.24041
-1.951813,5.746706,-3.397195
-6.314814,6.585672,1.29444
-7.234213,4.856741,1.256864
-6.827433,-0.257961,2.09055
-6.202918,-2.188684,7.244248
-6.051172,3.059811,4.026053
1.37001,-1.525067,6.421707
2.329258,-6.640713,8.356891
6.250731,-5.701953,0.904028
7.363,-5.358811,-0.635649
7.962968,-5.88706,1.285524
4.004197,-1.945022,1.12057
8.166039,-1.792969,-1.786505
5.959992,0.324121,-7.074586
6.207375,2.422638,-4.364946
-1.675101,8.384491,-8.058578
0.683649,5.96298,-6.700096
-3.480426,5.194216,0.692581
-8.145961,5.538303,-1.096756
-6.083689,5.371139,-0.139194
-5.987414,0.307436,5.996903
-6.623087,-2.538752,5.770808
-0.968974,-2.749989,6.175869
-1.745235,-4.42005,6.959878
-3.027421,-5.457031,8.223782
0.727642,-5.507401,3.31656
6.052442,-6.742082,-0.373569
7.32857,-4.797821,-1.139109
6.625313,-0.131093,-2.39951
5.970831,3.133477,-7.440478
5.732692,-2.928171,-3.653542
-1.16567,0.543543,-6.741494
-1.762131,6.765428,-8.356642
-6.4401,6.142736,-1.595757
-7.486378,5.32801,0.833015
-7.909735,5.581117,-0.590111
-3.81739,0.767687,-0.727042
-8.134803,1.693226,1.684853
-6.116844,0.625393,6.875808
-5.97785,-1.741341,4.775352
1.861589,-8.177296,8.087806
0.498111,-6.253498,6.408014
4.34658,-4.909893,-0.890722
8.035972,-5.609399,1.15942
6.200043,-5.918226,0.920906
5.751182,-0.749377,-5.629487
6.698316,1.834575,-5.734892
1.355983,3.662671,-6.136132
1.453534,5.997924,-7.198779
2.887783,5.385306,-8.194554
-0.449342,4.689578,-2.336458
-6.00431,7.125255,0.196764
-7.492754,4.846353,1.464808
-6.504177,0.931073,2.94398
-6.104729,-4.026224,7.827956
-5.372781,2.04833,3.520682
0.521064,-0.305182,7.350608
1.075764,-6.595695,8.344154
5.954572,-6.187073,1.827516
7.297966,-5.80458,-1.020966
7.902397,-5.706675,-0.502539
4.223207,0.458859,-0.399363
8.038203,-1.337755,-2.120235
6.092928,-1.323904,-6.732577
5.435577,0.492859,-4.056056
-1.996125,7.312251,-8.092333
-1.552684,6.514525,-6.270834
-5.335163,5.334621,1.062295
-7.940658,5.330529,-0.835631
-5.653637,5.917962,-1.743197
-5.576489,1.209049,4.842543
-6.322465,-0.97604,5.482297
-2.149465,-3.969244,5.94627
-1.593171,-6.751841,7.558871
-2.923813,-5.546122,8.161367
-0.007813,-4.40368,1.757458
5.972106,-6.693916,0.249307
7.5055,-4.965614,-1.447999
7.004676,-1.350977,-3.277779
6.231922,4.662819,-7.979923
5.007119,-0.783062,-3.873269
-0.633604,0.882907,-7.195595
-0.817229,6.772984,-8.327663
-5.496791,6.194365,-2.556184
-7.169179,5.456452,0.780472
-7.950541,6.038219,0.684302
