2.605652,1.510322,-4.665876
-0.167529,8.259827,-8.463958
-2.325757,5.854686,-8.046159
-5.714846,3.447656,2.986652
-7.31168,4.974165,-0.648386
-6.26827,2.720447,-2.884819
-6.199092,3.530766,-0.896136
-6.890554,-2.753137,6.242105
-5.12731,-3.900301,6.355471
0.944421,-6.148352,6.857976
1.437594,-7.088686,8.475034
0.810847,-3.61351,4.118083
5.732373,-4.480809,3.057665
8.098774,-7.232554,1.824968
6.197492,0.637041,-5.208186
7.51347,2.502285,-7.274251
4.811062,1.524488,-4.204769
1.986874,-1.558122,-5.889019
1.375429,4.687374,-8.558535
-0.643487,6.001702,-2.980352
-4.993098,6.933851,0.434005
-8.074551,5.672726,4.488434
-3.774671,3.213753,1.827516
-7.280757,-1.75834,6.788236
-6.103773,3.747984,6.411836
-3.600929,1.522914,3.851546
-0.850383,-6.800636,8.482995
1.623132,-6.227998,8.166462
6.63392,-4.406828,-3.835692
7.286808,-5.144111,-1.24738
6.08974,-1.850894,2.090232
6.182509,-3.389051,1.531363
7.07226,0.560228,-5.71897
4.480473,2.716355,-6.249498
-0.268905,7.211198,-6.460945
-2.49153,7.379621,-8.444214
-1.261307,3.042182,-3.722963
-6.178371,3.996368,-3.029392
-8.241918,7.180976,-3.969757
-6.530318,0.263678,3.202875
-7.549818,-1.998854,6.152304
-5.430801,-3.554955,4.78809
-0.690987,-0.730489,6.196886
-0.487278,-5.402569,8.547958
-0.171673,-5.540456,3.055754
3.757451,-6.622139,1.112609
8.185167,-5.896819,-3.843972
4.834015,-3.619491,-2.811258
7.203922,2.694003,-7.186042
5.316349,-1.829487,-6.994975
4.82477,-3.745415,-3.31631
1.050898,4.280641,-8.450901
-0.717765,6.18555,-8.311423
-7.264817,5.677133,3.737224
-7.530372,5.898129,3.31656
-6.134058,1.460897,-0.015638
-5.643117,2.456323,-0.473242
-7.181612,0.794761,5.931304
-3.725896,-0.987373,5.850737
-1.328892,-7.023206,6.07524
2.70129,-7.442846,8.442871
2.164442,-3.10289,3.561125
6.623719,-3.682453,2.250728
8.266778,-6.860765,4.942216
5.98677,-0.857357,-1.234642
7.511876,0.648375,-5.455299
6.192073,4.310862,-5.175705
-0.282294,4.258919,-6.465403
-0.682379,6.57371,-8.523188
0.706602,4.741521,-3.27141
-2.861011,5.53421,-2.611912
-8.242237,6.161939,1.410036
-4.686738,4.440249,2.709606
-7.205203,-2.577473,7.623833
-4.956437,-0.46542,6.920072
-5.297864,3.917981,3.502213
-0.755383,-3.115482,8.409435
-0.667396,-6.154018,8.376635
6.705967,-6.491494,-3.091489
7.556826,-6.618676,-3.902566
5.928112,-1.044668,-1.360109
5.327506,-0.580955,-0.588837
7.150683,-1.018539,-5.541597
2.746877,-1.590862,-5.580447
2.354762,4.560821,-5.98105
-2.29611,6.833112,-8.481153
-3.365022,3.898777,-3.357071
-6.914464,4.116625,-0.599346
-8.150743,6.386083,-4.746442
-5.773185,1.417453,-0.880851
-7.458962,0.477118,4.733317
-6.671862,-3.298386,5.463191
0.636786,-6.20848,6.906061
2.024492,-7.416717,8.516432
0.396416,-4.265479,3.257329
2.915518,-4.435161,3.121354
8.259445,-6.113408,0.489414
5.077891,-5.147574,-2.066418
7.465013,1.348825,-7.244954
5.192019,2.721707,-7.295905
5.859253,-2.131074,-3.834737
0.189201,3.596561,-8.319384
2.013653,6.159421,-8.439437
-5.37023,6.585043,2.144367
-7.666815,6.645486,3.943576
-6.478674,1.657652,3.344264
-5.483721,-0.842561,3.425468
-7.149414,0.02096,6.36789
-1.831309,2.861167,4.861332
-2.804266,-2.155,5.889269
1.178097,-6.053279,8.539678
3.906008,-4.817969,3.605389
7.23612,-4.869598,-0.736914
7.951491,-5.865968,3.861736
5.600393,-1.159888,2.058706
7.338771,-1.057261,-4.600595
7.189576,0.719836,-5.102781
-1.16025,6.796909,-6.576858
-2.292603,8.004831,-8.525099
-1.402533,4.047997,-3.553869
-3.703899,3.162124,-2.57752
-8.175609,5.6743,-2.241243
-5.200633,5.38625,0.209183
-7.622503,0.494748,5.465102
-5.679778,-3.622639,7.292652
-5.826423,-0.159425,4.314245
0.993515,-4.666861,8.283012
-2.062434,-6.185814,8.422809
3.846394,-6.114982,-1.439083
7.625366,-6.527382,-3.044359
6.981404,-2.886931,-3.880593
5.528346,1.410527,-5.417085
6.997344,1.65356,-6.604881
1.159925,-2.778636,-4.571616
2.716592,-0.725452,-5.879466
0.283563,5.210901,-8.524143
-4.033213,5.758669,-3.262493
-7.087568,5.947554,1.917635
-7.867017,5.382472,-1.585567
-5.24367,0.537877,-2.37085
-7.255253,0.588876,5.315114
-7.178424,1.511581,4.973424
0.660377,-5.87856,6.295285
1.844693,-8.293146,8.544137
2.92827,-4.334737,3.97542
5.18118,-2.753137,1.564481
7.941928,-5.33583,2.715656
4.92519,-5.30183,0.84225
7.90431,-2.167907,-3.909571
5.701132,3.239567,-7.156108
6.542108,2.61782,-5.093865
-1.450352,6.747799,-8.148379
1.751605,6.527118,-8.408867
-2.453912,5.201142,0.843524
-7.638761,5.792983,1.556201
-7.156746,4.347695,2.995887
-5.472882,-1.351607,6.786644
-6.848792,-2.915263,6.73633
-1.256207,1.212827,4.547983
-2.550506,1.511266,6.205802
-1.504228,-4.886283,8.538405
2.882683,-6.260109,3.093649
6.281654,-6.706823,-2.040942
7.881357,-5.204554,-0.319115
5.525796,-0.030039,1.518307
7.189895,0.888259,-6.160652
6.891505,-3.429346,-4.733386
-0.347328,2.923499,-5.977547
-1.502634,7.401972,-8.552803
-3.905058,4.553265,-4.674792
-6.412684,3.385954,-0.630872
-7.861598,5.417101,-2.224366
-4.352643,3.91861,-2.229779
-7.762772,3.027386,1.320553
-5.91441,-1.76684,6.92262
-6.520117,-3.548974,5.292186
1.574994,-7.634565,8.054051
-0.128955,-6.832747,8.364534
2.302161,-4.244702,-0.666856
7.593487,-5.10413,-0.168491
7.385634,-5.085242,-1.79988
4.905743,0.455711,-7.090827
7.282664,3.287418,-7.087324
1.67382,1.452397,-4.707274
2.006321,0.086126,-6.302997
1.816639,5.193587,-8.543569
-1.63302,6.198772,-2.746932
-4.981941,6.923147,1.275971
-7.897621,5.307233,1.770196
-6.075401,0.233141,0.25695
-7.411781,-2.57527,7.125469
-6.719362,3.671171,5.091567
-0.468469,-0.061835,5.384854
0.215023,-6.154963,8.531399
3.800807,-5.101612,5.367339
7.287127,-4.426032,0.038497
7.609108,-5.465846,1.068664
3.769246,-2.319015,2.24818
8.043623,-3.175925,0.122248
5.977206,-0.16761,-6.414133
6.462728,2.801353,-5.094502
-1.364915,8.341992,-7.95795
-0.946659,6.901111,-8.320658
-2.304717,3.035571,0.373182
-7.79497,4.432379,-0.387262
-7.314549,6.048923,-0.341088
-5.281925,0.682689,6.484122
-7.460875,-2.537178,6.561186
-2.387603,-3.438476,5.275627
-1.50104,-2.195295,6.285413
-1.568305,-5.548955,8.550187
0.263161,-5.694712,2.213788
3.8923,-6.770414,-0.15448
7.752565,-5.54077,-1.812299
7.018384,-1.284868,-1.501816
7.408268,3.879889,-7.610846
5.956166,-2.487438,-5.264551
1.172996,-2.332237,-4.941648
0.383664,4.89987,-8.507584
-3.282774,5.437879,-6.095053
-7.781581,5.622042,0.174791
-7.474583,5.69854,0.493872
-3.555023,0.613746,-1.199931
-7.637167,2.185272,-0.358284
-6.201324,1.722818,6.131286
-5.50508,-0.974466,5.070231
0.533497,-8.173203,7.830185
2.372933,-7.108204,8.251487
3.581477,-2.776747,-0.044298
7.730568,-3.956337,0.33879
7.421339,-6.285609,2.209648
5.004569,-1.262516,-4.623204
7.334627,1.076515,-6.065756
3.339513,4.849815,-5.606559
0.878431,5.597172,-6.441201
0.847827,6.344843,-8.528602
0.573346,4.833445,-1.189741
-3.319754,5.680596,-0.610173
-7.965205,5.613857,1.06325
-6.903625,2.817723,2.503254
-7.399348,-4.334737,8.243844
-5.404341,0.511433,5.50427
-2.188995,2.884463,5.21162
-0.836994,-4.737693,8.478219
1.476168,-5.541715,6.615321
7.243133,-6.469142,0.054738
7.533873,-6.514475,-1.414881
3.614631,0.19379,-0.434392
7.27055,-0.669731,-0.766848
6.194304,-2.286275,-5.747312
4.082301,-1.658546,-4.808539
-0.273687,5.869797,-7.849042
-3.008931,6.764169,-8.304099
-4.914675,3.571691,-0.623229
-7.70252,4.312436,0.38783
-7.198827,6.049867,-3.301343
-5.327193,1.430045,2.30136
-7.319331,0.542599,5.723996
-4.49355,-4.47766,5.36925
-0.157008,-7.299294,7.122921
0.818817,-7.042409,8.532036
0.134687,-4.12413,0.245804
3.538121,-4.61838,1.146046
8.028002,-5.720841,0.407892
6.972797,-4.121611,-2.319899
7.649276,3.722484,-8.461728
5.270442,1.674337,-6.22052
2.966525,-1.759914,-5.180163
0.786938,5.511544,-8.439437
0.231281,5.511229,-7.093693
