6.183147,-0.750322,-5.823101
3.861696,-0.836265,-4.544549
-0.52904,5.038386,-7.403857
-2.410556,6.565524,-7.669758
-4.695346,3.685652,-0.37548
-7.698057,5.159587,0.321594
-7.065572,6.754095,-2.886729
-4.559221,0.836315,2.795585
-6.603003,0.76265,4.706249
-4.201216,-3.511197,5.583244
-0.266992,-6.660231,6.373941
-0.087193,-6.609547,8.202128
0.410443,-4.352681,0.54132
3.46193,-5.07989,1.02854
7.858085,-6.069964,-0.27103
6.667393,-4.142389,-1.201842
7.204559,3.036201,-7.564035
5.248764,1.171902,-5.561022
2.992029,-0.024058,-4.649317
1.104774,5.803372,-8.212705
-0.06679,6.173902,-6.517946
-5.853521,6.465415,0.364266
-7.203928,6.199716,1.629762
-3.487439,-1.532622,2.611206
-7.236445,-0.180203,3.213702
-6.293455,0.215197,6.06091
-2.386647,1.63593,4.150883
0.184419,-3.442883,7.479897
2.561977,-6.44018,7.699941
5.230274,-4.432643,1.333927
7.673823,-5.499216,-0.740735
6.791723,-6.286868,2.978054
4.903512,-0.381051,-2.043808
6.393869,-1.480049,-4.647406
5.032942,2.223994,-5.071892
-0.313855,7.145717,-6.892755
-0.80894,6.642338,-8.149972
-1.106374,3.646301,0.297711
-3.753312,4.203827,-1.134332
-7.850121,6.251345,-0.967467
-6.701191,4.94111,0.38592
-7.345472,-2.092038,6.635383
-5.309022,-2.154055,6.04244
-3.543865,-1.103852,4.750513
-0.929763,-6.477012,8.201491
-1.424529,-5.899653,6.644618
4.330003,-6.762229,0.642904
7.614527,-6.32433,-1.070962
4.187821,0.953739,-3.147853
7.013602,1.069904,-4.379276
6.408215,0.739354,-5.89093
1.082459,-1.832006,-3.788244
0.095794,1.963961,-7.499709
-2.073911,6.296363,-7.807008
-5.56055,5.524136,-2.144755
-7.547268,5.716799,1.386789
-6.499714,5.628653,-2.456511
-5.019558,-0.353033,1.770196
-6.135015,1.795539,4.88617
-5.948521,-0.311478,4.918333
0.911267,-6.553511,6.882496
1.850112,-6.920893,8.222827
2.785451,-3.635232,-0.887219
4.614048,-3.729989,0.761365
7.705702,-6.162518,1.695998
6.163063,-5.192592,0.480498
7.606876,0.564635,-5.412627
5.184687,2.372583,-6.559344
4.369215,2.438064,-4.509201
0.723179,7.284863,-8.153475
2.275382,5.485415,-6.553612
-3.547372,6.076311,-0.499355
-7.787957,6.105903,0.258861
-4.560815,0.493174,2.650375
-6.913507,-1.43755,5.253336
-6.104411,-1.771877,5.615089
-0.250096,1.306011,4.098021
-0.899477,-1.21435,7.333094
0.490779,-5.83795,7.817447
4.745709,-5.982762,2.601016
6.844642,-6.379422,-1.886815
6.161469,-4.953337,1.218332
5.156952,0.742188,-1.882675
5.846501,-1.233869,-5.31996
6.377929,-1.595584,-4.292341
-1.28713,5.305659,-6.96536
-2.053827,6.437397,-8.245505
-4.017273,3.846204,1.224701
-5.459174,3.93561,0.038816
-7.259398,5.893092,-1.926621
-5.778923,5.004701,-0.900913
-7.845658,0.851741,4.00822
-4.926471,-2.019947,6.591438
-5.389996,-3.151055,4.861332
-0.443603,-7.720823,8.090991
-2.429046,-5.478123,6.393366
3.358322,-5.570992,-0.109579
7.858404,-6.051391,0.272235
5.345677,-1.839246,-2.253344
6.547846,1.370546,-5.963535
6.361671,2.586968,-5.493512
-0.21726,0.253919,-4.954068
0.926569,2.052423,-6.932242
0.478665,5.758039,-7.761788
-4.091233,6.225531,-3.086394
-6.675369,6.853575,1.646958
-6.469429,4.623468,-0.073277
-5.033585,-1.113926,2.129719
-5.966692,0.307122,6.225864
-6.125132,2.752243,3.268793
1.405396,-3.903764,7.164637
2.340735,-6.384459,8.293203
5.650444,-4.420365,-1.070006
6.197174,-3.952874,-1.068732
6.957495,-5.535104,1.539642
5.198395,-3.947207,0.804037
7.905266,-1.666731,-3.328093
5.087774,1.139477,-6.602015
5.865948,3.464656,-4.986867
-0.182193,8.118477,-7.96209
2.000264,5.185087,-6.081996
-3.303814,4.774891,0.609467
-7.883276,6.064349,-0.931165
-5.660013,3.324566,1.084904
-6.283254,-0.746229,5.929393
-6.373472,-3.113908,5.153982
0.487591,-1.980281,5.339316
-1.232616,-3.200795,7.197755
-1.464379,-5.414217,7.77605
2.777481,-6.198092,3.235357
6.176133,-7.190999,-1.040709
6.628819,-4.366218,-0.873845
5.617608,1.062348,-2.686428
5.911216,1.304751,-6.854542
6.046066,-3.104464,-2.730055
-1.386274,2.318121,-7.47296
-2.118861,6.185235,-8.281808
-6.078907,5.252141,0.12798
-6.664211,4.473619,1.408762
-7.064615,5.237345,-0.518143
-4.755279,2.363454,-0.131233
-7.904635,2.190309,2.76183
-5.151857,-0.010206,6.62997
-5.77446,-3.084316,4.417102
0.726686,-8.206888,7.97444
-0.639661,-5.542344,5.965695
4.20663,-4.369996,-0.934986
7.97572,-5.657565,1.433919
5.72791,-4.291294,0.116835
6.379523,0.026942,-5.641907
6.595984,2.860852,-5.260411
-0.338402,3.638745,-5.590956
1.253332,5.000924,-7.354499
2.040432,5.305344,-7.67549
-1.536107,5.445749,-3.06251
-5.87743,6.938258,0.138807
-6.803524,4.827464,1.133945
-6.143303,-0.304867,2.821698
-6.130233,-2.899523,7.463019
-5.974343,2.764835,2.783485
1.519205,-1.351292,7.209219
1.629189,-6.014558,8.318041
5.995059,-5.658824,0.990963
6.875246,-5.139074,-1.361383
6.963233,-5.271609,-0.195559
4.447319,-0.554511,-0.894862
7.883589,-2.046705,-2.667958
5.185325,-1.287386,-6.584183
5.404017,1.383768,-3.781238
-0.921155,7.326418,-7.91082
-0.59248,5.721522,-5.731071
-4.827645,4.38075,1.397935
-7.874668,5.351936,-0.984982
-5.349828,4.8835,-1.018418
-6.271139,0.685837,5.022783
-6.493019,-1.916689,5.15844
-0.592799,-4.653009,6.474569
-1.193723,-6.178573,7.098401
-2.407368,-5.097834,7.621923
0.374101,-4.990484,2.859911
5.70432,-6.762229,1.239987
7.003082,-5.274442,-0.757294
6.264758,-0.780544,-2.734831
6.028851,3.914518,-7.529324
5.509856,-1.595899,-3.15868
-1.293506,1.094144,-6.745634
-0.832531,6.047978,-8.242002
-5.262478,5.995091,-2.296653
-6.572718,5.476285,0.76455
-6.954632,5.118347,0.769008
-4.05234,-1.100704,2.034186
-7.921212,1.227623,3.353499
-5.317311,1.894074,6.356108
-4.783651,0.28477,3.598383
1.028901,-6.137333,7.953741
1.964559,-6.297571,5.665403
5.614101,-4.553844,-1.374439
7.754796,-5.114204,0.535588
5.101163,-5.224387,1.993743
6.243717,-1.078982,-4.057966
6.581638,0.02096,-5.093228
1.753518,4.501007,-6.747544
0.841451,7.259049,-7.227758
2.058284,5.052552,-7.580275
-0.229375,3.958906,-1.637473
-5.751188,6.417249,-1.684922
-7.29574,5.604727,-0.096205
-6.322146,2.18118,2.01285
-6.442331,-4.405884,7.590397
-5.081404,0.052756,3.508263
0.768766,-1.614787,6.75671
0.150946,-6.254757,8.242252
3.997183,-5.770896,2.837939
5.698581,-5.89619,-0.243326
7.255248,-5.157333,-1.572511
4.508527,2.223679,-3.141484
7.790501,0.067867,-4.057648
5.502205,-1.70073,-5.808771
4.262419,-1.483197,-3.466934
-0.538923,4.56208,-7.982789
-2.469852,6.707503,-5.728205
-6.193035,5.361065,1.417997
-7.529097,4.972591,0.717101
-4.935397,5.087496,-2.244428
-6.060736,0.981128,3.69933
-6.178371,1.663634,5.189647
-3.049099,-3.47342,6.320442
-1.002766,-7.65912,7.593263
-1.290318,-5.262794,7.534351
0.87333,-3.584232,0.307264
5.637054,-5.989373,1.889931
7.375433,-5.556511,0.795757
6.233835,-3.495771,-1.262028
6.742947,3.946314,-7.358638
4.605759,1.526692,-4.160187
-0.275599,3.203364,-6.543422
0.049251,6.679171,-8.218119
-2.647738,5.374917,-3.351021
-5.101807,5.648486,-0.557948
-7.547268,5.661393,1.065479
-4.83944,-2.364033,3.594243
-7.626328,-1.295571,4.888718
-5.376925,0.671985,5.432302
-3.116683,1.854093,3.322929
0.21853,-3.598714,7.987496
2.846978,-7.065076,5.958053
6.703098,-5.60688,-1.278906
7.359812,-5.351255,-1.952096
4.291748,-4.278701,1.908719
6.022794,-0.470457,-3.521388
5.830562,-2.669083,-5.236209
4.155623,1.828593,-5.759731
0.869505,7.353491,-7.782169
0.281013,5.276067,-7.567219
-2.173374,3.320473,1.352079
-6.032045,5.894352,-1.269034
-7.186394,5.622042,-1.437172
-6.430855,4.558932,0.190395
-7.075773,-2.841283,6.124281
-4.058397,-2.559844,5.00495
-0.320231,-4.47892,6.297196
0.189201,-7.097186,8.19958
1.341,-4.828043,3.704743
4.542638,-5.406347,1.087133
7.66936,-6.109001,-0.429297
5.419956,2.393046,-4.166874
7.481272,2.338584,-5.732982
5.762659,1.132236,-5.333335
1.779021,-1.243628,-3.758629
-0.113653,3.496766,-7.949034
-2.488661,7.075515,-6.028179
-6.628506,6.323436,0.243575
-7.331445,5.628653,2.481918
-4.101753,3.716503,-0.832129
-5.842682,-0.632898,4.105983
-5.635466,3.010701,5.585473
-4.982259,-0.177055,5.195698
-0.88035,-6.747433,7.818403
0.300778,-5.726193,7.659181
3.45651,-3.831043,-1.896368
6.500983,-5.315052,0.50056
6.975985,-5.544863,1.958078
6.162425,-5.069816,0.20982
7.145902,1.0592,-5.392565
3.856277,2.194716,-5.711646
0.737843,4.823371,-6.011302
-0.793319,7.487285,-8.131502
-0.249777,4.090181,-3.788244
-4.246804,4.930721,-1.676642
-7.765322,6.510748,-0.92798
-5.481489,-1.608491,3.585327
-7.48064,-2.887245,6.217903
-6.09676,-2.592269,5.032655
-0.529359,0.073218,4.471238
0.105039,-3.614769,8.049275
1.745229,-6.906097,5.970791
5.732692,-6.561381,0.788433
7.387228,-6.056113,-2.704579
4.289197,-3.445087,-0.035063
6.049572,1.703299,-4.506654
5.338026,-2.414402,-5.825331
5.614101,-1.703564,-4.332465
0.969606,5.090329,-7.999985
-0.416825,5.83926,-7.759241
-4.603214,4.532803,2.394346
-6.71745,5.353825,1.046691
-6.897886,4.807316,-1.13879
-5.664158,4.955591,-0.376117
-7.318056,0.492544,4.69797
-3.634084,-1.720878,6.097213
-1.820789,-5.119241,5.615726
0.998297,-7.712323,8.115511
-0.061689,-3.710471,3.547113
3.930555,-4.751229,1.953301
7.938421,-6.22548,1.962536
5.824186,0.134606,-3.066013
7.589024,2.50197,-6.430056
6.626588,3.609468,-5.146089
-0.72446,1.911703,-4.755359
-0.120985,4.513599,-8.126725
-0.677597,6.559858,-5.960351
-4.531486,6.393954,-1.997315
-7.413056,5.963295,2.10297
-4.803735,3.567598,0.56393
-6.162431,-2.265183,4.78395
-4.961219,1.443897,6.434445
-6.321509,3.154569,3.559533
-1.176509,-3.710471,8.136847
0.205778,-6.013299,7.861393
5.513681,-5.350941,-2.286462
6.891824,-5.527234,-1.972795
6.615111,-4.451531,0.512024
5.402104,-4.633491,0.340064
7.510601,-1.856561,-4.254446
3.151106,0.22779,-6.121165
2.500131,4.482433,-4.922223
-1.339731,7.468082,-8.095199
-0.283251,3.35101,-3.14244
-4.433617,4.4796,-1.069051
-7.915474,6.100552,-2.763491
-5.74003,1.139791,1.465445
-7.498811,-1.875449,5.739919
-6.73849,-4.141759,5.145384
1.645766,-3.663879,5.516053
0.716484,-5.38431,8.096404
0.172623,-5.817802,5.873984
3.686041,-5.988114,2.692728
7.450986,-6.460642,-1.081789
5.250358,-3.443828,-1.154712
5.992508,2.652134,-4.866496
4.641464,0.659393,-6.7934
6.616386,-3.174981,-3.03799
0.898834,3.327714,-8.128954
0.300459,6.081663,-7.928335
-6.028538,6.088589,1.745039
-7.0423,5.908833,2.839849
-6.255519,4.14968,0.723789
-5.072797,3.724058,0.547689
-7.608157,2.868093,3.760789
-2.735406,1.110829,5.936717
-3.33123,-3.586751,4.64065
1.225597,-7.217758,8.16073
1.128365,-3.837024,3.091101
5.011582,-4.346385,0.240391
7.754796,-5.733434,3.079956
5.71484,-1.894023,-0.475153
7.430265,0.870944,-5.137173
7.185113,3.805909,-5.323463
-1.934279,5.488878,-6.162881
-1.480318,6.765113,-8.080232
-0.065834,5.195791,-5.669293
-3.009887,5.141329,-3.211542
-7.558107,6.659967,-0.74997
-5.403385,3.989442,0.628256
-6.24468,-2.284701,4.725993
-4.830833,-2.379144,7.067193
-6.68557,2.623801,2.946846
-0.373788,-2.907708,8.11169
-0.92243,-6.219813,8.020296
5.668934,-6.518252,-1.126371
7.285852,-6.202184,-3.359937
6.212476,-4.053298,-1.777907
5.152489,-1.911967,-1.491945
7.497849,-2.634769,-3.972942
2.539024,-2.399921,-5.697634
3.889112,1.671504,-4.566521
-0.919243,6.403083,-8.195191
-1.943524,4.468897,-2.938317
-5.731104,4.664708,1.266417
-7.532285,5.491711,-2.283915
-5.414543,2.467341,-0.465281
-7.191495,-0.1525,5.026604
-7.372888,-2.931633,5.244738
2.002814,-6.396106,6.315347
1.842142,-7.401921,8.227922
0.522977,-4.821432,5.45109
2.844746,-4.393606,2.974869
7.355986,-6.768526,1.953301
5.769672,-4.035983,-0.246192
6.5284,1.56258,-4.605053
5.163009,3.668022,-7.185723
6.51501,-1.215295,-3.205173
-0.182193,3.651652,-8.179905
1.48095,6.284085,-8.021957
-4.892679,6.677911,0.050917
-7.069716,6.178939,2.760238
-6.595352,4.35651,2.603564
-5.009038,0.482155,3.325795
-7.422301,1.866056,4.780765
-2.079011,2.956869,4.840314
-4.103028,-0.168555,4.439075
-0.012914,-5.646546,8.226329
2.334678,-5.309386,3.200965
5.856703,-4.981355,-1.751158
7.401255,-5.038965,1.4992
4.998193,-2.733304,1.377554
7.12773,-0.710656,-4.546141
7.573722,0.710707,-5.231114
-1.784447,6.041997,-6.206508
-2.042669,7.762428,-8.308238
-1.021575,4.407824,-5.431734
-3.042404,3.525414,-2.230735
-7.187988,6.533099,-2.958698
-5.994427,4.273085,-0.87894
-7.000538,-0.498475,3.197462
-5.30424,-4.63475,7.207309
-6.706292,-0.144315,4.158207
1.055999,-4.316478,7.941004
-1.293187,-6.37344,8.025391
