-6.474529,6.328473,2.899717
-7.882,4.327232,1.649824
-4.562728,3.175661,-0.938489
-7.194683,0.43399,5.143473
-7.692,1.708966,5.855832
-0.668034,-4.695193,5.742785
1.065563,-8.374051,8.397334
1.567024,-4.979781,6.929944
3.68636,-3.962633,0.729521
7.491473,-6.387921,3.208289
6.237023,-3.700712,2.252957
6.627863,-2.120056,-1.464558
5.64088,4.493452,-7.143689
5.841401,2.461045,-4.698994
-2.297066,6.227105,-7.600974
0.03363,6.914018,-8.214616
-2.989484,4.98172,-2.7412
-6.79396,5.813131,-0.377072
-7.950222,6.72954,0.97122
-6.08624,-1.225683,5.013229
-7.063978,-1.186332,5.34059
-3.095324,1.226049,4.856237
-4.300361,2.349917,4.708479
-1.805168,-5.267831,8.375998
1.851706,-7.211777,2.889526
6.011317,-6.514789,-2.58166
7.913236,-4.640732,-2.60618
4.012485,-2.872764,0.64577
7.147177,0.180568,-5.16233
7.538017,-3.021984,-5.874371
1.150043,2.800409,-5.384286
-0.783118,7.786354,-8.445169
-2.155841,5.159902,-6.831932
-4.912125,4.270252,0.619339
-7.287452,6.296048,-2.4753
-6.010367,3.444823,-2.561916
-6.735621,2.775854,0.458525
-5.674997,-3.864727,6.70767
-5.620164,-3.181907,5.444403
2.053502,-6.805358,7.386911
0.478346,-7.045872,8.173468
2.201422,-4.518271,2.657062
6.726051,-5.59838,0.83811
7.935871,-7.180925,-0.373251
6.181234,1.235493,-5.611336
6.856438,1.873296,-6.036459
3.529514,0.370398,-4.777013
3.517081,-1.565362,-5.331424
1.882948,5.593394,-8.392308
-1.444295,7.185069,-2.813806
-5.661926,6.672245,2.072081
-7.943846,4.82589,3.525778
-3.907608,2.973554,0.534315
-6.988424,-1.087482,6.522654
-7.098088,3.588691,5.691834
-1.782853,-0.88569,5.008453
0.108227,-7.194462,8.427904
2.287177,-5.703841,7.112731
5.556081,-4.779877,-0.928299
7.107965,-5.808358,1.733575
5.918867,-2.73897,2.805139
6.455715,-3.229443,0.409166
5.790075,2.227771,-5.96258
5.590192,2.87187,-5.812274
-1.896662,7.485082,-7.214383
-1.102549,7.0837,-8.18723
-1.749061,3.813779,-2.491222
-6.777383,5.398842,-1.624099
-7.94544,7.418972,-0.812067
-5.982632,-0.666897,5.136786
-7.049951,-1.929282,5.814753
-3.942994,-1.581103,4.787771
-2.687906,0.514266,5.670498
-1.671913,-5.632695,8.440961
0.713615,-6.945763,2.873923
4.799266,-6.748378,-1.265849
8.018757,-5.127426,-3.843654
4.569735,-2.901727,-1.066822
7.089794,2.010553,-6.578132
6.656873,-3.248646,-6.030727
2.339459,-0.895449,-4.250943
0.46145,5.872315,-8.461092
-2.060203,6.102755,-7.262787
-6.382079,5.486989,1.78357
-7.023491,5.62582,-0.322937
-5.70305,1.953573,-2.108771
-6.778658,3.294029,-0.992306
-6.076995,-1.066075,6.365661
-5.287982,-2.383551,5.466057
1.542158,-7.818728,7.178012
2.082512,-7.075464,8.103728
2.247328,-3.474994,2.476505
7.217949,-5.349681,1.707462
8.05223,-7.576955,1.776883
