-7.769785,2.00772,1.702367
-5.094793,-1.977762,6.427758
-6.815638,-2.543159,5.368295
1.081502,-7.682416,7.800251
-0.864729,-6.75247,7.322585
2.486423,-4.687638,-0.729908
7.472346,-5.604991,0.15059
6.558366,-5.189129,-0.839771
4.552839,0.443119,-5.991558
7.27055,1.938777,-6.128808
0.608413,0.551099,-4.164008
2.226926,0.493174,-6.005251
2.04075,5.027997,-8.24041
-2.134481,6.893555,-4.094269
-4.924558,6.610857,1.017076
-7.244733,4.476452,0.974723
-5.759477,0.323492,0.792254
-6.665805,-1.565048,6.863708
-6.723507,2.834093,4.330804
0.584823,-2.18774,5.791188
1.451621,-6.418773,8.431726
4.278677,-4.339459,2.608977
6.488232,-4.226443,-0.214029
7.056002,-6.328108,1.26578
4.38101,-3.434383,1.140632
7.843102,-2.336015,-1.289733
5.244939,1.039682,-6.115433
6.889592,2.46073,-5.361676
-1.194042,8.047645,-7.60798
0.397373,6.699003,-7.395259
-2.682487,3.857223,1.349213
-7.494348,5.542395,-0.377072
-6.747097,5.646597,0.322868
-4.718936,-0.16887,6.051675
-7.198189,-2.101167,5.849463
-0.839226,-1.700415,4.406594
-2.061159,-1.531678,6.171092
-2.186126,-4.98891,8.220597
1.253332,-6.645435,3.819701
4.367939,-6.730434,-0.734366
7.384359,-4.875894,-1.293236
6.455396,-0.267405,-1.323169
6.732427,2.348028,-7.1128
6.514373,-2.829635,-4.301576
-0.41555,0.773668,-5.443516
-1.157062,5.686263,-8.428292
-4.726906,4.80165,-3.11792
-7.267049,4.999665,0.475721
-7.096176,6.06183,-0.630872
-4.099203,2.034793,-0.639788
-7.766279,2.119792,0.944789
-5.653637,-0.491549,6.345599
-6.529681,-2.447772,5.157166
1.2511,-8.178555,7.560463
0.626903,-6.720989,7.276729
3.270335,-3.545196,-1.333678
7.668722,-5.173703,0.762639
6.768451,-5.91256,0.582081
4.772169,-0.326274,-5.656237
7.334308,2.067848,-5.947613
1.065881,2.982683,-4.87987
1.550447,3.515025,-6.016397
2.374846,5.36925,-8.185001
-0.386539,6.476748,-3.688253
-4.116736,6.448416,-0.004174
-7.425808,5.227586,1.290301
-6.566979,1.023627,1.410354
-6.764631,-2.793117,7.476075
-6.184109,2.489063,4.19451
0.173899,0.074163,5.147294
0.515326,-5.431847,8.42886
4.179533,-5.037076,3.489156
7.237714,-5.283571,-0.420062
6.88481,-6.032817,0.264274
3.565856,-1.422439,0.392607
7.946072,-2.230869,-0.768121
5.63291,-0.625972,-6.127215
6.234791,1.223531,-5.247036
-1.563204,7.747003,-7.531872
-1.372566,6.476434,-7.161203
-3.567137,3.426564,1.01007
-7.732487,5.334936,-0.845822
-6.658154,6.466045,-1.769628
-4.892997,0.509859,4.581101
-7.353123,-1.52003,5.582926
-1.467567,-3.684027,5.28741
-1.105099,-4.484586,6.168544
-2.207166,-5.47529,8.168373
-0.164022,-5.988114,3.197462
3.783911,-6.315201,0.73175
7.63493,-5.317571,-1.08147
6.80288,-1.462105,-1.922799
6.580044,3.497081,-7.642372
5.833431,-1.585825,-4.301894
0.053076,-0.616843,-5.275696
-0.116522,5.577024,-8.418102
-3.695292,5.334306,-3.939824
-7.000219,5.948499,0.082761
-7.152602,5.686893,0.542276
-3.264603,0.397157,0.221603
-7.884551,1.540858,1.242216
-5.692211,1.032127,6.123962
-5.816541,-0.48966,5.063544
1.245043,-7.041465,7.532758
2.19664,-6.803155,7.081205
4.375909,-3.634917,-0.686918
7.724192,-5.036446,0.868999
6.592796,-6.318349,2.278114
4.593645,-0.881912,-4.019435
7.243771,0.728021,-5.325055
2.329896,4.053978,-5.235572
1.192123,6.140218,-6.485146
2.308855,5.827612,-8.212068
0.755377,5.304714,-2.530709
-3.572238,5.744503,-0.983071
-7.628241,5.690355,0.827602
-6.879715,2.713207,1.799493
-6.73594,-3.677731,7.968708
-5.380432,1.111144,4.322843
-0.476758,0.942406,5.27722
-0.218536,-5.588936,8.41644
2.989797,-5.46679,4.077641
6.635514,-6.338811,-0.243644
7.314224,-6.002595,-1.319029
3.326124,0.497581,-1.321895
7.734393,-1.014132,-1.792237
5.70432,-1.584566,-5.883287
5.16014,-0.897652,-4.322593
-1.418791,5.584894,-7.599064
-2.874081,6.806039,-7.284759
-5.419006,3.763724,1.027266
-7.666178,5.296529,-0.219761
-6.354663,5.909148,-2.480076
-4.677174,0.828445,3.524185
-7.143676,-0.11126,5.173725
-2.912655,-4.158444,5.42657
-0.881625,-6.916171,6.659903
-1.74938,-5.946874,8.211681
-0.626272,-4.857005,1.774654
3.86871,-5.590195,1.006567
7.738538,-6.013928,-0.608262
7.355986,-3.39818,-2.114821
6.973435,3.793316,-8.010812
5.068646,0.200716,-4.510794
0.9712,-0.217035,-5.241941
0.566652,6.038534,-8.37957
-2.445305,5.56821,-4.517163
-6.551677,6.414416,0.140081
-7.50168,5.87987,1.593778
-3.440895,-1.258424,2.196592
-7.599231,0.156013,3.009261
-5.948521,1.44673,5.809658
-4.375277,1.469082,4.16171
1.24313,-4.938856,7.588168
3.303808,-6.87682,7.174827
5.965411,-4.052353,-0.743283
7.809947,-5.388088,-0.436621
6.185059,-5.64938,2.723299
4.764837,-0.837839,-2.940865
7.230382,-0.921263,-5.216466
3.483608,3.657949,-5.595414
0.45348,7.617931,-6.584501
1.12709,5.938425,-8.130547
0.245627,4.432379,-1.191015
-4.409707,5.123699,-1.041983
-7.715909,6.450934,-0.261795
-7.326344,4.192809,1.626578
-6.959414,-3.521271,7.703126
-4.909893,-1.042779,4.823118
-1.341006,-0.065297,5.192513
-0.728923,-6.22611,8.358165
1.371604,-5.40981,4.630778
5.829286,-6.452457,-0.080601
7.559376,-6.206277,-1.798925
3.548004,1.428156,-2.824633
7.419426,0.683948,-3.834419
5.739706,-1.234813,-5.538412
3.620051,-2.397088,-4.26177
-1.393925,3.591839,-7.677719
-3.545141,6.813279,-7.173304
-6.475486,4.643616,0.227971
-7.715909,5.647856,0.954661
-5.842682,5.50997,-2.885456
-4.920095,0.246678,2.533506
-6.977585,1.506544,5.443447
-4.088364,-3.103519,5.256839
-0.361355,-7.880746,7.130882
-0.529678,-6.226424,8.183976
0.539235,-4.092334,0.413306
4.578343,-4.563603,1.162286
7.832263,-6.441124,1.045099
7.261623,-4.80758,-1.155349
6.985867,3.07807,-7.474234
4.64497,2.116329,-5.134944
2.058922,1.318288,-5.702411
1.172677,6.804465,-8.333714
0.003663,5.176587,-4.738163
-4.744759,6.388917,-0.49012
-7.745876,6.19405,1.515759
-4.022055,-1.237961,3.182495
-7.399667,-1.375218,4.907188
-5.757564,0.756354,5.46956
-2.657302,2.636708,4.127955
0.935176,-2.819247,7.732423
3.38,-6.857931,7.120373
6.566973,-5.17087,0.58431
7.574997,-5.538882,-1.090068
5.565963,-4.973485,2.98506
5.180224,0.08644,-1.882357
6.711068,-2.297608,-5.126027
4.964082,1.546839,-5.091954
0.166885,7.756132,-7.1128
0.02821,6.203494,-8.177676
-1.112431,3.949776,0.355349
-4.985447,4.402472,-0.767803
-7.763409,6.493748,-1.404372
-7.039431,5.378695,0.306309
-7.207434,-2.175777,6.576471
-4.458801,-2.392366,5.768579
-2.480691,-2.067168,5.405871
-0.970568,-6.983225,8.290655
-0.660701,-4.895727,4.506585
4.231177,-6.433254,0.645452
7.922163,-6.437661,-1.247061
4.310875,1.255956,-3.786652
7.217949,2.089255,-5.564843
5.792306,0.439341,-5.354033
1.816958,-2.48429,-3.764043
-0.67696,2.310881,-7.759559
-2.880776,6.864908,-7.326157
-6.597902,5.549951,-0.763026
-7.274381,5.874519,1.595688
-5.24877,4.174235,-2.195706
-5.154408,-0.872783,2.031638
-6.554546,2.199438,5.487711
-5.606775,-0.714119,4.921518
0.066147,-7.74947,7.145849
0.489504,-6.296942,8.190982
2.449443,-4.190869,-0.995809
5.619839,-4.509771,0.523169
7.635886,-6.284349,1.835477
6.996388,-5.601214,-0.227085
7.391691,1.152069,-5.734574
4.171563,2.786872,-5.733937
3.350352,3.409564,-5.681394
1.002123,7.46336,-8.271936
1.271184,4.669115,-4.601869
-3.710594,5.944406,-0.685007
-7.985608,6.307066,0.651184
-4.720212,-0.698693,3.637551
-7.195002,-2.203795,6.230959
-6.071894,-1.390958,4.995397
-1.292549,1.715577,4.66103
0.479302,-2.315867,7.590397
2.297698,-6.689508,7.274819
6.283248,-6.042261,1.313866
7.396473,-6.289386,-1.99222
5.216885,-3.585807,1.280429
5.092556,1.439804,-2.058775
6.442963,-2.127296,-5.829152
5.694437,-0.656509,-4.500285
-0.271455,6.571191,-7.105157
-1.14718,6.258901,-8.151564
-3.757457,4.325344,1.365772
-6.182515,4.438675,0.189758
-7.521446,6.0612,-1.95751
-6.622449,5.474396,-0.296824
-7.388828,-0.069075,4.683958
-4.035763,-2.719767,6.199115
-3.895175,-3.969874,5.668269
-0.656557,-7.680842,8.194167
-1.723239,-4.459402,4.428566
3.45651,-5.49166,0.52699
8.009831,-6.551307,-0.103529
4.984485,-0.107482,-3.729651
6.79491,2.260197,-6.858681
6.331385,2.279715,-5.316775
0.296634,-0.641713,-4.537543
-0.607144,2.743114,-7.689502
-1.796561,6.429212,-7.222344
-5.939276,6.236234,-1.955917
-7.270237,6.396787,1.881651
-5.082998,3.485118,-0.90346
-5.465868,-1.981225,2.713108
-6.28421,1.393213,6.525202
-5.82451,1.540858,3.516861
0.241802,-5.778136,7.654086
1.274691,-6.372811,8.178563
4.495138,-4.580603,-1.394501
6.587695,-4.292238,-0.803469
7.48446,-5.974892,2.023677
6.310983,-5.438772,0.824099
7.384678,-0.81895,-4.278011
3.78678,1.936258,-6.142182
4.277402,4.135199,-5.719926
0.364218,7.905981,-8.161436
1.860951,4.261123,-4.129935
-3.539083,5.198624,-0.517506
-8.055424,6.486193,-0.691695
-5.320499,1.195198,2.965316
-6.995756,-1.979651,7.00446
-6.525855,-2.842228,5.312885
0.547524,-0.283775,4.604347
0.5115,-3.088094,7.781782
0.922743,-6.148037,7.129608
4.964401,-6.39107,2.463448
7.156741,-6.352978,-1.726956
5.184049,-3.153889,0.142628
6.017056,2.351176,-2.833549
6.00271,-0.592917,-6.689588
6.467829,-2.618084,-3.438274
-0.469426,4.415694,-7.455127
-1.367784,6.273067,-8.181498
-5.215616,4.993368,1.410672
-6.985555,4.560506,1.506524
-7.362687,5.848704,-1.476978
-5.908672,5.104496,-0.839453
-7.524315,1.819464,3.581187
-3.613043,-0.999021,6.444954
-4.532761,-4.079427,5.011
-0.001756,-8.019262,8.115511
-1.47203,-4.198425,3.650608
3.651611,-4.822691,0.146131
8.075821,-6.207536,1.303038
5.43749,-2.050483,-2.461288
7.015196,1.543691,-7.003573
6.741353,3.412398,-5.43046
-1.056324,1.785465,-4.782745
-0.68493,4.246641,-7.676127
-0.205784,5.784483,-7.171393
-4.184958,6.184291,-2.791833
-6.997031,6.491859,0.975678
-5.298183,3.352269,0.274146
-6.008135,-2.456587,3.164025
-5.835031,-0.389236,7.069741
-6.571761,3.050997,3.104795
0.434353,-3.616973,7.453784
0.981083,-6.147722,8.18939
5.807609,-5.451994,-1.098985
7.200734,-4.985133,-2.036484
7.088519,-5.522512,1.162605
5.674672,-4.490568,0.818367
7.640987,-2.503493,-2.868896
3.318792,-0.041687,-6.162563
4.917857,3.54021,-5.260729
-0.289945,7.967684,-8.056031
0.891502,4.384213,-3.59463
-4.010897,4.700596,0.287839
-8.021951,6.120385,-1.706257
-5.399559,2.655597,1.36418
-6.892467,-0.916226,6.33318
-7.073541,-3.452328,5.409055
1.392007,-3.192295,5.641519
1.000848,-5.122074,7.678606
0.007807,-5.501734,7.073881
3.442483,-5.969855,3.118806
7.083099,-6.850691,-0.304785
5.607407,-3.072668,-1.013642
6.011636,2.584765,-3.831553
5.738749,1.663319,-7.262468
6.496201,-2.716304,-2.983218
-0.630416,3.01196,-7.461814
-0.697681,6.079774,-8.173218
-6.188253,5.700744,0.751175
-7.261311,5.241438,2.471091
-6.956544,5.122755,-0.192693
-5.394459,3.298751,-0.015957
-7.572134,2.594209,3.061805
-3.259183,0.789094,6.060592
-5.227411,-3.071409,5.371479
0.38749,-7.826599,8.029213
0.067103,-4.615547,3.300638
4.810424,-4.562974,-0.785317
7.867649,-6.088853,2.082908
5.301046,-3.261868,-0.757294
6.54944,0.420138,-6.337388
7.26258,3.148902,-5.516758
-1.666175,4.184309,-5.584905
-1.174277,6.187439,-7.796499
0.277825,5.168402,-6.894029
-2.71341,5.461489,-3.387323
-6.94188,6.698059,-0.60062
-5.644711,3.413657,0.56998
-6.345737,-2.19624,4.059171
-5.749913,-2.581881,7.558234
-6.37666,2.652449,2.667571
0.865679,-2.520493,7.817447
0.230963,-6.133556,8.195759
5.908985,-5.907838,-0.102892
7.255248,-5.570677,-2.703624
7.116254,-5.247998,-0.711757
5.309335,-2.38544,-0.431526
7.525265,-2.466975,-3.354842
2.985015,-1.806191,-5.748267
5.250677,1.951054,-5.079216
-0.311304,7.207735,-8.035969
-0.680148,4.921907,-3.140211
-5.341858,4.662819,1.493468
-7.732487,5.959517,-1.745744
-5.155045,3.323936,0.126388
-6.713624,-0.095204,6.023015
-7.358542,-2.733933,5.423704
1.703786,-5.019762,5.775584
1.298919,-6.697379,7.928584
-0.425113,-5.024169,6.792695
2.082512,-5.001503,3.325158
7.057596,-6.573659,1.440925
6.083046,-3.352848,-0.783088
6.821051,2.04046,-4.440736
5.671165,3.72091,-7.76561
6.674725,-1.963281,-3.092126
-1.107649,2.764521,-7.538241
0.236063,6.204124,-8.173855
-5.753101,6.087959,-0.334082
-7.276613,5.733484,2.587642
