-4.232458,2.433027,5.754249
-1.605923,-4.501271,8.540315
2.753572,-6.425384,1.574671
6.436268,-6.330941,-3.6908
7.66139,-5.06415,-2.743111
4.256681,-2.372847,1.1349
7.138888,0.787835,-5.327603
7.823018,-2.989243,-6.171161
1.167258,3.321103,-5.038774
-0.978857,8.385435,-8.521596
-2.850491,5.316992,-7.4443
-5.193619,3.325825,0.377003
-7.494029,5.210901,-3.007738
-6.005585,3.083737,-3.20167
-7.450674,3.196124,-0.1462
-6.253925,-3.040557,6.657674
-6.129277,-3.084945,5.713169
2.064979,-5.944356,7.37067
0.075073,-6.698008,8.487454
1.52048,-4.328756,3.299682
6.956539,-5.585788,1.152096
7.915787,-6.610806,-1.237189
5.859891,0.764854,-6.487376
7.332395,2.534395,-7.121079
2.441792,-0.041687,-4.395517
3.397852,-2.080075,-5.573123
1.87434,4.578135,-8.551848
-1.974766,6.442434,-1.61773
-5.88285,6.636671,3.243636
-7.683074,5.158013,3.224848
-4.329052,1.804353,-0.076143
-7.057921,-1.766525,6.324582
-7.522083,3.421527,5.982891
-1.537382,-2.045131,4.723127
0.295996,-8.202481,8.526622
2.842515,-5.58327,7.465248
6.050848,-3.755174,-0.925114
7.433453,-5.073594,2.408358
5.654269,-2.588177,3.302867
7.797833,-3.339311,0.333058
6.205462,1.963017,-6.042509
6.068062,3.113644,-6.056202
-1.842786,6.950221,-7.299408
-0.463687,6.809501,-8.46555
-1.224009,3.751132,-3.148172
-7.004682,5.035553,-1.838412
-7.89539,6.956202,-0.268801
-5.663201,-0.24285,6.016647
-7.423257,-2.365607,6.684424
-2.74497,-1.071742,4.680774
-2.883645,1.557543,6.097213
-1.812501,-4.681971,8.545092
1.287761,-6.236184,1.344118
4.898411,-6.71186,-2.673372
7.890602,-5.43405,-3.724874
4.623611,-1.875134,-0.675454
7.026992,2.609635,-6.751366
7.287127,-3.494512,-5.931372
1.717813,0.274067,-4.742621
-0.053082,6.956202,-8.495483
-3.069183,5.571358,-7.463725
-6.624362,4.248215,1.137448
-7.313911,5.440082,-1.494492
-5.197126,1.959239,-3.045314
-7.749383,3.312288,-1.036888
-6.126089,-0.87656,5.944997
-5.846826,-3.010021,6.020468
1.321872,-7.320386,7.445505
1.137291,-7.161092,8.468665
1.38595,-3.5134,3.176126
7.03018,-4.669694,2.180352
7.86988,-6.99204,0.907213
5.074385,-0.149666,-6.141864
7.256842,2.181494,-6.850083
3.035385,2.162291,-4.653457
2.324476,-0.036965,-6.394708
1.488282,5.083719,-8.589106
-0.736574,6.001072,-1.224133
-4.465496,6.725133,1.982916
-7.851396,5.390028,3.762063
-4.861118,2.143717,1.617024
-7.10032,-3.455476,7.45665
-6.850705,2.931999,5.851056
-2.040756,0.937054,4.368699
-0.525852,-6.271127,8.522482
2.671961,-5.828506,7.697712
7.035918,-4.78397,-1.448955
7.355667,-5.363533,0.824736
4.82477,-1.21561,2.950031
7.667766,-3.076446,1.605879
6.43053,-0.130148,-5.835839
5.774454,2.240364,-5.914495
-1.199143,7.794224,-7.383477
-1.690084,7.159254,-8.420012
-1.835454,2.971665,-2.737379
-7.433459,4.291029,-2.030115
-7.669047,7.096292,-2.006869
-4.848047,0.949647,5.290276
-7.469801,-1.737248,6.651305
-3.627389,-3.189777,4.889036
-1.83386,-1.296201,6.506732
-1.031139,-5.255553,8.542863
0.500343,-5.711712,1.053697
3.807182,-6.695175,-1.21458
7.755753,-5.620417,-3.443688
6.099623,-2.363403,-1.972477
7.536423,3.833927,-7.543336
6.589608,-2.058983,-6.176256
2.416289,-1.89843,-4.009563
0.872693,5.139755,-8.507584
-2.434466,5.885222,-7.549386
-7.411462,5.496748,1.362269
-7.16631,5.579543,-0.006085
-4.682594,0.499155,-1.784913
-7.778074,2.523377,-1.332086
-6.766544,0.800427,6.182556
-5.219441,-1.518771,5.620821
0.529353,-7.870987,7.378631
2.316188,-7.251443,8.440642
2.538705,-2.882523,2.676169
7.678605,-4.24722,1.847259
7.623772,-7.088371,2.492108
5.210509,-1.31383,-4.941967
7.46597,1.081237,-6.570489
3.745337,4.048312,-5.277925
1.267996,3.341566,-6.320192
0.650813,5.970535,-8.564904
0.138513,5.333992,-0.584698
-3.261096,6.157532,0.688442
-7.759265,5.318251,2.863732
-6.266676,2.959702,2.532551
-7.488929,-4.136722,7.990044
-6.04639,1.393527,5.820167
-2.736363,2.566506,4.217756
-0.947296,-4.793729,8.487772
1.707612,-5.901542,7.632431
7.367144,-5.784433,-1.319348
7.197546,-5.966392,-0.65985
4.644652,-0.15974,1.211008
7.810266,-1.935893,0.961666
6.581638,-1.298404,-5.767055
4.701716,0.212994,-5.595414
-0.25169,7.095033,-7.524229
-2.67356,7.033645,-8.406956
-3.145374,3.009127,-2.500138
-7.674147,4.041071,-1.32922
-7.479046,7.117385,-3.421397
-5.006488,1.474433,3.493615
-7.465338,-0.161944,6.130649
-4.325546,-4.402421,5.496946
-0.833168,-4.707786,6.762761
0.02311,-6.361792,8.544773
-0.181874,-4.899505,0.174154
2.931458,-5.668268,-0.1462
7.933001,-5.654102,-2.185197
6.497158,-3.425884,-2.818901
7.480315,4.162587,-8.158888
5.807609,-0.137389,-6.016078
2.865787,-2.644213,-4.273871
0.93677,4.950239,-8.466187
-0.867598,5.939999,-7.673579
-7.078961,6.35838,0.879189
-7.433459,6.265511,1.203365
-4.326821,-0.437087,-0.060539
-7.762453,1.042515,0.038816
-6.208018,1.59595,5.474336
-4.042458,0.759817,5.232319
-0.366137,-6.458124,7.784966
2.70384,-7.101279,8.416122
