-7.586479,7.514674,-2.208444
-4.933484,0.591394,4.171264
-6.837316,-0.537826,5.203977
-3.750443,-3.164592,5.03775
-1.231022,-3.575103,6.131923
-1.250468,-6.089168,8.313902
0.172942,-5.677398,1.697591
3.271291,-6.203443,0.182116
7.822699,-5.182833,-2.186152
6.127677,-3.292405,-1.723772
7.199459,3.271363,-7.744911
5.895914,-1.518771,-5.446382
1.907814,-1.197665,-4.035675
0.527759,5.131255,-8.37129
-2.194415,5.935277,-6.237397
-7.260035,6.434564,0.524124
-7.181293,6.081978,0.506928
-3.594235,-0.447161,0.002513
-7.400942,1.646634,-0.026465
-6.50354,0.660652,6.008367
-4.70746,-0.660601,5.238051
0.616702,-7.036113,7.227371
2.275701,-6.734526,7.848655
3.845438,-3.420532,0.741303
7.765316,-5.140019,0.377959
7.310718,-7.307793,2.361228
5.017639,-0.96691,-3.693348
6.836672,0.204179,-5.288752
3.80782,3.63969,-4.911078
0.651132,5.275122,-6.592781
0.668347,6.322492,-8.25474
-0.063921,5.085922,-0.956003
-3.264921,5.658875,-0.306696
-7.76054,5.627079,1.574671
-6.382717,3.752076,1.719882
-7.305623,-3.545196,8.057236
-5.601037,0.435878,5.556813
-2.81096,1.453656,4.473148
-1.047079,-5.083983,8.322818
1.210295,-6.078149,6.369482
6.954945,-6.500938,-0.970015
7.240264,-6.367774,-1.264576
3.66532,0.979868,-0.827989
6.92721,-0.944874,-0.89932
6.661017,-0.512641,-5.92564
4.129801,-0.353033,-5.132396
-0.425113,5.782909,-7.202919
-2.44116,6.580006,-7.820382
-4.33511,3.773169,-0.758568
-7.765641,5.535155,0.171925
-7.277888,7.203957,-2.937043
-4.577711,0.979554,2.762786
-6.950487,0.304603,5.174362
-3.931836,-4.006077,5.041253
-0.452848,-6.309534,6.765945
-0.198452,-6.616473,8.283649
0.098663,-4.594769,0.755315
3.082885,-5.014725,0.76455
7.914193,-6.114667,-0.483114
6.414909,-4.04952,-1.590344
7.145902,3.347547,-8.117172
5.579034,0.534414,-5.90526
2.904998,-1.147926,-4.240753
0.929757,5.706411,-8.269707
-0.224274,5.960462,-6.564439
-6.407583,6.669097,0.661692
-7.401261,6.49123,1.612884
-3.685409,-1.181295,1.710965
-7.178106,0.307751,2.152647
-6.528087,0.719836,5.944997
-2.827537,1.308844,4.533653
0.235426,-4.562659,7.678606
2.795971,-6.608603,7.787832
4.962169,-4.244072,1.262278
7.874344,-5.31946,-0.556038
6.812444,-6.748063,3.25924
5.172254,-0.651472,-1.986488
6.763669,-0.952429,-5.001197
4.646246,2.937036,-5.06202
-0.01674,6.816742,-7.011853
-0.218854,6.697744,-8.28945
-0.250734,4.24129,-0.411146
-3.020407,4.155347,-1.04676
-7.915474,6.263308,-0.335674
-6.825839,4.574358,1.295077
-7.173005,-3.01191,8.057873
-5.326875,-1.318552,6.035435
-2.781312,0.604931,4.329212
-0.770047,-5.954115,8.31422
-0.549124,-5.97017,6.573605
5.243026,-6.807247,0.388467
7.730568,-6.314571,-1.472838
4.059029,1.250289,-2.43422
7.12518,0.413212,-2.958061
6.479943,-0.386717,-5.820554
2.451037,-2.142092,-4.465256
0.229369,2.89674,-7.461177
-2.439248,6.668152,-7.807326
-5.466825,4.811724,-1.576651
-7.701882,5.416786,0.849893
-6.711393,6.335084,-3.17301
-4.897779,0.352139,1.489328
-6.550083,1.484192,4.941898
-5.591473,-2.099593,5.246012
0.678229,-7.279146,6.743654
0.993834,-6.89319,8.269638
1.168852,-3.914467,-0.19333
3.726847,-4.203147,1.311
7.95978,-6.318034,1.043507
6.360077,-4.963411,-0.785636
7.598906,2.112236,-7.404494
5.095425,1.860074,-6.17339
3.647148,0.690559,-4.532448
0.870143,6.637931,-8.267796
1.305295,5.640616,-6.44757
-4.634456,6.796279,-0.676728
-7.881363,6.204439,1.135218
-3.913346,-1.079297,2.846218
-7.116578,-1.137852,4.141011
-6.500033,-0.014613,5.65362
-1.795286,2.42736,4.503719
-0.234156,-2.015854,7.150626
2.10961,-6.385403,7.888142
5.839488,-5.312534,1.530726
7.832263,-6.016447,-1.872804
6.284523,-5.597436,2.353904
4.848042,-0.015558,-1.256296
6.274321,-1.499567,-5.040048
5.668615,1.085959,-4.892926
-0.699594,7.111718,-7.137638
-1.471392,6.578117,-8.179269
-2.243509,3.982202,0.758818
-4.395999,4.154717,-0.986574
-7.735356,6.158476,-1.714537
-6.267314,5.177846,0.060151
-7.779668,-1.487605,6.33318
-5.000431,-2.66499,6.373304
-4.624255,-1.75834,5.027878
-1.011055,-7.013762,8.228559
-2.132569,-5.599955,6.316621
3.895807,-6.388866,0.263319
7.958186,-6.441754,-1.068414
4.735826,0.335769,-3.318221
6.361352,1.43099,-5.201817
6.689071,1.0592,-5.842526
1.115294,-1.716156,-4.598684
0.169436,1.689448,-7.090827
-1.899531,6.432045,-7.872925
-6.068068,5.815649,-1.887134
-7.781899,6.505081,2.081316
-6.365183,5.009109,-1.783002
-4.723081,-0.477382,1.266099
-6.415871,1.624282,5.758707
-5.717396,-0.245683,4.365514
0.60937,-6.91806,7.230555
1.785397,-6.788359,8.233654
3.211677,-4.005132,-0.934668
5.051113,-3.747933,0.362992
7.833538,-6.317089,2.142457
5.959673,-5.116723,0.518392
7.648957,0.82939,-5.662606
5.150895,2.812686,-6.651374
4.779182,2.770502,-4.742302
0.47994,7.56221,-8.149653
