4.94878,4.629764,-5.995061
-0.280381,7.990035,-8.409185
1.496252,3.966147,-3.34497
-3.29967,4.338251,0.03595
-8.313009,6.456286,-0.546484
-5.558,1.359528,3.473871
-7.196596,-2.506956,7.666505
-7.238995,-3.497975,5.71922
1.214758,-0.508863,5.487074
0.75187,-3.848672,8.204994
0.976301,-6.36557,8.099907
5.072153,-6.143,1.926233
7.91228,-6.344793,-2.150805
5.882844,-2.989873,-0.01946
5.981032,2.301122,-2.482624
5.748313,-0.170444,-7.284441
6.795229,-3.100371,-3.0606
-0.691943,4.348325,-8.091696
-1.081508,6.551988,-8.487204
-5.453754,5.346269,0.374774
-7.470439,5.302826,1.382649
-8.002823,5.496748,-1.491308
-5.558318,4.849186,-1.125734
-7.911011,2.17268,3.619719
-3.613681,-0.892301,6.670094
-5.386489,-4.746193,5.361289
0.756333,-8.162185,8.356573
-1.193086,-3.920449,2.815329
3.685722,-4.192129,-0.306378
8.299932,-6.421291,1.382331
5.471282,-2.439587,-2.871762
7.189576,1.849686,-7.987884
7.708571,3.873908,-6.220838
-1.869564,2.556747,-5.217739
-0.909041,5.202087,-8.297093
-0.2332,5.845241,-8.107937
-4.161686,5.858778,-2.569559
-7.882319,6.204753,1.439969
-5.871692,2.992442,0.736845
-6.797148,-2.460994,3.262743
-5.939595,-0.904578,7.481807
-6.708205,3.867926,3.0341
0.879388,-2.785877,8.122517
0.698951,-6.577751,8.508152
5.969237,-6.105223,0.531449
7.671591,-5.496697,-1.977253
7.964881,-5.255868,0.864859
5.262154,-3.519697,1.124073
7.884545,-2.707804,-3.321724
3.566175,-0.874986,-6.545332
5.354922,3.759632,-4.344247
-0.957817,8.051108,-8.37957
0.235107,4.317473,-2.688976
-4.203767,4.161328,0.89129
-8.216414,5.810612,-1.98203
-5.229005,3.562561,0.929822
-7.24569,-0.88506,6.985035
-7.63908,-3.754544,6.146253
1.545346,-4.034095,6.212171
1.004992,-5.956948,8.225693
-0.293133,-5.340867,8.073476
2.744964,-5.048409,2.882202
7.661071,-6.085075,-0.136965
6.146804,-3.238257,-1.100258
6.932948,2.246975,-3.806396
5.535041,2.856445,-7.690457
6.867595,-3.57227,-3.426492
-1.290955,1.877389,-7.942028
-0.168166,6.439916,-8.497713
